Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,1.3943954706192017,-40.09849548339844,-0.00025178538635373116,3.37636399269104,1.279484748840332,0.006026698742061853,0.010938066989183426,0.08454103022813797,1.0296987295150757,39.721317291259766,39.622314453125,49.65641,90.97547,31.425537,31.355555,31.154356,0.011747410520911217,2.4919159412384033,0.03435111045837402,3.758915901184082,0.0,0.042306847870349884,0.0,0.09325507283210754,0.017623191699385643,3.742523193359375,0.02198396623134613,0.10434287786483765,926.3671875
264192,0.8904510140419006,-74.39834594726562,-0.004370058886706829,3.259326934814453,1.0381033420562744,0.003701775101944804,0.015292361378669739,0.057342518121004105,0.9887286424636841,73.96673583984375,73.98655700683594,62.374,110.88212,35.319416,34.953793,35.063354,0.007787787821143866,2.1422805786132812,0.02253003418445587,3.0556888580322266,0.0,0.03410845249891281,0.0,0.0853363573551178,0.006486418657004833,3.009190082550049,0.01766042411327362,0.08463239669799805,957.9140625
392192,0.5701923370361328,-86.83158874511719,0.001284074503928423,1.8839905261993408,0.6805799603462219,0.0048665851354599,0.004223762080073357,0.034898269921541214,0.8457237482070923,86.60624694824219,86.50994873046875,72.631546,120.3215,39.201927,38.169292,39.091076,0.008335871621966362,1.7996701002120972,0.016556620597839355,2.5072546005249023,0.0,0.029371947050094604,0.0,0.06583331525325775,0.002000794978812337,2.5172576904296875,0.015181677415966988,0.08809473365545273,971.4921875
520192,0.5857682228088379,-92.697021484375,0.0026954016648232937,1.748993158340454,0.6340696811676025,0.003933117724955082,0.012490811757743359,0.024284951388835907,1.0060932636260986,92.47044372558594,92.4813232421875,81.86469,127.03334,42.98506,41.006893,42.909245,0.005463140085339546,1.6970715522766113,0.010513766668736935,2.277512311935425,0.0,0.021571319550275803,0.0,0.04698778688907623,0.0019419128075242043,2.25228214263916,0.008996979333460331,0.056895557790994644,957.8359375
648192,0.3562867343425751,-94.45821380615234,-0.001349146943539381,1.8496960401535034,0.4882095158100128,0.0033171481918543577,0.026491360738873482,0.019746888428926468,1.015439510345459,94.40203857421875,94.36575317382812,89.45302,132.83318,46.72244,44.582905,46.752106,0.0007984672556631267,1.5955673456192017,0.023241933435201645,2.028942346572876,0.0,0.018253151327371597,0.0,0.050584014505147934,0.003536623204126954,2.0287771224975586,0.022328462451696396,0.05530072748661041,974.921875
776192,0.3158549666404724,-94.22636413574219,-0.0018493804382160306,2.048668146133423,0.5644608736038208,0.0027651337441056967,0.02882418967783451,0.01592305861413479,1.0425384044647217,94.09354400634766,94.19855499267578,96.168335,138.12793,50.20075,48.21934,50.464138,0.0010838051093742251,1.6493253707885742,0.013961490243673325,2.13594651222229,0.0,0.029559478163719177,0.0,0.050934500992298126,0.0023432583548128605,2.1243233680725098,0.012330887839198112,0.048716090619564056,965.5078125
904192,0.2653942406177521,-96.55633544921875,-0.0010403572814539075,1.695990800857544,0.4082490801811218,0.003039501141756773,0.018958598375320435,0.014291800558567047,1.0398566722869873,96.4564437866211,96.67988586425781,102.3787,143.21848,53.563698,51.734673,54.119385,1.8175616787630133e-05,1.4564197063446045,0.010835342109203339,1.8016716241836548,0.0,0.019044533371925354,0.0,0.04422110319137573,0.0013308515772223473,1.8054161071777344,0.009729981422424316,0.04434774070978165,977.796875
1032192,0.2652210593223572,-95.50340270996094,-0.0011742629576474428,1.466746211051941,0.5353633761405945,0.0034158804919570684,0.00487160449847579,0.011646115221083164,1.1548378467559814,95.43212127685547,95.48680114746094,108.023125,148.20428,56.66934,55.21905,57.466747,0.006253532133996487,1.6296954154968262,0.01649381034076214,2.1179442405700684,0.0,0.019055621698498726,0.0,0.044394124299287796,0.004043015651404858,2.056736707687378,0.013374382629990578,0.08092951774597168,961.140625
1160192,0.2676066756248474,-96.5230712890625,-4.573469050228596e-05,1.1580095291137695,0.43730831146240234,0.004635464400053024,0.003270122455433011,0.011312701739370823,1.116115689277649,96.47511291503906,96.5399169921875,113.286446,153.01347,59.703762,58.543835,60.867775,0.0005732678109779954,1.5706610679626465,0.006816147826611996,1.9857323169708252,0.0,0.018125539645552635,0.0,0.04604733735322952,0.0016028250101953745,1.9365904331207275,0.006765818689018488,0.06444403529167175,965.4765625
1288192,0.2481035739183426,-97.05348205566406,-0.0021022215951234102,1.1805334091186523,0.4444083273410797,0.003452617907896638,0.004442867357283831,0.009793656878173351,1.201452612876892,97.00090026855469,97.06965637207031,118.1448,157.66817,62.6052,62.1514,64.05986,0.004453967325389385,1.512820839881897,0.013393446803092957,1.8744269609451294,0.0,0.017097745090723038,0.0,0.03915636986494064,0.0037553526926785707,1.8490798473358154,0.01023094728589058,0.04480268433690071,975.6796875
