Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,9.632595902075991e-05,-0.1141059398651123,0.0017582427244633436,0.0029734554700553417,0.002270859433338046,0.00032813672441989183,0.09982835501432419,0.0016384714981541038,-0.5649540424346924,0.11573267728090286,0.11542844027280807,25.38895,57.431038,30.512661,31.448164,32.546017,0.0046045309863984585,0.9548931121826172,0.012899661436676979,0.9297505021095276,0.0,0.014982383698225021,0.0,0.011830241419374943,0.003738902974873781,0.9265723824501038,0.0115413349121809,0.012104539200663567,0.0
264192,0.0003782448184210807,-0.017462316900491714,7.397717126877978e-05,0.003502613166347146,0.001731785829178989,0.0012741249520331621,0.12899711728096008,0.0001921744697028771,0.10819508880376816,0.019503153860569,0.018507419154047966,33.023632,68.66377,32.40385,32.995823,34.866512,0.002428813837468624,0.9353373646736145,0.004553390201181173,0.9254159331321716,0.0,0.009057072922587395,0.0,0.019997695460915565,0.003329189959913492,0.9237267971038818,0.0060303714126348495,0.015297019854187965,0.234375
392192,0.00020463290275074542,0.03451033681631088,6.971562106627971e-05,0.0029994547367095947,0.0011450216406956315,8.360399806406349e-05,0.12743344902992249,0.00019296562823001295,0.05930529907345772,-0.03163132816553116,-0.03069305792450905,38.05268,81.465965,35.356007,34.73278,37.061832,0.0016176174394786358,0.9334539175033569,0.001715897349640727,0.9287341237068176,0.0,0.0034727349411696196,0.0,0.008921638131141663,0.0018242687219753861,0.9221410751342773,0.0022306533064693213,0.009250825271010399,1.5390625
520192,0.00044251224608160555,0.045392028987407684,4.6875276893842965e-05,0.0037105828523635864,0.002083676401525736,0.00031556340400129557,0.1151963397860527,0.00022274670482147485,0.18435561656951904,-0.041472990065813065,-0.04185771942138672,42.457466,87.92954,38.289833,36.429863,38.927387,0.0019405882339924574,0.9496629238128662,0.0042944857850670815,0.9266632795333862,0.0,0.007170989643782377,0.0,0.008865401148796082,0.0013488823315128684,0.9258046746253967,0.004384886007755995,0.012592310085892677,0.8046875
648192,0.0007476519676856697,0.015478115528821945,5.571511064772494e-05,0.0026181484572589397,0.0020328161772340536,0.00017332923016510904,0.12109051644802094,0.00031682761618867517,0.3382263779640198,-0.009919364005327225,-0.014994475990533829,46.22755,92.9457,40.612328,37.85969,40.734295,0.0018914673710241914,0.9366524815559387,0.003629602724686265,0.9243435859680176,0.0,0.004339198581874371,0.0,0.008054932579398155,0.0030300109647214413,0.9242555499076843,0.003715020604431629,0.008424485102295876,0.5703125
776192,0.0006054822006262839,0.04273757338523865,-3.7161080399528146e-05,0.00200696405954659,0.0013601584360003471,9.509114897809923e-05,0.12298430502414703,0.0002372573799220845,0.6690900325775146,-0.03860439732670784,-0.04381140321493149,49.91434,96.18766,43.41959,39.12425,42.499046,0.0005727414973080158,0.9391252994537354,0.01054723747074604,0.9201498031616211,0.0,0.003177901031449437,0.0,0.007782707456499338,0.0008559139096178114,0.9255805015563965,0.010650809854269028,0.008064480498433113,0.203125
904192,0.0023473473265767097,0.033173900097608566,-2.348050838918425e-05,0.011709089390933514,0.006075356621295214,0.0002738434704951942,0.1253286898136139,0.00010778354771900922,0.698994517326355,-0.03452558070421219,-0.02946918085217476,53.231842,100.052574,45.749687,40.8267,43.832882,0.0009545632055960596,0.9498989582061768,0.0016206199070438743,0.9277058839797974,0.0,0.0028600767254829407,0.0,0.005387683864682913,0.0022537638433277607,0.9361131191253662,0.002404199680313468,0.010360432788729668,0.7109375
1032192,0.00020564909209497273,0.02942311204969883,1.5261572116287425e-05,0.0036005647853016853,0.002775580622255802,0.00044738446013070643,0.13136765360832214,8.611688099335879e-05,0.2584341764450073,-0.02741115167737007,-0.027363209053874016,56.02489,104.07494,48.240986,42.673855,45.530567,0.000939616234973073,0.9349967241287231,0.0024808244779706,0.9142825603485107,0.0,0.0032222445588558912,0.0,0.006214364897459745,0.0004642524872906506,0.9222538471221924,0.0025619426742196083,0.009317174553871155,0.796875
1160192,0.0006307999137789011,0.022933656349778175,-2.363844760111533e-05,0.0016445129876956344,0.0013074749149382114,0.0003777400415856391,0.11825011670589447,0.00011916939547518268,0.6308966875076294,-0.02148721180856228,-0.023174654692411423,58.539864,107.92107,50.658188,44.57854,47.13386,0.0002524987794458866,0.9479646682739258,0.0015111768152564764,0.9295170903205872,0.0,0.0031106998212635517,0.0,0.007139744237065315,0.001381975132972002,0.9259164333343506,0.0015430538915097713,0.00736203882843256,1.546875
1288192,0.0008486725855618715,0.012129854410886765,3.492633823043434e-06,0.0018387680174782872,0.0014096280792728066,6.273552571656182e-05,0.1210319846868515,9.022355516208336e-05,0.4941061735153198,-0.01048489660024643,-0.011877714656293392,61.032726,111.06489,53.322784,46.422745,48.737766,0.000370902445865795,0.9439406394958496,0.002334117889404297,0.9227162599563599,0.0,0.0027128984220325947,0.0,0.005806315690279007,0.0020019931253045797,0.9290542602539062,0.0022507274989038706,0.008002536371350288,1.1796875
