Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
1416192,0.21391387283802032,-96.80702209472656,0.0012106397189199924,2.442439556121826,0.7045618295669556,0.005509319249540567,0.008429363369941711,0.010657092556357384,0.8705296516418457,96.81480407714844,96.8048095703125,134.82797,168.07828,66.23034,90.48093,70.95291,0.010370110161602497,1.5838732719421387,0.0052658990025520325,1.8585658073425293,0.0,0.03096064180135727,0.0,0.04003394395112991,0.0020345808006823063,1.8304901123046875,0.00541142001748085,0.04535173624753952,966.578125
1544192,0.17561496794223785,-96.74381256103516,0.0012975343270227313,4.726105690002441,0.6368775963783264,0.004314105957746506,0.004266170784831047,0.009442547336220741,0.9127858877182007,96.65414428710938,96.79623413085938,139.54584,172.39966,68.81125,94.85054,74.30834,0.001088639721274376,1.5836743116378784,0.011363942176103592,1.877127766609192,0.0,0.032399732619524,0.0,0.039517614990472794,0.002460089046508074,1.8512756824493408,0.009387128055095673,0.04551848769187927,944.53125
1672192,0.11989463865756989,-95.93590545654297,7.664557779207826e-05,3.6295416355133057,0.7253797650337219,0.005252666771411896,0.0013688404578715563,0.009296704083681107,1.1096878051757812,95.97904968261719,95.88595581054688,144.23456,176.44637,70.77441,98.32025,77.26605,0.003228957299143076,1.665321946144104,0.005853252951055765,1.904526710510254,0.0,0.029135752469301224,0.0,0.03364607319235802,0.002548427088186145,1.882784128189087,0.004993342328816652,0.0374198853969574,961.2265625
1800192,0.1455310881137848,-96.24906921386719,-0.0004391759866848588,3.692657470703125,0.8719495534896851,0.0038169175386428833,0.003053720574826002,0.008950782008469105,1.091360330581665,96.17094421386719,96.32077026367188,148.50883,180.46416,72.8626,102.33385,80.512726,0.003203232306987047,1.7174689769744873,0.005627288483083248,1.9875409603118896,0.0,0.02910132333636284,0.0,0.030337151139974594,0.0017866204725578427,1.977524995803833,0.005427236668765545,0.03103937767446041,936.453125
1928192,0.10728904604911804,-97.63011169433594,-0.0011798635823652148,3.3915650844573975,0.6111958622932434,0.008314523845911026,0.0037657171487808228,0.008229883387684822,1.1541506052017212,97.57492065429688,97.6527099609375,152.82024,184.23955,74.99988,105.868546,83.49122,0.0041132764890789986,1.5558356046676636,0.0029134084470570087,1.791297435760498,0.0,0.02622542716562748,0.0,0.03874216973781586,0.002485723467543721,1.7755523920059204,0.0029492280445992947,0.03290262818336487,960.25
2056192,0.06839633733034134,-97.40886688232422,0.00021331559401005507,2.897346258163452,0.5172855257987976,0.006972456816583872,0.00474554393440485,0.0081532197073102,0.9089614748954773,97.41886138916016,97.40760040283203,156.8276,187.95769,76.618515,110.01145,86.184006,0.005205345340073109,1.4857120513916016,0.0071135349571704865,1.6390471458435059,0.0,0.02254479192197323,0.0,0.03667079284787178,0.0007880946504883468,1.626274585723877,0.007050539366900921,0.03047291375696659,969.671875
2184192,0.1544591188430786,-97.40812683105469,0.0009211638243868947,2.515969753265381,0.48141393065452576,0.00305328331887722,0.009108299389481544,0.007794188801199198,0.7663724422454834,97.39717102050781,97.38497924804688,160.81508,191.41922,78.59951,112.34701,89.19507,0.001219447236508131,1.4335315227508545,0.010313477367162704,1.620650053024292,0.0,0.02230517938733101,0.0,0.02948934957385063,0.0008165000472217798,1.6107052564620972,0.009626735001802444,0.027871545404195786,967.3203125
2312192,0.08559294044971466,-97.84939575195312,0.00044779450399801135,2.126325845718384,0.4311971068382263,0.005743657238781452,0.014363197609782219,0.008013277314603329,0.831800639629364,97.9041976928711,97.82002258300781,164.50723,195.0583,80.16233,115.81912,91.99751,0.010149186477065086,1.403972864151001,0.00428190641105175,1.5583566427230835,0.0,0.021190736442804337,0.0,0.02741575986146927,0.0011301711201667786,1.58783757686615,0.003983685746788979,0.044472236186265945,954.890625
2440192,0.07158230990171432,-97.74281311035156,-0.00011097770766355097,3.4795632362365723,0.6702924370765686,0.0034080669283866882,0.0031977733597159386,0.00701729254797101,1.0423434972763062,97.74057006835938,97.76284790039062,168.13177,198.52322,82.07433,118.68971,94.88503,0.002742213197052479,1.5665960311889648,0.015440311282873154,1.7619585990905762,0.0,0.02700766921043396,0.0,0.03424687683582306,0.0014000267256051302,1.7412970066070557,0.014378143474459648,0.036870647221803665,945.5703125
2568192,0.0580165758728981,-98.36083221435547,0.0007907457766123116,1.6735992431640625,0.4064463973045349,0.006434389855712652,0.00561654893681407,0.006864445749670267,0.7662127017974854,98.36865997314453,98.31990051269531,171.7259,202.04564,83.76077,122.41087,97.42357,0.0007952587329782546,1.380919098854065,0.003749549388885498,1.5479145050048828,0.0,0.028558257967233658,0.0,0.03687566518783569,0.0009213010780513287,1.5455853939056396,0.003273139940574765,0.024903684854507446,963.8203125
