Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,0.022044910117983818,-8.827545166015625,-0.007728248834609985,0.6795201301574707,0.3290778696537018,0.0026693919207900763,0.006822665687650442,0.021550703793764114,0.7860054969787598,8.77633285522461,8.815437316894531,36.859917,58.51114,30.828402,32.251274,30.550661,0.03309407830238342,1.6766929626464844,0.09113858640193939,2.195974111557007,0.0,0.029581451788544655,0.0,0.041443660855293274,0.018656395375728607,2.086437940597534,0.07248219102621078,0.11139760911464691,638.44384765625
264192,0.08749663829803467,-36.726932525634766,0.006338505540043116,2.197925567626953,1.1099905967712402,0.0033304370008409023,0.00514374440535903,0.06603102385997772,0.5235752463340759,36.6126594543457,36.64503479003906,55.932667,103.333115,33.931606,34.90272,32.302402,0.018383197486400604,2.4395480155944824,0.047637104988098145,3.3468337059020996,0.0,0.0294815581291914,0.0,0.06315287947654724,0.016696041449904442,3.377551317214966,0.032375141978263855,0.052322886884212494,854.9097900390625
392192,0.10356862843036652,-56.24115753173828,-0.00019862904446199536,2.597804069519043,1.1331156492233276,0.0016296233516186476,0.00637022452428937,0.05128815770149231,0.5314338207244873,56.097862243652344,56.23310852050781,66.15647,119.85643,37.119816,42.4987,34.390465,0.018747275695204735,2.390780210494995,0.0411081500351429,3.4659605026245117,0.0,0.0467711016535759,0.0,0.06237589567899704,0.012799549847841263,3.454568862915039,0.02882755920290947,0.06709729135036469,848.91552734375
520192,0.11017835140228271,-66.69099426269531,0.0013366334605962038,2.996195077896118,1.3617035150527954,0.0018891271902248263,0.004096214659512043,0.04195776209235191,0.43403249979019165,66.63187408447266,66.62007141113281,75.00245,131.17343,40.29332,50.710575,36.93547,0.006088863126933575,2.5717601776123047,0.023192040622234344,3.534166097640991,0.0,0.0162975937128067,0.0,0.03962833434343338,0.012168481014668941,3.5131113529205322,0.014642961323261261,0.044918037950992584,844.8495483398438
648192,0.08994822204113007,-71.40992736816406,0.00011212436947971582,2.200148344039917,1.1127163171768188,0.0010190311586484313,0.00044578907545655966,0.033404767513275146,0.556287944316864,71.36441040039062,71.34381866455078,82.60112,139.50894,43.276016,58.20883,39.21164,0.0052461642771959305,2.2858946323394775,0.019729988649487495,3.1849851608276367,0.0,0.016488542780280113,0.0,0.03571578115224838,0.00906694121658802,3.1284427642822266,0.012956508435308933,0.07315997779369354,855.5247802734375
776192,0.07754135131835938,-77.50015258789062,0.000581416767090559,2.4038543701171875,1.0741511583328247,0.0011176958214491606,0.002300903433933854,0.03078913502395153,0.5262928605079651,77.49568939208984,77.43595886230469,88.97893,145.77638,46.107147,63.91578,41.62943,0.008764508180320263,2.2411012649536133,0.01352577656507492,3.113281488418579,0.0,0.021886730566620827,0.0,0.023694798350334167,0.008117160759866238,3.0911240577697754,0.008236202411353588,0.04065621644258499,847.906494140625
904192,0.07697390019893646,-80.47502136230469,0.0014724043430760503,2.3554458618164062,1.0759150981903076,0.001021119300276041,0.001258357777260244,0.027183491736650467,0.3658728003501892,80.4780502319336,80.43341827392578,94.12358,151.55125,48.771893,69.097275,43.781296,0.0056573692709207535,2.2417593002319336,0.010175622068345547,3.0725109577178955,0.0,0.021440746262669563,0.0,0.019425973296165466,0.008265180513262749,3.0624122619628906,0.00638491939753294,0.03526516631245613,859.0135498046875
1032192,0.07456843554973602,-80.19330596923828,0.001642871997319162,2.928811550140381,1.1686652898788452,0.0006456021219491959,0.0027816714718937874,0.02595904842019081,0.4864698052406311,80.15612030029297,80.16777038574219,98.44403,157.22942,51.31749,72.98668,46.02419,0.008565071038901806,2.3142740726470947,0.010572876781225204,3.15850567817688,0.0,0.024045977741479874,0.0,0.036499686539173126,0.009969004429876804,3.1656928062438965,0.007699865847826004,0.03186795860528946,860.0772094726562
1160192,0.06333993375301361,-81.93998718261719,-0.0038309951778501272,2.217191219329834,1.1504466533660889,0.0014061580877751112,0.007279408164322376,0.024730011820793152,0.568190336227417,81.95646667480469,81.88607025146484,102.546135,162.3521,53.636295,77.13971,48.60955,0.004863978363573551,2.2794718742370605,0.008223546668887138,3.0262069702148438,0.0,0.011327824555337429,0.0,0.018938742578029633,0.005215268582105637,3.0413365364074707,0.005587282590568066,0.0341649129986763,860.1605224609375
1288192,0.07662004232406616,-81.01806640625,-0.0013445124495774508,2.8054451942443848,1.2599705457687378,0.001024942146614194,0.006129481829702854,0.022975347936153412,0.6385278701782227,80.94906616210938,81.03974914550781,106.284874,167.14644,56.016113,80.95673,51.251236,0.007958131842315197,2.3743643760681152,0.060436591506004333,3.2368288040161133,0.0,0.013307495042681694,0.0,0.03417659550905228,0.0056934719905257225,3.197925090789795,0.05583116412162781,0.049806978553533554,861.418701171875
1416192,0.048215046525001526,-84.755615234375,0.0022531552240252495,1.950369119644165,0.9999740719795227,0.0007615505019202828,0.015404919162392616,0.021670114248991013,0.4089890718460083,84.77719116210938,84.78411865234375,109.63621,171.6626,58.11213,84.64309,53.84713,0.009182214736938477,2.1312003135681152,0.00898437388241291,2.8449695110321045,0.0,0.010061977431178093,0.0,0.0254789050668478,0.006991720758378506,2.8074378967285156,0.003418420674279332,0.04532388597726822,859.693359375
1544192,0.052687328308820724,-83.85810852050781,-0.00021403725259006023,2.0574371814727783,0.9763456583023071,0.0008059095125645399,0.0009340243996120989,0.021605031564831734,0.5368373394012451,83.84952545166016,83.84280395507812,112.95495,176.36725,60.473705,87.63837,56.9586,0.0027641155757009983,2.1160924434661865,0.008746650069952011,2.834996223449707,0.0,0.00952101219445467,0.0,0.023113414645195007,0.006468294654041529,2.8464486598968506,0.006268450990319252,0.03391500562429428,861.9946899414062
1672192,0.03473781794309616,-86.6021499633789,0.001140919397585094,1.9512158632278442,0.9352121353149414,0.0006879794527776539,0.015256894752383232,0.021050769835710526,0.4625837206840515,86.63206481933594,86.5943374633789,116.07301,180.48561,62.54557,92.47458,59.990276,0.004553616046905518,2.032012462615967,0.00855038221925497,2.678196430206299,0.0,0.010993050411343575,0.0,0.015820451080799103,0.006968720816075802,2.671766519546509,0.005810310132801533,0.02915176749229431,862.83935546875
1800192,0.037973854690790176,-84.74517822265625,0.0012961776228621602,2.2518310546875,0.9708428978919983,0.0007273697992786765,0.0036002742126584053,0.02106855995953083,0.45677268505096436,84.7540283203125,84.71647644042969,119.19594,184.50053,64.685104,95.64796,62.927624,0.0032417327165603638,2.0970518589019775,0.010735714808106422,2.8484132289886475,0.0,0.008482402190566063,0.0,0.02276001125574112,0.005720015615224838,2.800449848175049,0.006909798365086317,0.052333347499370575,861.2254638671875
1928192,0.03575046360492706,-85.22227478027344,0.0002165258483728394,2.319188356399536,1.0310901403427124,0.0016085926908999681,0.009883860126137733,0.02009357325732708,0.5180267691612244,85.26025390625,85.19961547851562,122.052734,188.5681,66.71671,99.81614,65.894775,0.003315403824672103,2.1119942665100098,0.008007284253835678,2.8174490928649902,0.0,0.0075328778475522995,0.0,0.02130189910531044,0.02064128778874874,2.8143961429595947,0.017386101186275482,0.026198256760835648,862.3857421875
2056192,0.07205837965011597,-86.47166442871094,-0.0007396260043606162,2.1183931827545166,0.9600887894630432,0.0007586030405946076,0.017885711044073105,0.020863451063632965,0.5708422064781189,86.48350524902344,86.45005798339844,124.73807,192.53003,68.73204,103.63521,68.60858,0.0030941935256123543,2.0732338428497314,0.00632431311532855,2.731454849243164,0.0,0.010251081548631191,0.0,0.031101195141673088,0.005884354934096336,2.724871873855591,0.004924142733216286,0.03493815287947655,861.1495361328125
