Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
2824192,0.046244408935308456,-99.34273529052734,0.0004906235844828188,1.221940040588379,0.2130182832479477,0.0028690241742879152,0.006691615562886,0.004806653130799532,0.9239736795425415,99.34678649902344,99.36442565917969,178.1663,187.35677,85.64734,109.80646,94.21058,0.006157522089779377,1.2017791271209717,0.0047250655479729176,1.2529675960540771,0.0,0.02235652133822441,0.0,0.02363518252968788,0.005229107569903135,1.2544457912445068,0.004465368576347828,0.022406205534934998,956.7578125
2952192,0.12370356917381287,-98.65062713623047,-0.0011657990980893373,3.4036221504211426,0.49647191166877747,0.0047092800959944725,0.011352386325597763,0.004129457287490368,1.216970682144165,98.70161437988281,98.63274383544922,180.94269,190.47215,87.200935,112.23438,96.37186,0.0026324884966015816,1.4641125202178955,0.004928870126605034,1.6173018217086792,0.0,0.023863233625888824,0.0,0.02877933345735073,0.000943902472499758,1.6069350242614746,0.004266204312443733,0.028622373938560486,970.7109375
3080192,0.054286889731884,-99.1153793334961,1.5898782294243574e-05,2.2458701133728027,0.33181262016296387,0.002383146435022354,0.010307171382009983,0.004182565491646528,1.0370123386383057,99.1328125,99.10682678222656,183.87802,193.45374,88.80272,114.52777,98.26387,0.00032403020304627717,1.289468765258789,0.01086176373064518,1.3685060739517212,0.0,0.02206588350236416,0.0,0.02316930890083313,0.0003236213233321905,1.374423623085022,0.010574590414762497,0.02221435308456421,953.6171875
3208192,0.11649342626333237,-99.22692108154297,-0.0003082462935708463,1.4196608066558838,0.2731119990348816,0.0012293488252907991,0.0020341738127171993,0.003744573099538684,1.0346845388412476,99.25535583496094,99.27241516113281,186.67549,196.40541,90.500824,116.922195,100.45741,0.001128924312070012,1.2269506454467773,0.011749140918254852,1.333332896232605,0.0,0.015108369290828705,0.0,0.023051198571920395,0.0038252687081694603,1.3127689361572266,0.010670903138816357,0.0273975171148777,909.75
3336192,0.08132471144199371,-99.17353820800781,0.0002825736009981483,1.6098811626434326,0.2746036946773529,0.00433456152677536,0.006134374532848597,0.00359630910679698,0.9141224026679993,99.14845275878906,99.19831848144531,189.50089,199.41486,91.94978,119.37939,102.56421,8.499727846356109e-05,1.280890703201294,0.00395563617348671,1.3734023571014404,0.0,0.021041955798864365,0.0,0.028722640126943588,0.00025790571817196906,1.3664048910140991,0.0037092887796461582,0.032247088849544525,952.484375
3464192,0.03110915794968605,-99.45230102539062,0.00047197967069223523,0.5353847742080688,0.16189324855804443,0.003379089990630746,0.005899261683225632,0.0038039153441786766,0.9588395357131958,99.50897216796875,99.47151947021484,192.26999,202.21019,93.31121,121.50107,104.55885,0.002194860950112343,1.1359565258026123,0.005212252959609032,1.186506748199463,0.0,0.017638923600316048,0.0,0.02139904908835888,0.0004277972911950201,1.1974986791610718,0.004812164697796106,0.02586592733860016,960.0625
3592192,0.07742498815059662,-98.8873062133789,-0.0008240380557253957,3.036712169647217,0.38779953122138977,0.005733146332204342,0.0005456755170598626,0.0035744106862694025,1.1736023426055908,98.85848236083984,98.9276351928711,194.83928,205.02946,94.70357,123.60283,106.620224,0.0017948313616216183,1.3290081024169922,0.007373194210231304,1.4455077648162842,0.0,0.020249124616384506,0.0,0.029616963118314743,0.0001822801132220775,1.43135404586792,0.0071909138932824135,0.02224012464284897,955.828125
3720192,0.036308616399765015,-98.96830749511719,-4.864012589678168e-05,3.4431581497192383,0.38702085614204407,0.0016907306853681803,0.007440682500600815,0.0035969007294625044,0.9702243804931641,99.02037048339844,98.98998260498047,197.42981,208.0118,96.08827,125.55055,108.713684,0.0039343927055597305,1.3249170780181885,0.00452424818649888,1.445521593093872,0.0,0.019988980144262314,0.0,0.02217988856136799,0.0014443458057940006,1.439792275428772,0.0037100198678672314,0.019482828676700592,974.1015625
3848192,0.07662615180015564,-99.13866424560547,-0.00038467993726953864,2.4346325397491455,0.3115779161453247,0.003576003946363926,0.0016410632524639368,0.0036349864676594734,1.1052799224853516,99.21055603027344,99.16641235351562,200.01581,210.60158,97.82551,127.64622,110.73899,0.0030837159138172865,1.2723779678344727,0.011981107294559479,1.3730171918869019,0.0,0.01635102555155754,0.0,0.02237420529127121,2.1881027350900695e-05,1.3587963581085205,0.011959228664636612,0.02098098210990429,962.8671875
3976192,0.049283552914857864,-99.13810729980469,0.0001283083693124354,2.574568033218384,0.31398066878318787,0.005477202590554953,0.001927432487718761,0.003385050455108285,0.9724504947662354,99.16477966308594,99.16288757324219,202.44908,213.3786,99.39465,129.7106,112.74846,0.002640821970999241,1.2984638214111328,0.015127039514482021,1.3977127075195312,0.0,0.01736375130712986,0.0,0.0261942520737648,0.002183689270168543,1.366734266281128,0.013760234229266644,0.04496760666370392,977.765625
4104192,0.011737694963812828,-99.53478240966797,0.00026669411454349756,2.509270191192627,0.13834410905838013,0.0009758300730027258,0.0011866939021274447,0.0023991530761122704,0.8998165130615234,99.53388977050781,99.63289642333984,204.62738,215.39986,100.625175,131.84697,114.66083,0.005326399113982916,1.1400718688964844,0.008551575243473053,1.200261116027832,0.0,0.012949065305292606,0.0,0.019062433391809464,0.005752076394855976,1.173108696937561,0.009888537228107452,0.029126815497875214,952.5234375
4232192,0.01583053730428219,-99.48843383789062,-0.0004951443406753242,1.356724739074707,0.2768574655056,0.0012949174270033836,0.0032079063821583986,0.002332662930712104,1.0539864301681519,99.57601928710938,99.52127075195312,206.73517,217.39024,101.70706,133.9881,116.41607,0.000805836112704128,1.2296843528747559,0.005321642849594355,1.2980668544769287,0.0,0.013730315491557121,0.0,0.01532202772796154,0.0010734369279816747,1.2947955131530762,0.006055894307792187,0.01572500169277191,960.9296875
4360192,0.011479813605546951,-99.69290924072266,0.0002366577973589301,1.5417413711547852,0.1341761201620102,0.0020839469507336617,0.0012372093042358756,0.001936952699907124,0.9171038866043091,99.69977569580078,99.74180603027344,208.64151,219.59445,103.07883,136.05089,118.31543,0.000624029547907412,1.1539515256881714,0.004910129122436047,1.1884880065917969,0.0,0.013402778655290604,0.0,0.01767147332429886,0.001138330320827663,1.1784520149230957,0.0038911395240575075,0.01765400916337967,950.375
4488192,0.012013297528028488,-99.64542388916016,0.00036855609505437315,1.5718932151794434,0.11651883274316788,0.0004403804778121412,0.0008147687767632306,0.0018948344513773918,0.8276200294494629,99.65744018554688,99.65782928466797,210.53847,221.73503,104.37089,138.22156,119.93846,0.0006432619411498308,1.1113494634628296,0.0013867050874978304,1.1561180353164673,0.0,0.014580187387764454,0.0,0.01653974875807762,0.0006946594803594053,1.1338622570037842,0.0013001419138163328,0.024078117683529854,950.7890625
4616192,0.0213047843426466,-99.64596557617188,0.0001877745526144281,0.39634740352630615,0.10537753999233246,0.002546766772866249,0.0010650746989995241,0.0017636584816500545,0.8743969202041626,99.68087768554688,99.67457580566406,212.49336,223.99504,105.57188,140.15717,121.52924,0.0002475330838933587,1.119826316833496,0.0003891564265359193,1.148263931274414,0.0,0.013970257714390755,0.0,0.01670357771217823,0.0007942760712467134,1.1432052850723267,0.0008712827111594379,0.015599874779582024,924.4296875
4744192,0.028936704620718956,-99.46070098876953,-0.0006441015284508467,1.417607307434082,0.2220374494791031,0.0033256583847105503,0.0017063667764887214,0.002141536446288228,1.3169176578521729,99.5067367553711,99.48263549804688,214.1745,226.12471,106.71151,142.30144,123.004524,0.0027301162481307983,1.202307105064392,0.002084076404571533,1.2962201833724976,0.0,0.015517393127083778,0.0,0.0250942874699831,0.0002519192057661712,1.2707417011260986,0.0018824178259819746,0.028366852551698685,941.09375
4872192,0.023999592289328575,-99.519287109375,0.00017707135702949017,1.5698540210723877,0.1868598610162735,0.0019509908743202686,0.0003362358547747135,0.001923136180266738,0.952727198600769,99.55260467529297,99.5849609375,215.86919,228.47717,107.850624,144.35385,124.73852,0.0014875896740704775,1.1865806579589844,0.003662715433165431,1.2367732524871826,0.0,0.012971623800694942,0.0,0.016272222623229027,0.0003676631022244692,1.226313591003418,0.003363498952239752,0.02031577378511429,975.296875
5000192,0.020673701539635658,-99.44142150878906,0.00013983342796564102,2.463212490081787,0.2556934058666229,0.002079777652397752,0.0006029563373886049,0.0016824895283207297,0.9272587895393372,99.52890014648438,99.45767974853516,217.59955,230.84395,109.10423,146.54382,126.471436,0.0018096398562192917,1.2364673614501953,0.005813266150653362,1.3066134452819824,0.0,0.01580241695046425,0.0,0.01993516832590103,0.0004555631021503359,1.285212755203247,0.005383335053920746,0.027250364422798157,950.4375
