Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,0.5258134007453918,-10.20291519165039,0.0014643841423094273,1.2174880504608154,0.41568949818611145,0.003754489356651902,0.04317411780357361,0.017998015508055687,0.8457602858543396,10.180388450622559,10.18131160736084,52.30845,82.15307,29.613117,29.989685,29.590136,0.0135453250259161,1.4965312480926514,0.0975935310125351,2.106334686279297,0.0,0.030967507511377335,0.0,0.06673324853181839,0.018689386546611786,2.050481081008911,0.08250659704208374,0.10697412490844727,184.15625
264192,2.09828782081604,-17.662206649780273,0.001820604084059596,1.7698560953140259,0.7259386777877808,0.004768681712448597,0.035855937749147415,0.03036791831254959,0.9354108572006226,17.639896392822266,17.5483455657959,66.57778,105.18205,31.724485,36.021427,31.01631,0.0067320880480110645,1.8736310005187988,0.06462062150239944,2.4902796745300293,0.0,0.053347695618867874,0.0,0.05498519167304039,0.008112717419862747,2.48941969871521,0.05776996538043022,0.0777139887213707,245.390625
392192,2.952871322631836,-26.12653350830078,-0.0037514851428568363,2.05977725982666,0.8263626098632812,0.0035640255082398653,0.039960190653800964,0.03536708280444145,1.0778706073760986,25.935230255126953,25.96358871459961,77.25724,122.535576,34.791565,45.312363,33.800922,0.009285854175686836,1.944438099861145,0.014049557968974113,2.7474489212036133,0.0,0.06845716387033463,0.0,0.04997025430202484,0.006578110158443451,2.7602248191833496,0.009163189679384232,0.07265202701091766,309.265625
520192,0.8601243495941162,-32.64181900024414,0.0019756380934268236,2.259752035140991,0.9004510641098022,0.005147175397723913,0.02650497294962406,0.038461558520793915,0.9602377414703369,32.54051208496094,32.58678436279297,86.29887,140.08482,37.50223,58.3353,36.618626,0.010531901381909847,2.1842970848083496,0.021075518801808357,3.0485198497772217,0.0,0.05093783885240555,0.0,0.06417679041624069,0.004767995327711105,3.042064666748047,0.017424223944544792,0.07334529608488083,372.3828125
648192,3.2782769203186035,-37.050228118896484,0.006519167218357325,2.6087992191314697,0.9357115626335144,0.0045615434646606445,0.05159600079059601,0.03806106373667717,0.831508994102478,36.96118927001953,37.008018493652344,94.11588,155.98575,40.049103,66.68228,39.32125,0.011058064177632332,2.1630001068115234,0.015940582379698753,3.144502878189087,0.0,0.04676784574985504,0.0,0.05490966886281967,0.004740393720567226,3.1885037422180176,0.012319248169660568,0.08365410566329956,407.3046875
776192,0.3850664496421814,-41.71800231933594,0.010361282154917717,3.021219253540039,1.0847604274749756,0.0027395898941904306,0.02524549886584282,0.034390971064567566,0.6766279935836792,41.72663116455078,41.620391845703125,101.42316,171.26234,42.71702,72.64684,42.00118,0.008556293323636055,2.404780387878418,0.013033549301326275,3.5028233528137207,0.0,0.04208952933549881,0.0,0.044377490878105164,0.0034583215601742268,3.4770514965057373,0.010865689255297184,0.05080936849117279,381.359375
904192,0.7299875020980835,-45.24120330810547,-4.999514203518629e-05,2.718571186065674,1.2052556276321411,0.00263113621622324,0.03921683132648468,0.03229014575481415,0.975955605506897,45.11046600341797,45.316898345947266,108.232605,185.7532,45.371796,79.5385,44.64612,0.008765497244894505,2.3411974906921387,0.023325104266405106,3.4534902572631836,0.0,0.04007837176322937,0.0,0.04618750512599945,0.0032878434285521507,3.42037296295166,0.02006392739713192,0.062271472066640854,385.796875
1032192,1.1671515703201294,-48.19940185546875,0.001074087107554078,3.405661106109619,1.2415003776550293,0.0070618800818920135,0.030467163771390915,0.028297295793890953,0.9805322885513306,48.24932098388672,48.05830383300781,114.728096,198.27892,48.058712,84.189995,47.158592,0.004135280381888151,2.3603649139404297,0.013916537165641785,3.387360095977783,0.0,0.03228604048490524,0.0,0.0506962351500988,0.005051486659795046,3.382361888885498,0.01001122035086155,0.07776031643152237,417.4375
1160192,1.0672696828842163,-46.374935150146484,0.007695104461163282,2.8159313201904297,0.6618582606315613,0.005211411509662867,0.04768116772174835,0.029651228338479996,0.8093462586402893,46.430877685546875,46.33757019042969,121.10698,210.09091,50.606342,90.29284,49.78511,0.014389244839549065,2.0337882041931152,0.023211240768432617,3.430828094482422,0.0,0.10788977891206741,0.0,0.05084811896085739,0.011099914088845253,3.378340721130371,0.016440780833363533,0.06704588234424591,503.2890625
1288192,0.661454439163208,-47.622344970703125,-0.0036197672598063946,2.9163365364074707,1.3177080154418945,0.004882826469838619,0.011465645395219326,0.029081039130687714,1.2271230220794678,47.574005126953125,47.5205078125,126.63438,219.43332,53.18003,95.71075,52.256397,0.0026346896775066853,2.6043431758880615,0.014195002615451813,3.6015987396240234,0.0,0.13737726211547852,0.0,0.05147545412182808,0.00102931447327137,3.5545854568481445,0.013212000951170921,0.08887134492397308,519.3125
