Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,0.02058250829577446,-8.433904647827148,-0.0022622300311923027,0.5995619297027588,0.2766769230365753,0.002587673021480441,0.012587186880409718,0.02032204531133175,0.6336784958839417,8.43050765991211,8.40774154663086,38.982376,62.324574,31.24105,32.294827,30.701582,0.0216156467795372,1.5649614334106445,0.04910460114479065,2.0094056129455566,0.0,0.027745043858885765,0.0,0.037385717034339905,0.02380364201962948,2.047122001647949,0.025609176605939865,0.06205185875296593,489.9120178222656
264192,0.11017652601003647,-33.09166717529297,0.002583155408501625,1.5133998394012451,0.7092803716659546,0.0020252757240086794,0.01918133534491062,0.06227772682905197,0.5497315526008606,32.95301055908203,32.94186019897461,58.095467,114.12927,34.07022,35.951027,32.742233,0.14466555416584015,2.132500171661377,0.0549202486872673,2.939058303833008,0.0,0.06523924320936203,0.0,0.055073924362659454,0.016165101900696754,2.901179790496826,0.03876481577754021,0.06307967007160187,807.1769409179688
392192,0.12247121334075928,-50.61314392089844,-0.006592842750251293,1.9365794658660889,0.9502100348472595,0.0016605269629508257,0.005259374156594276,0.059210844337940216,0.5786508321762085,50.57201385498047,50.49939727783203,68.32128,134.26076,37.234608,46.853996,35.10594,0.015827983617782593,2.2978150844573975,0.03790442645549774,3.2654035091400146,0.0,0.033623356372117996,0.0,0.0340619757771492,0.011633218266069889,3.2497048377990723,0.02637305296957493,0.04356188699603081,848.21630859375
520192,0.13255158066749573,-62.656471252441406,0.002294207224622369,2.136310577392578,0.9534192681312561,0.001607429818250239,0.006601178087294102,0.04994886368513107,0.5523687601089478,62.70311737060547,62.54191589355469,75.43888,145.01617,40.744442,55.267624,37.65468,0.010722212493419647,2.2516512870788574,0.033825796097517014,3.272075891494751,0.0,0.029535582289099693,0.0,0.04315754398703575,0.009527312591671944,3.240837812423706,0.024449925869703293,0.055706560611724854,851.1183471679688
648192,0.10988768935203552,-69.36589050292969,-0.0034076545853167772,2.8762028217315674,1.1576722860336304,0.0022110543213784695,0.005512540228664875,0.0416761115193367,0.5121243000030518,69.23150634765625,69.2523193359375,81.885185,152.1871,44.494045,62.765884,40.191902,0.013676509261131287,2.4047563076019287,0.048364534974098206,3.3959484100341797,0.0,0.027116328477859497,0.0,0.04978204146027565,0.008114457130432129,3.316537618637085,0.04066881537437439,0.08804524689912796,846.8697509765625
776192,0.10893247276544571,-73.169189453125,-0.001535232295282185,3.207317590713501,1.2332671880722046,0.0012583599891513586,0.0019150981679558754,0.034965477883815765,0.5539097785949707,73.06568908691406,73.14764404296875,87.69274,157.91478,47.962257,68.01187,42.777008,0.004193334840238094,2.42411470413208,0.034034788608551025,3.366631507873535,0.0,0.01780160889029503,0.0,0.03150700032711029,0.00806974433362484,3.391040802001953,0.026577595621347427,0.044409994035959244,837.5048217773438
904192,0.09276606142520905,-76.76119232177734,0.0003599469782784581,2.702486515045166,1.1044472455978394,0.0011354355374351144,0.007930964231491089,0.029652805998921394,0.519328236579895,76.8072280883789,76.72528076171875,92.95759,163.06352,51.148914,72.69163,45.678947,0.005237156990915537,2.2970523834228516,0.023721441626548767,3.163783073425293,0.0,0.017092667520046234,0.0,0.024589866399765015,0.00941851083189249,3.1611573696136475,0.01495360117405653,0.041506633162498474,853.126708984375
1032192,0.0824689269065857,-78.31388854980469,0.0020522591657936573,2.2244701385498047,1.0839449167251587,0.0009253934258595109,0.0022236821241676807,0.027400195598602295,0.4500986635684967,78.33734130859375,78.251708984375,97.85888,167.54448,54.131016,76.50322,48.21773,0.004072796553373337,2.2601451873779297,0.025802727788686752,3.0405049324035645,0.0,0.01271258108317852,0.0,0.02634240686893463,0.007161492481827736,3.0299696922302246,0.019111234694719315,0.04225415363907814,852.9625244140625
1160192,0.03393585979938507,-80.372314453125,0.00026897178031504154,2.3581080436706543,1.202636957168579,0.0006696784985251725,0.011191917583346367,0.026008252054452896,0.5086977481842041,80.34432983398438,80.33940124511719,102.39934,171.34036,56.826054,80.36774,51.248287,0.004158638883382082,2.338043689727783,0.03172546625137329,3.229374408721924,0.0,0.012486821040511131,0.0,0.026226315647363663,0.01303141936659813,3.2200639247894287,0.026154451072216034,0.026590898633003235,857.555419921875
1288192,0.06662492454051971,-79.39242553710938,-0.00044309080112725496,2.3024351596832275,1.108519434928894,0.0011924460995942354,0.0017861411906778812,0.022798355668783188,0.5672600269317627,79.37456512451172,79.44277954101562,106.80922,175.04109,59.38064,83.817024,53.319103,0.001861307304352522,2.262373447418213,0.019529499113559723,3.1186723709106445,0.0,0.013767553493380547,0.0,0.018528155982494354,0.008303374983370304,3.1004791259765625,0.012037023901939392,0.030782494693994522,853.716552734375
1416192,0.052525728940963745,-81.2255859375,-0.0035569164901971817,2.5519068241119385,1.2040140628814697,0.0022739639971405268,0.004794448614120483,0.02197912335395813,0.6611311435699463,81.17131042480469,81.20550537109375,110.78756,178.85818,61.89969,86.52856,55.846382,0.0028573882300406694,2.343411445617676,0.01925361528992653,3.1641902923583984,0.0,0.009488475508987904,0.0,0.02347656711935997,0.005845842882990837,3.1609597206115723,0.013899295590817928,0.03407319635152817,858.739013671875
1544192,0.03190399333834648,-82.1420669555664,0.0012837671674787998,2.111402988433838,1.0847501754760742,0.000759915797971189,0.0006503359181806445,0.020973576232790947,0.41738367080688477,82.15975952148438,82.12945556640625,114.49805,182.72244,64.2342,89.54869,58.16017,0.004584934562444687,2.238361358642578,0.014457529410719872,2.9894704818725586,0.0,0.011342562735080719,0.0,0.027080418542027473,0.006786709651350975,3.000690221786499,0.008779586292803288,0.032695621252059937,860.5075073242188
1672192,0.049439437687397,-83.42108154296875,-0.00021799646492581815,2.201270818710327,1.0614314079284668,0.0012409008340910077,0.0018853258807212114,0.01936294510960579,0.5955764055252075,83.37429809570312,83.42780303955078,118.2101,186.34792,66.540115,92.817825,60.597282,0.003931108862161636,2.2060508728027344,0.015432531014084816,2.9532217979431152,0.0,0.00901013519614935,0.0,0.021097511053085327,0.004026212729513645,2.9674630165100098,0.0115754259750247,0.03696242347359657,858.4534301757812
1800192,0.03351893275976181,-84.37047576904297,1.0566582204774022e-05,2.415039300918579,1.0993109941482544,0.0005454713827930391,0.0008810014696791768,0.01962994784116745,0.48736006021499634,84.35189819335938,84.38252258300781,121.57308,189.96239,68.824486,95.1244,63.31714,0.0028508473187685013,2.1924843788146973,0.015603337436914444,2.923328399658203,0.0,0.012337569147348404,0.0,0.015431799925863743,0.008206097409129143,2.932610034942627,0.010080529376864433,0.02267938293516636,859.8544921875
1928192,0.037326641380786896,-83.50316619873047,-0.001231210888363421,2.3084475994110107,0.9694198369979858,0.0006424326566047966,0.0015589339891448617,0.018645768985152245,0.6257648468017578,83.505615234375,83.47882080078125,124.58799,193.47491,71.00089,98.32817,65.81727,0.004951907321810722,2.111293315887451,0.0149436816573143,2.8278560638427734,0.0,0.01068231649696827,0.0,0.01933814212679863,0.0062175472266972065,2.8146233558654785,0.009999198839068413,0.030053626745939255,862.6209106445312
2056192,0.028565693646669388,-86.47999572753906,-6.777240196242929e-05,1.830475091934204,0.8858363032341003,0.0008485909784212708,0.015406531281769276,0.018368540331721306,0.5129221081733704,86.50132751464844,86.46798706054688,127.412,196.94495,73.22498,101.13174,68.638275,0.02487443946301937,2.008643865585327,0.011297311633825302,2.5982611179351807,0.0,0.019619712606072426,0.0,0.027618758380413055,0.0035213681403547525,2.6258342266082764,0.007891032844781876,0.044396258890628815,863.17236328125
