Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
768000,3.6951655602024402e-06,-0.31749168038368225,0.0025497153401374817,0.00046916879364289343,0.0004035838646814227,9.508901712251827e-06,-0.09893258661031723,0.0015521638561040163,-0.6426843404769897,0.315623939037323,0.31674355268478394,27.92865,45.66194,32.981884,33.951603,33.58166,0.004268851596862078,0.9952108860015869,0.008201607502996922,0.997699499130249,0.0,0.0012756406795233488,0.0,0.003152379998937249,0.00377698359079659,0.9921096563339233,0.004907617345452309,0.005888885352760553,0.0
896000,4.347244612290524e-06,-0.21387410163879395,6.34057869319804e-05,0.0008006593561731279,0.000837313593365252,0.00020084550487808883,-0.09996789693832397,8.253111445810646e-05,0.2317347228527069,0.2163746953010559,0.21600493788719177,34.217785,46.90804,35.226425,36.118435,35.803078,0.003009352833032608,0.9979376792907715,0.002747646067291498,1.000205397605896,0.0,0.0010764269391074777,0.0,0.0015934226103127003,0.00213427166454494,1.0004544258117676,0.001262228935956955,0.002493206411600113,0.6
1024000,9.102284093387425e-05,-0.14507824182510376,-3.2614693168397935e-07,0.004327260889112949,0.0003943199117202312,8.091740824056615e-07,-0.09925322979688644,2.979524651891552e-05,1.010946273803711,0.1433093249797821,0.14370477199554443,43.293743,49.849247,38.58257,37.667515,39.06298,0.002465475583449006,0.9991602897644043,0.0031944522634148598,0.9948871731758118,0.0,0.0014572226209565997,0.0,0.0016290729399770498,0.0007423622300848365,0.9989532828330994,0.002459430368617177,0.004173021297901869,1.3000001
1152000,3.971560363424942e-05,-0.10351705551147461,-1.5280451407306828e-05,0.0007870059343986213,0.000782743445597589,2.320281510037603e-06,-0.09992503374814987,4.777468348038383e-05,1.319844126701355,0.10293690860271454,0.10301612317562103,52.94567,69.56174,42.154182,39.93476,43.21535,0.0014394064201042056,0.9963864088058472,0.0017353391740471125,0.9969839453697205,0.0,0.0010403378400951624,0.0,0.001158915925770998,0.0017192880623042583,0.9972096085548401,0.00114621059037745,0.0010704802116379142,0.8
1280000,0.0024477888364344835,-0.07333941757678986,5.678244178852765e-06,0.007946000434458256,0.0004082504310645163,7.48286402085796e-06,-0.09962786734104156,5.893948400625959e-05,0.9036597609519958,0.0748499184846878,0.07386016845703125,60.544426,87.87983,45.44259,43.35005,46.654716,0.001653176499530673,0.9976614713668823,0.003282255493104458,0.9998489022254944,0.0,0.00202860776335001,0.0,0.0012012084480375051,0.0014774627052247524,1.001050353050232,0.0023061856627464294,0.002121278550475836,3.2
1408000,0.0006979922764003277,-0.10190586000680923,-8.22760739538353e-06,0.00983363576233387,0.0010731193469837308,0.0003043565375264734,-0.10291869938373566,7.4906820373144e-05,1.1098378896713257,0.1027439683675766,0.10173320770263672,65.59656,100.87659,51.06039,47.31844,50.55003,0.0031316301319748163,1.0135695934295654,0.006772977765649557,1.0168308019638062,0.0,0.004752623848617077,0.0,0.007548316847532988,0.0015932961832731962,1.013546347618103,0.005405165255069733,0.009534204378724098,31.0
1536000,0.0006178621551953256,-0.11782349646091461,9.755958672030829e-06,0.005968389566987753,0.0017615726683288813,0.0002461970434524119,-0.10173230618238449,0.0001022682772600092,0.9046042561531067,0.11732514947652817,0.11896593868732452,71.51916,108.87587,59.828873,50.924477,53.837475,0.0022867436055094004,1.0272536277770996,0.0060217250138521194,1.0327143669128418,0.0,0.003929485101252794,0.0,0.011321311816573143,0.0017910951282829046,1.0330651998519897,0.004732266068458557,0.009208723902702332,3.8
1664000,0.0007658792892470956,-0.1307077705860138,-2.1855228624190204e-05,0.0065004569478333,0.0017080006655305624,8.680539758643135e-05,-0.10139544308185577,0.0001433279539924115,1.1524840593338013,0.13229182362556458,0.13409721851348877,76.467545,116.56835,65.52434,54.51012,57.74002,0.0010942758526653051,1.0131778717041016,0.006010415963828564,1.0181139707565308,0.0,0.003813383635133505,0.0,0.007921958342194557,0.0010731049114838243,1.0176818370819092,0.005747043527662754,0.005017691757529974,0.0
1792000,0.005766966380178928,-0.18014414608478546,-6.961293547647074e-05,0.009615818969905376,0.0028128372505307198,0.00020650085934903473,-0.10223249346017838,0.00016073108417913318,1.4331018924713135,0.1811056137084961,0.1804126501083374,80.960846,123.962166,69.709816,58.146008,61.114784,0.0018984521739184856,1.0204570293426514,0.004331553354859352,1.0265036821365356,0.0,0.004263619426637888,0.0,0.006743063218891621,0.0018270994769409299,1.0238149166107178,0.004022918175905943,0.008823418989777565,31.4
1920000,0.0018989455420523882,-0.22283786535263062,-3.62489081453532e-05,0.00905532855540514,0.0032793181017041206,0.00012043117021676153,-0.10403110831975937,0.00015190511476248503,1.238628625869751,0.2271951586008072,0.2266145646572113,85.11864,133.60188,73.9451,60.86046,64.068886,0.0017681047320365906,1.018160104751587,0.006087544374167919,1.0264045000076294,0.0,0.0055038235150277615,0.0,0.008081860840320587,0.0014116172678768635,1.0193312168121338,0.005508312024176121,0.009733619168400764,30.5
