Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,0.019488798454403877,-5.8733439445495605,0.0006400428828783333,0.057830728590488434,0.02619536966085434,0.0008861185633577406,0.0015386377926915884,0.003346057143062353,2.091614007949829,5.902149677276611,5.848635196685791,43.725285,52.26557,31.29462,31.398708,31.796566,0.003992030397057533,1.087085485458374,0.01274091936647892,1.178819179534912,0.0,0.01651652529835701,0.0,0.01984325982630253,0.0027761985547840595,1.1833274364471436,0.010243497788906097,0.02534865029156208,84.0378646850586
264192,0.06639629602432251,-8.03215503692627,0.0002750222338363528,0.06940755993127823,0.03672173619270325,0.0014319666661322117,0.0007261406863108277,0.0031406076159328222,2.337918281555176,8.101020812988281,8.03244686126709,59.318317,71.82395,35.32428,34.586086,35.940407,0.0016763994935899973,1.1321511268615723,0.004172876477241516,1.2325490713119507,0.0,0.013527453877031803,0.0,0.02085145190358162,0.00032498763175681233,1.2246873378753662,0.003916540183126926,0.023552782833576202,87.76095581054688
392192,0.07746773213148117,-10.789348602294922,0.0025092451833188534,0.19237710535526276,0.08662716299295425,0.001498872647061944,0.0018585523357614875,0.003933534026145935,1.8709361553192139,10.782682418823242,10.804781913757324,69.79259,86.5037,39.800407,39.78783,40.45622,0.0015209990087896585,1.1660573482513428,0.006283322814851999,1.3352549076080322,0.0,0.01564866118133068,0.0,0.024819498881697655,0.0018171877600252628,1.3414263725280762,0.005159428808838129,0.022366760298609734,134.53231811523438
520192,0.08989271521568298,-13.016661643981934,-3.145509981550276e-05,0.335411012172699,0.14428815245628357,0.0011892961338162422,0.002119443379342556,0.004358258098363876,2.4368810653686523,13.064702987670898,13.034167289733887,78.01864,97.71511,43.32243,45.222572,43.49243,0.0015934496186673641,1.2651989459991455,0.004793690517544746,1.4717830419540405,0.0,0.01670767366886139,0.0,0.025579387322068214,0.00282351765781641,1.4541945457458496,0.0033049972262233496,0.03451550379395485,138.9491729736328
648192,0.11707111448049545,-16.604717254638672,0.0028279097750782967,0.7051714658737183,0.3224602937698364,0.0020835292525589466,0.002222951967269182,0.004970039706677198,1.8549141883850098,16.598529815673828,16.65283203125,85.52842,106.93734,46.626877,49.749508,46.63917,0.0021163159981369972,1.433156967163086,0.0052296556532382965,1.8045984506607056,0.0,0.01785898394882679,0.0,0.027195971459150314,0.002226103562861681,1.7982330322265625,0.0037779719568789005,0.031133316457271576,117.5470199584961
776192,0.08921122550964355,-18.687469482421875,0.00044070230796933174,0.7740072011947632,0.37467408180236816,0.0014923828421160579,0.0012588268145918846,0.004366343375295401,2.3652875423431396,18.676576614379883,18.680513381958008,92.3287,114.59838,49.943855,53.60552,49.90792,0.0020356159657239914,1.499482274055481,0.005133715458214283,1.8647540807724,0.0,0.015562038868665695,0.0,0.026299122720956802,0.004346800036728382,1.8754494190216064,0.00511279096826911,0.03227300941944122,184.96971130371094
904192,0.09784761071205139,-19.246946334838867,-0.00042089412454515696,1.0201096534729004,0.4952002465724945,0.0011416998459026217,0.0014007417485117912,0.004084681160748005,2.468343496322632,19.397232055664062,19.202573776245117,97.598045,121.34613,53.282825,58.033913,52.929012,0.001547613414004445,1.632493019104004,0.006092537194490433,2.0498533248901367,0.0,0.01692875474691391,0.0,0.027341187000274658,0.0017705881036818027,2.039048194885254,0.004433439113199711,0.03308350592851639,146.23876953125
1032192,0.07271859049797058,-20.325075149536133,0.0003454781253822148,1.06324303150177,0.5159931778907776,0.001161009888164699,0.001824467210099101,0.0042057945393025875,2.333369493484497,20.3708438873291,20.32533073425293,102.48607,127.66779,56.327644,62.28171,56.008675,0.001546343439258635,1.659109115600586,0.0068194931373000145,2.103611469268799,0.0,0.01614508591592312,0.0,0.022856103256344795,0.001002506585791707,2.1048154830932617,0.00595819391310215,0.02981976419687271,209.94970703125
1160192,0.067067950963974,-20.95487403869629,0.0001898241462185979,1.095080852508545,0.5411531329154968,0.000995896989479661,0.0013176475185900927,0.004153677262365818,2.3503470420837402,20.979238510131836,20.946157455444336,107.74901,133.51878,59.369987,66.917816,58.762302,0.0023147878237068653,1.6678614616394043,0.005968160927295685,2.13297438621521,0.0,0.015485327690839767,0.0,0.02308165654540062,0.00044260238064453006,2.120669364929199,0.0055269720032811165,0.030898086726665497,285.98193359375
1288192,0.08620123565196991,-22.849414825439453,0.0009689249563962221,1.255045771598816,0.6622052192687988,0.0013811226235702634,0.0028847777284681797,0.004177319351583719,2.360653877258301,22.873525619506836,22.815265655517578,112.301605,139.00397,62.299423,71.7785,61.293964,0.0007065222598612309,1.8167134523391724,0.004445067141205072,2.262343406677246,0.0,0.016742341220378876,0.0,0.027650903910398483,0.0009981156326830387,2.284745693206787,0.0039695678278803825,0.03429702669382095,305.98388671875
