Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,0.29611366987228394,-5.690552711486816,-0.0004387485678307712,0.697566568851471,0.30557361245155334,0.003394889645278454,0.060871295630931854,0.014033161103725433,1.191857933998108,5.6262407302856445,5.680150032043457,48.96925,81.58567,29.610794,30.435852,29.08445,0.009060053154826164,1.3437397480010986,0.03451159596443176,1.570101261138916,0.0,0.027969656512141228,0.0,0.031184781342744827,0.013441381976008415,1.5418243408203125,0.02181408181786537,0.051158152520656586,122.6015625
264192,0.6527408361434937,-12.987275123596191,0.0007343506440520287,1.2735322713851929,0.488811731338501,0.006966735702008009,0.0379788801074028,0.02060215175151825,0.9518387317657471,12.890987396240234,12.995000839233398,64.38743,109.56412,32.56762,40.141594,31.084118,0.00531733687967062,1.639481782913208,0.03574139252305031,2.1135799884796143,0.0,0.028421038761734962,0.0,0.0514073371887207,0.009749858640134335,2.0722708702087402,0.029800940304994583,0.0653306394815445,273.9609375
392192,0.4862285852432251,-20.481721878051758,0.0042564887553453445,1.551680088043213,0.39629241824150085,0.002310148673132062,0.03404485434293747,0.026170283555984497,0.7424424886703491,20.42584800720215,20.315109252929688,75.007515,125.904076,35.906734,49.53899,33.791515,0.01339133270084858,1.633002758026123,0.05005539208650589,2.375901699066162,0.0,0.04344705492258072,0.0,0.05551290512084961,0.005879395641386509,2.3865230083465576,0.04429778456687927,0.06868135184049606,276.6015625
520192,0.6802514791488647,-25.04680633544922,-0.004962950013577938,2.019984483718872,0.5329073667526245,0.0049711912870407104,0.020667169243097305,0.026888299733400345,1.1900566816329956,24.89043426513672,24.86794662475586,84.237114,138.40498,39.347263,57.743847,36.45902,0.008958963677287102,1.827419638633728,0.05573981627821922,2.702247142791748,0.0,0.03680800646543503,0.0,0.06164142116904259,0.006133560091257095,2.6544811725616455,0.05016150698065758,0.06920608133077621,331.0390625
648192,0.8012337684631348,-31.224699020385742,0.001642649993300438,2.566833734512329,0.6867136359214783,0.00391933461651206,0.028465846553444862,0.024909060448408127,0.8790847659111023,31.114336013793945,31.0549259185791,92.26125,150.69891,42.90306,63.46619,39.353107,0.011188414879143238,1.9939026832580566,0.03984103351831436,3.188270092010498,0.0,0.02914780005812645,0.0,0.05246412009000778,0.005036536604166031,3.131283760070801,0.03629428893327713,0.07524383068084717,363.8984375
776192,0.6088827252388,-34.60126495361328,-0.00021654315060004592,2.6208481788635254,0.9512152075767517,0.004075148142874241,0.026435930281877518,0.028413567692041397,1.037959337234497,34.564544677734375,34.506778717041016,98.9946,163.1288,46.078915,68.52091,42.401154,0.01216740719974041,2.1526875495910645,0.035864077508449554,3.0185346603393555,0.0,0.01849529705941677,0.0,0.04267187416553497,0.0015795737272128463,3.0141942501068115,0.034753672778606415,0.05026394873857498,358.4453125
904192,2.200756549835205,-36.29167938232422,0.0007281008292920887,2.822587490081787,1.0366021394729614,0.006393493618816137,0.03063499554991722,0.027781963348388672,1.0450334548950195,36.26716613769531,36.22315216064453,105.47508,176.19984,49.16691,73.65308,45.481075,0.015370907261967659,2.0283944606781006,0.036355361342430115,3.206782341003418,0.0,0.026787158101797104,0.0,0.0539914071559906,0.010577891021966934,3.25012469291687,0.028166187927126884,0.07614551484584808,447.140625
1032192,1.5282633304595947,-40.21310806274414,-0.0063406843692064285,2.7008955478668213,0.9131388664245605,0.0035999473184347153,0.03153989464044571,0.02575019933283329,1.2559226751327515,40.16240692138672,40.19879150390625,111.52517,187.46846,51.979588,79.70002,48.52912,0.008496521040797234,2.20794939994812,0.035042908042669296,3.2584025859832764,0.0,0.022360701113939285,0.0,0.049253255128860474,0.004307406488806009,3.224437713623047,0.031782906502485275,0.08243991434574127,508.296875
1160192,0.7166720032691956,-41.72685241699219,0.002932698931545019,2.755033016204834,0.8708763718605042,0.016349324956536293,0.01791437342762947,0.024842051789164543,1.0488377809524536,41.79084014892578,41.71697235107422,117.157265,199.31763,54.767117,84.916794,51.01804,0.009123235940933228,2.2561779022216797,0.030751194804906845,3.413377285003662,0.0,0.027613969519734383,0.0,0.05466977879405022,0.002006002003327012,3.3781986236572266,0.028796397149562836,0.08085641264915466,527.25
1288192,0.6871755719184875,-44.09180450439453,-0.005478306673467159,2.9360578060150146,1.2627087831497192,0.004035618156194687,0.028547216206789017,0.02458333410322666,1.214978814125061,44.139747619628906,44.135704040527344,122.75737,210.36179,57.17511,89.285,53.38269,0.006801160983741283,2.4042797088623047,0.026222310960292816,3.4213738441467285,0.0,0.024561282247304916,0.0,0.050374433398246765,0.00846228189766407,3.43019437789917,0.023867106065154076,0.06684934347867966,427.859375
1416192,0.4576854407787323,-44.6229248046875,-0.002027363982051611,3.081190824508667,1.1489936113357544,0.008014890365302563,0.017941130325198174,0.023017197847366333,1.0387998819351196,44.604515075683594,44.50835418701172,128.20848,221.42766,59.507698,93.398895,55.72313,0.007235189899802208,2.3920552730560303,0.028338387608528137,3.5184450149536133,0.0,0.023714065551757812,0.0,0.057160601019859314,0.006716873496770859,3.468217611312866,0.023238789290189743,0.0824224054813385,470.0703125
1544192,0.6446564197540283,-46.628822326660156,0.0016168709844350815,3.119751453399658,1.3302055597305298,0.007636391557753086,0.030614342540502548,0.023677611723542213,0.8553392291069031,46.57324981689453,46.68656539916992,133.09714,229.99217,61.80967,97.45358,58.137257,0.004451521206647158,2.46875,0.019007444381713867,3.5926353931427,0.0,0.016132796183228493,0.0,0.052261583507061005,0.0021505483891814947,3.543973445892334,0.01904384046792984,0.08226073533296585,575.2578125
1672192,0.844855785369873,-45.18762969970703,-0.0031226295977830887,2.886688232421875,1.2530204057693481,0.0025947350077331066,0.01689932867884636,0.02278057113289833,1.1619939804077148,45.14868927001953,45.05721664428711,137.83585,238.19235,64.09971,100.85711,60.25134,0.0030276449397206306,2.4876694679260254,0.02991088293492794,3.507930278778076,0.0,0.020260710269212723,0.0,0.04743354022502899,0.005705622956156731,3.4985032081604004,0.02490049973130226,0.06830999255180359,489.6484375
1800192,1.3113603591918945,-48.87955856323242,0.0009231138392351568,2.7983949184417725,1.3003079891204834,0.0030494676902890205,0.03031504712998867,0.02112317830324173,0.9968491792678833,49.08024597167969,48.707664489746094,142.73593,245.68239,66.26359,103.97615,62.34458,0.006926063448190689,2.3671212196350098,0.03198457881808281,3.4632925987243652,0.0,0.021530956029891968,0.0,0.04848327487707138,0.004713730420917273,3.5374393463134766,0.02859392948448658,0.10194561630487442,505.71875
1928192,0.47038668394088745,-49.116539001464844,-0.002994078677147627,3.0793232917785645,1.2214484214782715,0.0036357082426548004,0.020158641040325165,0.021696271374821663,1.2206124067306519,48.86963653564453,49.209720611572266,147.19157,253.9548,68.563736,107.76842,64.42945,0.0034695686772465706,2.3285999298095703,0.026531796902418137,3.5304741859436035,0.0,0.02604980394244194,0.0,0.052471596747636795,0.004273800645023584,3.6028809547424316,0.027636747807264328,0.09989652782678604,614.6796875
2056192,1.1574265956878662,-48.97513961791992,0.0005315541056916118,2.964975357055664,0.9566367864608765,0.009075186215341091,0.02388438954949379,0.020351553335785866,0.985170841217041,49.12229919433594,48.91136169433594,151.04938,263.7132,70.88202,109.74163,66.1998,0.004621538333594799,2.2764816284179688,0.03291696310043335,3.47603702545166,0.0,0.02553156577050686,0.0,0.061943233013153076,0.0012984975473955274,3.4805028438568115,0.031636230647563934,0.07600193470716476,572.0859375
