Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
2056192,0.0036890734918415546,-0.07594738155603409,2.907670750573743e-05,0.002402700250968337,0.0017711780965328217,0.00012143031926825643,0.11449505388736725,0.0001291456283070147,0.38190290331840515,0.08147913962602615,0.07600085437297821,74.86111,97.611496,60.787354,64.64324,55.5344,0.002304560737684369,0.9439659118652344,0.0018226784886792302,0.9258149266242981,0.0,0.0032724051270633936,0.0,0.007526326924562454,0.0009783972054719925,0.9277938604354858,0.0018583922646939754,0.006028224714100361,2.078125
2184192,0.011197294108569622,-0.06061229109764099,-3.842000296572223e-06,0.04721207171678543,0.01982051320374012,0.0013213460333645344,0.10388782620429993,8.377237099921331e-05,0.5631136894226074,0.06144435703754425,0.06536617130041122,77.29537,99.911514,62.933464,66.65689,57.04708,0.0009677158668637276,0.9810185432434082,0.0014116412494331598,0.9661451578140259,0.0,0.004336703103035688,0.0,0.007548647001385689,0.0013646171428263187,0.9638077020645142,0.0019054258009418845,0.006124398671090603,3.8046875
2312192,0.001028711092658341,-0.018544139340519905,2.1966729036648758e-05,0.002036098623648286,0.0016295743407681584,3.0688770493725315e-05,0.11145670711994171,7.470136188203469e-05,0.26105570793151855,0.015009545721113682,0.02227598801255226,79.854225,102.70344,65.00221,68.94192,58.921124,0.0035986234433948994,0.944265604019165,0.0033309839200228453,0.9283294081687927,0.0,0.0027665290981531143,0.0,0.005490216426551342,0.0008229875238612294,0.927899181842804,0.0027037602849304676,0.004124092869460583,2.7109375
2440192,0.00907840020954609,-0.007473188918083906,7.936097972560674e-06,0.028432123363018036,0.012012442573904991,0.0010946639813482761,0.09977611899375916,4.602370972861536e-05,0.3819958567619324,0.006979307159781456,0.008745663799345493,82.1615,105.596146,66.89156,70.92391,60.729694,0.0007317650597542524,0.9707058668136597,0.003399861976504326,0.9534168839454651,0.0,0.0041211917996406555,0.0,0.007206210400909185,0.0003085091302637011,0.9502674341201782,0.0031111931893974543,0.008520347066223621,0.6640625
2568192,0.0032295449636876583,-0.019285136833786964,-1.5075562259880826e-05,0.12351322174072266,0.012869792059063911,0.00037613464519381523,0.10709305852651596,9.911869710776955e-05,0.6158556938171387,0.019231386482715607,0.020781705155968666,84.25531,108.44953,68.82594,72.94406,62.427616,0.0011947907041758299,0.9618195295333862,0.0009434421081095934,0.951743483543396,0.0,0.0030600191093981266,0.0,0.005366802215576172,0.00042699312325567007,0.9435162544250488,0.0006919956067577004,0.010540507733821869,1.5390625
2696192,0.014231666922569275,-0.018061935901641846,4.241713213559706e-06,0.025508955121040344,0.014543578960001469,0.0008631628006696701,0.10015560686588287,6.136591400718316e-05,0.42994818091392517,0.018023701384663582,0.021941397339105606,85.90303,110.71004,70.940506,74.86722,64.5454,0.001622648909687996,0.9752146005630493,0.003373541869223118,0.9563096761703491,0.0,0.005171661730855703,0.0,0.010053427889943123,0.0027876649983227253,0.9565157294273376,0.0025025070644915104,0.00614312244579196,2.4375
2824192,0.004248442593961954,-0.0017817933112382889,-1.1838040336442646e-05,0.0013175823260098696,0.000850445416290313,4.754919427796267e-05,0.11193346977233887,4.934215030516498e-05,0.669001579284668,0.0020735878497362137,0.004321776330471039,87.7529,112.8409,72.76985,76.59219,66.08712,0.0018596939044073224,0.9496471285820007,0.0008074313518591225,0.9331098794937134,0.0,0.003191344439983368,0.0,0.005641995929181576,0.0006428981432691216,0.9315509796142578,0.0008307255920954049,0.00472996337339282,3.640625
2952192,0.006732862442731857,-0.05855469033122063,-1.620537841517944e-05,0.030152590945363045,0.015216801315546036,0.00037401984445750713,0.10835257172584534,7.509228453272954e-05,0.7033056020736694,0.06631908565759659,0.06425340473651886,89.502815,114.52547,75.26115,78.758965,68.3185,0.0020397892221808434,0.9652976989746094,0.0014449600130319595,0.957827091217041,0.0,0.004074363969266415,0.0,0.006935987155884504,0.0010038804030045867,0.9573793411254883,0.0018141893669962883,0.00547875976189971,6.3359375
3080192,0.001189309754408896,-0.00751086650416255,2.2180756786838174e-05,0.0016906941309571266,0.0011711816769093275,5.4934345826040953e-05,0.10773146152496338,0.0001015927700791508,0.3158115744590759,0.011183898895978928,0.00754332123324275,91.350815,116.43417,77.42465,80.48888,70.13878,0.0014543492579832673,0.9485127925872803,0.001492123818024993,0.9336645603179932,0.0,0.0028910241089761257,0.0,0.006164219696074724,0.00013838513405062258,0.9323512315750122,0.0014900981914252043,0.0046621933579444885,2.21875
3208192,0.00014135650417301804,-0.018747486174106598,1.462129148421809e-05,0.014661132358014584,0.006126416847109795,0.00032273679971694946,0.09255704283714294,8.775787136983126e-05,0.37293606996536255,0.01808902621269226,0.018817689269781113,93.154915,118.500114,79.6684,82.57412,72.4175,0.0015731529565528035,0.9768131971359253,0.0031885483767837286,0.9533812999725342,0.0,0.004530777223408222,0.0,0.008768172934651375,0.0011090037878602743,0.9526026248931885,0.002167236525565386,0.0063487449660897255,3.234375
