Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,7.660970368306153e-06,-0.14749199151992798,0.0015034126117825508,0.003967268858104944,0.002780262613669038,3.950695099774748e-05,0.16454455256462097,0.0015946886269375682,-0.38099533319473267,0.14769244194030762,0.1468098759651184,23.494572,26.456493,30.847956,30.665396,30.75923,0.0032961671240627766,0.9132051467895508,0.021384943276643753,0.8971377611160278,0.0,0.0014312781859189272,0.0,0.005747485440224409,0.0054353405721485615,0.8967471122741699,0.01619434729218483,0.007620721589773893,0.0
264192,0.001269899308681488,-0.07332365214824677,-4.386730142869055e-05,0.003314309287816286,0.001971265533939004,7.744492177153006e-05,0.13878470659255981,0.0010252153733745217,0.529961347579956,0.07645845413208008,0.07392089068889618,36.93433,38.761925,33.30288,32.754196,33.06989,0.004688698332756758,0.9309182167053223,0.011053977534174919,0.9186533689498901,0.0,0.002974490402266383,0.0,0.007266703061759472,0.0031219874508678913,0.9121208190917969,0.008041881956160069,0.010016771033406258,2.203125
392192,0.0011027735890820622,-0.32848799228668213,0.0001090287187253125,0.04497278481721878,0.014847416430711746,0.0009732904145494103,0.0779932513833046,0.0014444506959989667,0.5295737981796265,0.331138551235199,0.32757335901260376,47.31967,54.25736,39.917988,37.88284,38.05742,0.007016973569989204,1.0043389797210693,0.038860589265823364,1.014437198638916,0.0,0.010631386190652847,0.0,0.017595941200852394,0.011338429525494576,1.018495798110962,0.028778964653611183,0.02199188806116581,30.4140625
520192,0.017293298617005348,-1.7298729419708252,-0.0007075312896631658,0.2092975378036499,0.06835012882947922,0.002980640856549144,0.03027767315506935,0.004764151759445667,0.6757174730300903,1.7293519973754883,1.7277733087539673,55.781822,76.23371,45.532005,41.735203,42.161327,0.009157264605164528,1.1283520460128784,0.0370456762611866,1.2020728588104248,0.0,0.03455061465501785,0.0,0.030409421771764755,0.014181223697960377,1.201280951499939,0.02889806404709816,0.03455532714724541,59.046875
648192,0.06083443760871887,-4.711648464202881,0.0007274879026226699,0.50513756275177,0.197576642036438,0.0035798142198473215,0.02813691832125187,0.011492089368402958,0.42809784412384033,4.67754602432251,4.6843767166137695,64.12893,101.466,51.076626,46.58518,45.83097,0.012855874374508858,1.262256145477295,0.03943662345409393,1.4526941776275635,0.0,0.03953304886817932,0.0,0.048133186995983124,0.012311391532421112,1.4335317611694336,0.02790622040629387,0.053192637860774994,51.9375
776192,0.10351540893316269,-7.007445335388184,0.00287617021240294,0.38079577684402466,0.10247492045164108,0.003897193120792508,0.049250178039073944,0.019120367243885994,0.41748160123825073,6.977465629577637,7.003824234008789,71.200066,125.09695,56.215607,51.82015,50.3426,0.010681441985070705,1.1320911645889282,0.04207472503185272,1.2785933017730713,0.0,0.0325852632522583,0.0,0.050170935690402985,0.015055904164910316,1.293436884880066,0.028515225276350975,0.05316320061683655,0.0
904192,0.1827700436115265,-11.339378356933594,0.00273641268722713,0.7920724749565125,0.25681060552597046,0.003922958392649889,0.0482962504029274,0.024667449295520782,0.38156282901763916,11.264507293701172,11.276266098022461,77.04178,144.47508,59.594795,55.86472,53.296764,0.012543548829853535,1.331517219543457,0.05753511190414429,1.6223423480987549,0.0,0.034672047942876816,0.0,0.05671904236078262,0.015455630607903004,1.6132396459579468,0.04261326044797897,0.06103240326046944,731.984375
1032192,0.1788395345211029,-19.908180236816406,-0.0008760257624089718,1.5274295806884766,0.5335462689399719,0.005827201530337334,0.045297928154468536,0.029231131076812744,0.46784669160842896,19.84885597229004,19.882823944091797,81.94718,157.61499,62.997402,59.52839,56.261314,0.022656533867120743,1.688620686531067,0.07911374419927597,2.2415220737457275,0.0,0.049630798399448395,0.0,0.07341641187667847,0.020595572888851166,2.188736915588379,0.059558454900979996,0.09111272543668747,204.046875
1160192,0.4144474267959595,-23.73766326904297,9.152229176834226e-05,1.6564102172851562,0.33046358823776245,0.007571481168270111,0.05574405938386917,0.03460269421339035,0.4257737100124359,23.676570892333984,23.703075408935547,87.29567,169.30513,68.25958,62.483513,61.29863,0.045375287532806396,1.5743293762207031,0.06817326694726944,2.4619030952453613,0.0,0.14072072505950928,0.0,0.09165005385875702,0.025894606485962868,2.4288363456726074,0.04324287921190262,0.0892123430967331,739.1015625
1288192,0.18417149782180786,-27.077896118164062,-0.0013757384149357677,1.841117262840271,0.6762254238128662,0.006847806740552187,0.03272522985935211,0.037062034010887146,0.43445199728012085,27.02930450439453,26.977447509765625,91.80951,180.08937,72.17011,66.400826,65.63216,0.030833881348371506,1.893560528755188,0.10008107125759125,2.6709046363830566,0.0,0.046672798693180084,0.0,0.08748327940702438,0.031058628112077713,2.6205544471740723,0.06956435739994049,0.08458398282527924,736.0625
1416192,0.12637847661972046,-34.58653259277344,-0.0021798647940158844,2.2893238067626953,0.8412107825279236,0.008150916546583176,0.05085271969437599,0.03517793491482735,0.4935695230960846,34.55561828613281,34.512672424316406,96.373985,186.44206,75.34896,70.87105,69.051506,0.0323539674282074,2.060349225997925,0.1490277200937271,2.9890990257263184,0.0,0.05294715613126755,0.0,0.07820886373519897,0.04037916660308838,2.956155300140381,0.1093597337603569,0.0982578843832016,743.0
1544192,0.1488381326198578,-39.5728759765625,-0.0009809056064113975,2.615665912628174,1.0431573390960693,0.007058319170027971,0.046277713030576706,0.03957195207476616,0.5570617914199829,39.531333923339844,39.545799255371094,100.55042,192.31676,78.30238,75.581985,72.235466,0.027879685163497925,2.177802085876465,0.11744607985019684,3.199861526489258,0.0,0.0534212626516819,0.0,0.06966248154640198,0.037167493253946304,3.182706356048584,0.08088301122188568,0.07865720987319946,742.9453125
1672192,0.19884386658668518,-39.59965515136719,-0.004425779916346073,2.5805699825286865,0.9002269506454468,0.006159331649541855,0.032731793820858,0.036368608474731445,0.7016262412071228,39.51351547241211,39.51100158691406,104.41778,198.28711,81.854866,79.52486,75.03286,0.021226298063993454,2.1682345867156982,0.1246098205447197,3.1749417781829834,0.0,0.040356893092393875,0.0,0.07952488958835602,0.026363927870988846,3.124711513519287,0.09880903363227844,0.07921063154935837,739.8359375
1800192,0.3943224549293518,-41.473358154296875,-0.0007684157462790608,2.310065507888794,0.8935624957084656,0.0070854853838682175,0.03373115509748459,0.03201539069414139,0.6227885484695435,41.43218231201172,41.382179260253906,107.81583,203.54378,85.59927,83.31576,77.9674,0.021362818777561188,2.097471237182617,0.09359295666217804,3.026815891265869,0.0,0.04372941702604294,0.0,0.07795098423957825,0.022416912019252777,2.98893141746521,0.07146985828876495,0.09821868687868118,748.9375
1928192,0.16684383153915405,-48.99676513671875,0.006213418208062649,2.652992010116577,1.0350650548934937,0.005902336910367012,0.035180188715457916,0.030132893472909927,0.43163520097732544,49.015663146972656,48.94895935058594,111.24637,208.00644,88.98638,86.44433,80.47514,0.01804788038134575,2.2260191440582275,0.0780872106552124,3.311398983001709,0.0,0.040725864470005035,0.0,0.06455782055854797,0.016461234539747238,3.2806084156036377,0.0619283951818943,0.08553747087717056,747.1015625
2056192,0.14643043279647827,-51.52039337158203,0.0004050412680953741,2.922614574432373,0.9760936498641968,0.005101724527776241,0.027050266042351723,0.028898101300001144,0.49375325441360474,51.49327850341797,51.4849853515625,114.57595,211.31097,92.2893,89.60703,82.38709,0.02394222840666771,2.313364028930664,0.05776425078511238,3.4872775077819824,0.0,0.051077358424663544,0.0,0.0695820152759552,0.020851798355579376,3.458347797393799,0.037470005452632904,0.07609153538942337,749.796875
