Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,Loss/Critic_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,0.0001856669841799885,-0.6445417404174805,0.005067083053290844,0.003370886202901602,0.001183910295367241,0.00041171698831021786,0.010165701620280743,6.878550630062819e-05,0.00172332429792732,-0.8642615079879761,0.6458097696304321,0.6451623439788818,26.201834,35.61898,32.209946,31.505991,31.963951,0.0048580411821603775,0.47026777267456055,0.006818803492933512,0.4825325906276703,0.0,0.009197285398840904,0.0,0.009516915306448936,0.002231685444712639,0.46812117099761963,0.005671842955052853,0.015596865676343441,0.20046301186084747
264192,0.0003854981332551688,-0.15781313180923462,-0.00019051655544899404,0.006698295474052429,0.0014725496293976903,0.0003781426348723471,0.003508505644276738,0.0004773114051204175,0.0008881876128725708,2.0426647663116455,0.15712609887123108,0.15676531195640564,32.261166,46.04371,36.548733,34.13102,35.35023,0.0054357899352908134,0.4523777961730957,0.008448921144008636,0.45291998982429504,0.0,0.009477543644607067,0.0,0.01014828123152256,0.0033339536748826504,0.4436405301094055,0.007801292464137077,0.0112129095941782,0.5643942356109619
392192,0.0007023546495474875,-0.03709403797984123,-0.0003222739032935351,0.03716558590531349,0.0023874547332525253,0.000753995671402663,0.004456675611436367,0.008387475274503231,0.0011251624673604965,2.2496113777160645,0.036083027720451355,0.03759479522705078,37.00794,54.910427,42.102463,38.942135,40.54133,0.0078498013317585,0.4834299087524414,0.009765008464455605,0.490353524684906,0.0,0.015008123591542244,0.0,0.013873415067791939,0.006398115307092667,0.4723550081253052,0.009956716559827328,0.02210298925638199,0.809492826461792
520192,0.00037386867916211486,0.012479950673878193,-4.956238262820989e-05,1.6839808225631714,0.003789956448599696,0.0032212301157414913,0.0026544160209596157,0.003947774413973093,0.0006139658507890999,1.9857659339904785,-0.010569233447313309,-0.011010974645614624,40.689716,60.783318,46.307842,43.1279,44.441917,0.012357568368315697,0.47807586193084717,0.018136845901608467,0.48376959562301636,0.0,0.013806382194161415,0.0,0.01304159127175808,0.008990271016955376,0.47306758165359497,0.011121906340122223,0.020154597237706184,0.636432945728302
648192,1.2972101330888108e-06,0.025976475328207016,-4.9572096031624824e-05,0.013009333983063698,0.0025520920753479004,0.00068735855165869,0.0024608487728983164,8.075009100139141e-05,0.0005894468049518764,2.127438545227051,-0.0248414296656847,-0.02440246194601059,44.702477,65.02321,49.88604,46.7224,47.87512,0.013778643682599068,0.46439915895462036,0.04012546315789223,0.4790315330028534,0.0,0.009672131389379501,0.0,0.013645782135426998,0.01217371691018343,0.45969539880752563,0.03033405914902687,0.02349003031849861,0.8925557136535645
