Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
1416192,0.09530957043170929,-81.47054290771484,0.0018558783922344446,0.9168252944946289,0.4408154785633087,0.00031719860271550715,-2.3996076583862305,0.019942237064242363,2.9015297889709473,81.46007537841797,81.5120849609375,105.8488,123.237495,61.312767,81.76809,54.609467,0.00044082567910663784,1.7028712034225464,0.002011648379266262,2.289259433746338,0.0,0.010484646074473858,0.0,0.01302619744092226,0.0004035186138935387,2.297132968902588,0.002067012246698141,0.018379876390099525,0.43842077255249023
1544192,0.1080072820186615,-82.26625061035156,0.0036575403064489365,0.8637557029724121,0.38076961040496826,0.0005513825453817844,-2.3095784187316895,0.019399277865886688,2.972768783569336,82.28539276123047,82.2960205078125,108.828964,127.12786,63.555523,85.173294,56.637497,0.00040845919284038246,1.634612798690796,0.01059793308377266,2.2730600833892822,0.0,0.01151388231664896,0.0,0.014175178483128548,0.002440306358039379,2.2445669174194336,0.010096676647663116,0.030163874849677086,0.4199320077896118
1672192,0.09716403484344482,-83.38582611083984,-0.004438761156052351,0.9026018977165222,0.4114687740802765,0.0002857300278265029,-2.2562880516052246,0.01894179917871952,3.229748249053955,83.42560577392578,83.38301086425781,111.87681,131.12723,65.817154,88.25552,58.702316,0.001232048962265253,1.6830663681030273,0.0028808959759771824,2.2216553688049316,0.0,0.011438317596912384,0.0,0.013917027041316032,0.000684174126945436,2.2314553260803223,0.002682662568986416,0.019979266449809074,791.4758911132812
1800192,0.09919075667858124,-82.52578735351562,-0.0007480514468625188,1.1980814933776855,0.4141913056373596,0.0005040319520048797,-2.2781460285186768,0.019153490662574768,2.9614195823669434,82.5633773803711,82.48881530761719,114.90011,134.93541,67.929276,91.21034,60.624798,0.0004345873894635588,1.644013524055481,0.001050965627655387,2.4015355110168457,0.0,0.017805952578783035,0.0,0.013762850314378738,3.950997052015737e-05,2.3976917266845703,0.0010497963521629572,0.01744353026151657,0.5222650170326233
1928192,0.081448033452034,-85.55887603759766,-0.000618732301518321,0.8228946924209595,0.35372087359428406,0.00019909038383048028,-2.094273328781128,0.01859728805720806,2.992628574371338,85.56138610839844,85.64043426513672,117.69736,138.85176,70.10455,94.29368,62.578083,8.567128679715097e-05,1.6005809307098389,0.004767110571265221,2.1121087074279785,0.0,0.010922127403318882,0.0,0.013197900727391243,0.00027428645989857614,2.119455337524414,0.004515988286584616,0.021638020873069763,812.3858032226562
2056192,0.06483332812786102,-84.91424560546875,-0.005598495248705149,1.1571210622787476,0.35737118124961853,0.00033204833744093776,-2.156741142272949,0.01823291927576065,3.024765729904175,84.95221710205078,84.95121765136719,120.42827,142.3263,72.12761,96.93433,64.45868,0.0011186613701283932,1.5951777696609497,0.0019761724397540092,2.214022159576416,0.0,0.01599358581006527,0.0,0.014098681509494781,0.0009610936394892633,2.2184653282165527,0.0014855875633656979,0.03476466238498688,2.9320950508117676
2184192,0.11637921631336212,-85.57527160644531,0.005039075389504433,1.1014739274978638,0.3963693380355835,0.0005783818778581917,-2.0967116355895996,0.017619438469409943,2.6870028972625732,85.63858795166016,85.54247283935547,122.97066,145.94664,74.050964,99.74289,66.308876,0.0003599814372137189,1.6301279067993164,0.001968022668734193,2.1844589710235596,0.0,0.011708678677678108,0.0,0.012987170368432999,0.0004759803705383092,2.192075252532959,0.001795650226995349,0.023006118834018707,0.5398716926574707
2312192,0.10716716200113297,-86.25262451171875,0.004934779368340969,0.9042472839355469,0.3087339401245117,0.0009037535637617111,-2.2314839363098145,0.017438486218452454,2.750760555267334,86.20536804199219,86.23824310302734,125.453186,149.22711,75.88809,102.14232,68.124954,0.0005486943991854787,1.5583909749984741,0.001474809367209673,2.1760635375976562,0.0,0.012511534616351128,0.0,0.013747667893767357,0.00022107327822595835,2.1681265830993652,0.0012907048221677542,0.020200399681925774,3.8883256912231445
2440192,0.06969557702541351,-85.97927856445312,-0.0007986987475305796,0.9491215348243713,0.38152289390563965,0.00042887168820016086,-2.3094077110290527,0.01772981882095337,2.9093217849731445,85.98365783691406,86.00128936767578,127.904175,152.68121,77.5882,104.65152,69.81245,0.0008600885048508644,1.644918441772461,0.0024113901890814304,2.2136192321777344,0.0,0.010676207020878792,0.0,0.012234573252499104,0.0004722005105577409,2.2128946781158447,0.0023582286667078733,0.0187029130756855,6.625950336456299
2568192,0.07606595754623413,-86.96159362792969,0.003715505823493004,0.8986871838569641,0.3883015811443329,0.00022476879530586302,-2.1220216751098633,0.01732281595468521,2.9002866744995117,87.04539489746094,86.94119262695312,130.33984,155.9845,79.25869,107.14794,71.523384,0.00017507545999251306,1.6420092582702637,0.0005998898996040225,2.1691408157348633,0.0,0.01063192542642355,0.0,0.012149755842983723,7.811577233951539e-05,2.1917996406555176,0.0006136293523013592,0.02711358852684498,716.2075805664062
