Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
641000,0.42515110969543457,-7.433494567871094,0.04698069021105766,0.01547594740986824,2.206745557487011e-05,1.857592724263668e-05,0.0009586015366949141,0.001676838262937963,-7.017426490783691,7.410216331481934,7.412787914276123,31.23614,62.32037,35.764835,34.398643,35.397705,0.285970002412796,0.29642409086227417,0.2673155665397644,0.2795787751674652,0.0,0.0014038481749594212,0.0,0.017101045697927475,0.2766938805580139,0.2868313193321228,0.00937831960618496,0.008209099993109703,1.1042973e-08
642000,0.037637859582901,-7.908270835876465,0.001258879667147994,0.004381212405860424,3.67120373994112e-05,5.133356899023056e-05,0.0009804334258660674,0.0009229024290107191,19.635955810546875,7.76187801361084,7.775683403015137,41.546776,75.17134,40.043865,38.55815,40.12228,0.09561127424240112,0.11525895446538925,0.0879703164100647,0.10909798741340637,0.0,0.001675139064900577,0.0,0.02924846112728119,0.09235206991434097,0.11229810118675232,0.004637845326215029,0.004214281681925058,0.00026912973
643000,0.25240087509155273,-8.18952751159668,0.00022033056302461773,0.005034804344177246,3.1863339245319366e-05,3.954931162297726e-05,0.005165555514395237,0.0005282452329993248,20.582901000976562,8.113981246948242,8.108602523803711,48.888763,86.10957,46.460896,43.199394,44.954136,0.037812910974025726,0.049861274659633636,0.035922110080718994,0.0483354777097702,0.0,0.0015999006573110819,0.0,0.018148882314562798,0.03707451373338699,0.04789908975362778,0.00228075566701591,0.002412814646959305,0.009512238
644000,0.6577988266944885,-8.599737167358398,-0.00030706264078617096,0.008390835486352444,4.594156052917242e-05,4.934461321681738e-05,0.005210746545344591,0.0007753772661089897,21.39601707458496,8.486017227172852,8.518691062927246,55.436317,95.3098,53.48401,47.233524,49.488884,0.029110701754689217,0.04680093750357628,0.024988381192088127,0.04410373419523239,0.0,0.001782408100552857,0.0,0.027091601863503456,0.02876415103673935,0.04610860347747803,0.0042667752131819725,0.0034684017300605774,4.115166e-05
645000,0.08636252582073212,-8.714383125305176,-0.00027529342332854867,0.003198944730684161,4.069157876074314e-05,4.936440382152796e-05,0.0071391030214726925,0.00058828602777794,21.467958450317383,8.58901596069336,8.573864936828613,62.491634,103.943436,59.80561,51.26348,53.84122,0.02300735004246235,0.04418439418077469,0.02042110078036785,0.0419643372297287,0.0,0.0018245961982756853,0.0,0.02724267542362213,0.02160954475402832,0.0420745313167572,0.002277775201946497,0.0023898999206721783,1.1835395e-05
646000,0.07623151689767838,-7.647554397583008,3.349380494910292e-05,0.004605035297572613,8.133589290082455e-05,4.9672205932438374e-05,0.006258958950638771,0.0004807249060831964,20.930326461791992,7.549598693847656,7.595905303955078,68.03143,111.827324,65.94016,55.15473,58.263554,0.02615702524781227,0.05571512132883072,0.024010658264160156,0.054264895617961884,0.0,0.0019089826382696629,0.0,0.04023970663547516,0.02489505335688591,0.05364234372973442,0.0022088438272476196,0.002847888972610235,0.056978352
647000,0.05996040254831314,-6.817939281463623,-0.00019618093210738152,0.004901004023849964,4.191230982542038e-05,8.83068423718214e-05,0.005568955093622208,0.000390274595702067,21.502674102783203,6.761183738708496,6.7595014572143555,72.7981,119.172165,71.28174,59.383587,62.997383,0.028741147369146347,0.0628180205821991,0.02476080134510994,0.05905485898256302,0.0,0.002570916898548603,0.0,0.04370793700218201,0.028267983347177505,0.060896359384059906,0.004126070067286491,0.003799177473410964,0.09397012
648000,0.16093045473098755,-6.335716247558594,-0.0005650477833114564,0.002921272534877062,8.302321657538414e-05,0.00010980723891407251,0.004178449045866728,0.0007153151673264802,21.789928436279297,6.232015609741211,6.235896110534668,77.082726,126.45764,76.75872,64.17217,67.90725,0.021848227828741074,0.04060385376214981,0.01890217885375023,0.03768390044569969,0.0,0.0021343021653592587,0.0,0.02474099211394787,0.02068081498146057,0.03774759918451309,0.003166599664837122,0.0035820596385747194,2.352849
649000,0.1862824410200119,-5.719580173492432,0.0005917652160860598,0.00590702798217535,4.928559064865112e-05,7.589627057313919e-05,0.008007680997252464,0.0003681691305246204,19.392681121826172,5.636117935180664,5.644697189331055,81.73861,134.32802,82.088036,68.77888,72.70164,0.024645771831274033,0.044380709528923035,0.022459931671619415,0.043791092932224274,0.0,0.0022899245377629995,0.0,0.02924438938498497,0.023470435291528702,0.04295416176319122,0.0031467382796108723,0.003992295358330011,3.5090368
650000,0.11658278852701187,-5.074780464172363,-0.0003025391197297722,0.007404169533401728,0.00014982640277594328,0.00013106886763125658,0.01197733636945486,0.0003956696600653231,21.764625549316406,4.9966936111450195,5.004539489746094,85.6775,141.6356,87.24956,73.46061,77.78121,0.033050812780857086,0.07659469544887543,0.030974000692367554,0.07308220863342285,0.0,0.004224937409162521,0.0,0.05671843886375427,0.033984169363975525,0.07441438734531403,0.004337922669947147,0.005340960808098316,3.8084533
651000,0.07422739267349243,-4.5530781745910645,7.121689122868702e-05,0.002934322226792574,8.999963756650686e-05,0.00015567569062113762,0.004075097385793924,0.0003835219540633261,20.814308166503906,4.4740190505981445,4.500678062438965,89.220894,148.25911,92.26415,78.3582,82.7503,0.026691444218158722,0.047150854021310806,0.023677842691540718,0.04318398982286453,0.0,0.0026368270628154278,0.0,0.02705865539610386,0.025956332683563232,0.04454657807946205,0.0035693789832293987,0.004593596328049898,4.7072363
652000,0.05062473565340042,-4.802346229553223,-0.0003245538682676852,0.007697623688727617,0.0001526838168501854,0.00020878389477729797,0.006339702755212784,0.00040249526500701904,21.806354522705078,4.755570411682129,4.753532409667969,93.1181,155.19865,96.50521,83.28301,87.52428,0.04071340337395668,0.08201950788497925,0.03552290424704552,0.08015362918376923,0.0,0.003738085739314556,0.0,0.05929521843791008,0.03999464586377144,0.07965070009231567,0.005416710861027241,0.0058294422924518585,6.1047683
