Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,0.2047794908285141,-4.586810111999512,-0.008513853885233402,2.4963178634643555,0.3588360548019409,0.027003958821296692,0.027498062700033188,0.06748568266630173,1.2590391635894775,4.3690032958984375,4.393750190734863,40.29976,62.993954,33.972706,31.625998,31.900843,0.01819637604057789,1.6342599391937256,0.050085995346307755,1.9819037914276123,0.0,0.060271456837654114,0.0,0.08082379400730133,0.007563143502920866,1.930100917816162,0.04291558638215065,0.14846350252628326,453.3203125
264192,0.40685614943504333,-24.546966552734375,-0.020496588200330734,5.997119903564453,1.3043800592422485,0.041522104293107986,0.009630590677261353,0.13813503086566925,1.1747100353240967,24.30824089050293,24.33816146850586,52.876,85.406006,42.319244,41.324745,39.56591,0.011373796500265598,2.7905564308166504,0.041818246245384216,3.647557258605957,0.0,0.07926153391599655,0.0,0.14266350865364075,0.010523157194256783,3.5551624298095703,0.032425761222839355,0.1828998178243637,460.59375
392192,0.42280012369155884,-34.93858337402344,-0.0008163158781826496,6.668276786804199,1.635243535041809,0.017475983127951622,0.00855933502316475,0.12230188399553299,0.9253689646720886,34.79220199584961,34.810768127441406,61.980915,97.0287,48.503075,49.480457,45.854214,0.009286897256970406,3.015242576599121,0.029525969177484512,3.960737705230713,0.0,0.08192095160484314,0.0,0.1170351654291153,0.005417331587523222,3.982877254486084,0.02615453489124775,0.15228718519210815,533.921875
520192,0.2895824909210205,-39.94236755371094,-0.002864978276193142,7.687623977661133,1.826643466949463,0.026943014934659004,0.00208602799102664,0.10628325492143631,1.147714614868164,39.852725982666016,39.87722396850586,69.83533,105.98835,53.83196,56.470272,51.46129,0.010870910249650478,3.204221725463867,0.01044558547437191,4.16361141204834,0.0,0.09326434135437012,0.0,0.1230417788028717,0.010015941224992275,4.181841850280762,0.01142064668238163,0.14982080459594727,549.0
648192,0.311444491147995,-42.55250549316406,-0.00339571968652308,6.803211688995361,1.8066132068634033,0.027420789003372192,0.002147420309484005,0.10226216167211533,0.9168984293937683,42.46845245361328,42.47345733642578,77.16205,113.92625,58.714874,63.046677,56.63102,0.012872390449047089,3.1729178428649902,0.019604861736297607,4.08420467376709,0.0,0.08839426934719086,0.0,0.10486248880624771,0.00889674574136734,4.05057430267334,0.013268749229609966,0.1420655995607376,556.515625
776192,0.21931394934654236,-43.9940299987793,-0.011090228334069252,7.372647762298584,2.106627941131592,0.026464086025953293,0.0012524251360446215,0.09681347757577896,1.061474084854126,43.954124450683594,44.01544952392578,83.718666,121.064064,63.104492,69.602615,61.458138,0.006131412461400032,3.5207250118255615,0.016760293394327164,4.344085216522217,0.0,0.08150941133499146,0.0,0.10278791189193726,0.004593003075569868,4.326574325561523,0.012766249477863312,0.12197502702474594,567.1171875
904192,0.25710180401802063,-45.496360778808594,-0.002188420854508877,7.852880477905273,2.0366265773773193,0.02186058834195137,4.866675226367079e-05,0.09551773965358734,0.9756865501403809,45.523155212402344,45.4765625,89.43652,127.78431,67.1631,75.48001,66.00512,0.007662233896553516,3.3258743286132812,0.012119165621697903,4.433065891265869,0.0,0.06586618721485138,0.0,0.10104106366634369,0.006524928845465183,4.369470596313477,0.010417500510811806,0.15001517534255981,570.375
1032192,0.26713019609451294,-46.382110595703125,0.013028064742684364,7.974296569824219,2.225846529006958,0.015623253770172596,0.000641683756839484,0.09390688687562943,0.9146562814712524,46.344017028808594,46.40265655517578,94.66537,134.01976,71.04564,80.8216,70.26867,0.006116840988397598,3.5410306453704834,0.013634852133691311,4.492891311645508,0.0,0.062289174646139145,0.0,0.10296650975942612,0.004801007453352213,4.359214782714844,0.01369465235620737,0.17476171255111694,575.1328125
1160192,0.2502726912498474,-47.590660095214844,0.010296676307916641,8.019716262817383,2.0337891578674316,0.016710609197616577,0.0001333142863586545,0.092009037733078,0.9549987316131592,47.61043930053711,47.59405517578125,99.670425,140.22714,74.75939,85.68598,74.40747,0.004283670336008072,3.496664047241211,0.021702535450458527,4.495486259460449,0.0,0.06750123202800751,0.0,0.09280696511268616,0.0032933270558714867,4.479290962219238,0.02082265540957451,0.13071632385253906,578.765625
1288192,0.24692904949188232,-48.00800323486328,-0.007864437997341156,7.741603374481201,2.1319937705993652,0.024791134521365166,0.0007887246902100742,0.09175695478916168,1.0518829822540283,48.017677307128906,48.02725601196289,104.41511,146.07451,78.32517,90.308815,78.33655,0.01678597182035446,3.4701619148254395,0.02059490978717804,4.437466621398926,0.0,0.06721696257591248,0.0,0.10406434535980225,0.0042915865778923035,4.39707612991333,0.01862645521759987,0.12969183921813965,586.625
1416192,0.28626805543899536,-48.503662109375,-0.006851406767964363,8.42848014831543,2.154848575592041,0.02023313194513321,0.0,0.0905708596110344,1.146040916442871,48.43535614013672,48.526763916015625,108.76028,151.78981,81.76424,94.77197,82.15388,0.0042226375080645084,3.5482194423675537,0.04589273780584335,4.497392654418945,0.0,0.062050215899944305,0.0,0.1061098724603653,0.0031778791453689337,4.599791526794434,0.04400808736681938,0.1582649201154709,588.46875
1544192,0.2988111972808838,-49.089088439941406,-0.0005613281391561031,7.838958740234375,2.061633586883545,0.020229589194059372,0.003437695326283574,0.09050987660884857,0.9785097241401672,49.10138702392578,49.062232971191406,113.287155,157.32956,84.962166,98.754036,85.79323,0.003826040541753173,3.47426700592041,0.02037089690566063,4.416349411010742,0.0,0.06032782793045044,0.0,0.09028101712465286,0.001800457132048905,4.406193733215332,0.018674692139029503,0.11529651284217834,590.40625
1672192,0.27611076831817627,-49.500431060791016,-0.007550622336566448,8.398443222045898,2.1481564044952393,0.017332762479782104,0.001123887486755848,0.0898512527346611,1.0654001235961914,49.54796600341797,49.50764846801758,117.41778,162.58484,88.083336,102.710754,89.31877,0.006607076618820429,3.50434947013855,0.028100276365876198,4.548587799072266,0.0,0.06984172761440277,0.0,0.10025796294212341,0.0021172557026147842,4.50892448425293,0.02604742720723152,0.12347479164600372,602.1484375
1800192,0.2846726179122925,-50.001441955566406,-0.00024772214237600565,7.889971733093262,2.046729326248169,0.024769535288214684,0.0018954304978251457,0.09012961387634277,0.9995177984237671,50.05549621582031,50.03486251831055,121.416695,167.61217,91.072655,106.33284,92.68372,0.005726281553506851,3.359610080718994,0.013283440843224525,4.431183338165283,0.0,0.06653421372175217,0.0,0.09251058846712112,0.0012083941837772727,4.484441757202148,0.012310672551393509,0.1262945979833603,603.0
1928192,0.30041876435279846,-50.56348419189453,-0.003036345122382045,7.647747993469238,2.0920417308807373,0.019740629941225052,0.000965178303886205,0.0895983949303627,1.1008307933807373,50.578128814697266,50.589420318603516,125.36232,172.55095,93.96586,110.01906,95.8739,0.0027182905469089746,3.463458299636841,0.033159662038087845,4.449438571929932,0.0,0.06635089218616486,0.0,0.09331059455871582,0.0018449340714141726,4.412464141845703,0.03136677294969559,0.12472020834684372,608.1875
2056192,0.3226637542247772,-51.086875915527344,0.010594820603728294,7.541863441467285,1.973551869392395,0.01772727631032467,0.0,0.08997303247451782,0.8529623746871948,51.10045623779297,51.16301345825195,129.11147,177.42102,96.84196,113.39675,99.01895,0.007973941043019295,3.4364514350891113,0.013710962608456612,4.441396713256836,0.0,0.06459369510412216,0.0,0.09557501971721649,0.003676686203107238,4.441558837890625,0.012664524838328362,0.11726179718971252,614.5390625
2184192,0.24201704561710358,-51.02342987060547,0.005576200783252716,8.255980491638184,2.00573992729187,0.01709390990436077,0.00010503677185624838,0.08914704620838165,0.963265597820282,51.028846740722656,51.030616760253906,132.43289,182.19794,99.57936,116.47193,102.06048,0.0029323913622647524,3.4600019454956055,0.01340681966394186,4.530760288238525,0.0,0.0663478821516037,0.0,0.09975425899028778,0.0029947529546916485,4.481085777282715,0.01167373452335596,0.13192692399024963,614.65625
2312192,0.2025945782661438,-51.426612854003906,-0.013599682599306107,8.16575813293457,1.938942551612854,0.02141919732093811,0.00013793245307169855,0.09017951786518097,0.9929907917976379,51.47911071777344,51.482704162597656,136.02672,186.84605,102.29212,119.4411,105.0363,0.006706603802740574,3.3604230880737305,0.02338496409356594,4.484755516052246,0.0,0.068068727850914,0.0,0.10052032768726349,0.0028224149718880653,4.457047462463379,0.023188050836324692,0.12468871474266052,616.390625
2440192,0.21278326213359833,-51.730567932128906,-0.00030050077475607395,7.686295986175537,2.206625461578369,0.02117966115474701,0.0010582520626485348,0.08953943848609924,1.0398097038269043,51.759056091308594,51.763816833496094,139.19167,191.59242,104.91982,122.50905,107.99792,0.002796183107420802,3.488312244415283,0.006119103170931339,4.466854095458984,0.0,0.06691329181194305,0.0,0.10019911825656891,0.0020670313388109207,4.425391674041748,0.006419978104531765,0.11777488887310028,626.5703125
2568192,0.2831534147262573,-52.11410903930664,-0.018698815256357193,7.9826812744140625,2.0579588413238525,0.02127397060394287,0.0018643545918166637,0.09155748039484024,1.206153392791748,52.17720031738281,52.172515869140625,142.47195,196.19464,107.43267,125.345085,110.88297,0.006762400735169649,3.5462498664855957,0.004631193354725838,4.507931709289551,0.0,0.06201683357357979,0.0,0.09629741311073303,0.002956841606646776,4.518304824829102,0.0048842886462807655,0.12162332236766815,618.4765625
2696192,0.23919501900672913,-52.133888244628906,-0.002071700757369399,8.0453519821167,2.1401734352111816,0.01708492450416088,0.00011600644211284816,0.08964583277702332,1.0072999000549316,52.217681884765625,52.15410232543945,145.7243,200.59839,109.93062,128.20229,113.67482,0.006373246666043997,3.47646164894104,0.018544431775808334,4.460636138916016,0.0,0.06039901822805405,0.0,0.0964512899518013,0.0040399120189249516,4.4990973472595215,0.01824076846241951,0.11501286923885345,621.4375
2824192,0.2906458377838135,-52.290306091308594,0.017231110483407974,8.467921257019043,2.063444137573242,0.02076970599591732,0.0,0.08917036652565002,0.9609293341636658,52.32090759277344,52.33359909057617,148.82086,204.93349,112.38799,130.9847,116.474304,0.006099929101765156,3.5320348739624023,0.022235196083784103,4.603243827819824,0.0,0.05791935697197914,0.0,0.08834369480609894,0.0012671762378886342,4.533025741577148,0.021473899483680725,0.1339288055896759,633.140625
2952192,0.22680756449699402,-52.93609619140625,0.005722964182496071,7.98427677154541,2.189817428588867,0.020371321588754654,5.542084409171366e-07,0.08899052441120148,0.8705400824546814,52.97796630859375,52.98188018798828,151.97592,209.2119,114.83771,133.80309,119.20216,0.0030158020090311766,3.578176975250244,0.010974115692079067,4.482294082641602,0.0,0.06527866423130035,0.0,0.09685947000980377,0.0034514612052589655,4.454925537109375,0.010156853124499321,0.11194354295730591,626.2578125
3080192,0.2603812515735626,-53.02397537231445,0.0005745436064898968,7.754787445068359,2.1561524868011475,0.009678127244114876,1.7205880794790573e-05,0.09010748565196991,1.086334228515625,53.06348419189453,53.071712493896484,155.03629,213.52603,117.222435,136.45395,121.92544,0.001694112317636609,3.3776469230651855,0.011724642477929592,4.510976791381836,0.0,0.05909085273742676,0.0,0.09224040806293488,0.0009107644436880946,4.489543914794922,0.011876581236720085,0.11204667389392853,638.7109375
3208192,0.27960526943206787,-52.91722869873047,-0.0010113543830811977,7.852147579193115,2.149423837661743,0.012779771350324154,0.0024191485717892647,0.0896061509847641,1.0376620292663574,52.99140930175781,52.95711135864258,158.07048,217.58371,119.52226,139.24263,124.56922,0.0014444126281887293,3.5303430557250977,0.015113208442926407,4.499847412109375,0.0,0.06643754243850708,0.0,0.10451087355613708,0.004478937014937401,4.46231746673584,0.014860054478049278,0.12116783857345581,627.1875
3336192,0.21448487043380737,-53.428680419921875,0.005896353162825108,7.764655113220215,2.176576614379883,0.018717722967267036,0.0,0.08957894146442413,0.9763413667678833,53.47889709472656,53.49672317504883,161.05977,221.73042,121.84227,141.83401,127.21752,0.0027587793301790953,3.5296387672424316,0.011818589642643929,4.53199577331543,0.0,0.059224046766757965,0.0,0.09140108525753021,0.0005304684164002538,4.492131233215332,0.01131800003349781,0.10981976240873337,624.125
3464192,0.34332340955734253,-53.16287612915039,-0.0037254770286381245,7.962913513183594,2.182670831680298,0.018439996987581253,4.0131826608558185e-06,0.09168144315481186,1.0018854141235352,53.18560028076172,53.162532806396484,163.97911,225.93805,124.155,144.50507,129.78009,0.007572652772068977,3.533036708831787,0.00256180576980114,4.529980182647705,0.0,0.05948885157704353,0.0,0.09186003357172012,0.0016776862321421504,4.521152973175049,0.0029717590659856796,0.11598138511180878,625.828125
