Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
2056192,0.15356698632240295,-98.35334014892578,-0.0007712525548413396,0.7510378360748291,0.2313687801361084,0.0022179342340677977,0.03415051847696304,0.005996192805469036,1.1593849658966064,98.31488037109375,98.52857208251953,154.92915,163.94536,73.33572,89.32352,74.84654,0.0038592026103287935,1.275728464126587,0.005817382596433163,1.4542105197906494,0.0,0.01628473401069641,0.0,0.027218712493777275,0.0012798950774595141,1.4626550674438477,0.005322245880961418,0.04269473999738693,979.5703125
2184192,0.08976303040981293,-99.05720520019531,0.00020403179223649204,0.8660291433334351,0.15918411314487457,0.003950545098632574,0.020129714161157608,0.005527895875275135,1.1088881492614746,99.05012512207031,99.08614349365234,158.60748,167.50194,75.37128,92.48339,77.17743,0.004090121481567621,1.216991901397705,0.002163330093026161,1.3502302169799805,0.0,0.01769133284687996,0.0,0.03183292597532272,0.0007411720580421388,1.374349594116211,0.0018809123430401087,0.0462740957736969,972.9296875
2312192,0.07282669842243195,-98.74212646484375,-0.001057896763086319,0.814247727394104,0.19377537071704865,0.0032278806902468204,0.007639819290488958,0.005391442216932774,1.1330944299697876,98.70924377441406,98.80986022949219,162.45549,170.90874,77.26216,95.62981,79.34711,0.004687936045229435,1.2065329551696777,0.012477390468120575,1.3987680673599243,0.0,0.020081155002117157,0.0,0.03666311129927635,0.0003008668136317283,1.3856269121170044,0.012302697636187077,0.0433959923684597,980.9140625
2440192,0.05666666477918625,-99.18112182617188,0.00010576928616501391,0.5176643133163452,0.12958009541034698,0.0023984075523912907,0.005369250662624836,0.004986673593521118,0.9840028285980225,99.15043640136719,99.39230346679688,166.0138,174.08327,79.10618,98.657394,81.61232,0.0013139297952875495,1.1437859535217285,0.007867963053286076,1.2482402324676514,0.0,0.016153164207935333,0.0,0.02475355938076973,0.0025796000845730305,1.230032205581665,0.007310354150831699,0.03615141659975052,962.390625
2568192,0.05183275789022446,-98.75270080566406,-0.00014907686272636056,0.8389793634414673,0.20043155550956726,0.0013250400079414248,0.003925180062651634,0.00519244559109211,0.98428875207901,98.75822448730469,98.72608184814453,169.40582,177.23434,80.893776,101.60439,83.89187,0.004038296639919281,1.207632064819336,0.0051336949691176414,1.378955602645874,0.0,0.011786733753979206,0.0,0.025359347462654114,0.003180969040840864,1.380484700202942,0.006073191296309233,0.021519210189580917,947.21875
2696192,0.05334597826004028,-99.11807250976562,0.00041714025428518653,0.6363058686256409,0.18285906314849854,0.00133013806771487,0.01643942855298519,0.005128191784024239,0.8691754341125488,99.12760925292969,99.11619567871094,172.72159,180.50069,82.66917,104.07086,86.13839,0.0007337786955758929,1.2375730276107788,0.0037901594769209623,1.3810611963272095,0.0,0.014312924817204475,0.0,0.02583702653646469,0.000748976250179112,1.3923380374908447,0.0032214652746915817,0.024749867618083954,971.4296875
2824192,0.03168680518865585,-99.46031951904297,0.0009493057150393724,0.34968993067741394,0.09168709069490433,0.001487608766183257,0.0288148894906044,0.00461014686152339,0.7548762559890747,99.41658782958984,99.54962158203125,175.7278,183.52423,84.48008,106.91127,88.330574,0.0020840084180235863,1.1075676679611206,0.007839029654860497,1.1768784523010254,0.0,0.011868403293192387,0.0,0.021703213453292847,0.0009095892310142517,1.1960915327072144,0.007875759154558182,0.030016856268048286,980.03125
2952192,0.07505252957344055,-98.84093475341797,-0.0013452480779960752,0.9924959540367126,0.2247549444437027,0.012381908483803272,0.013693436980247498,0.004193436820060015,1.2450331449508667,98.78311157226562,98.8991470336914,178.76707,186.49295,86.14224,109.310326,90.40328,0.0038761370815336704,1.2794266939163208,0.014775052666664124,1.5072052478790283,0.0,0.01594560593366623,0.0,0.02644236944615841,0.0007198818493634462,1.4818142652511597,0.014150168746709824,0.045466553419828415,979.9140625
3080192,0.03873702883720398,-98.98977661132812,-0.0001158222439698875,0.6811730265617371,0.19578610360622406,0.0016786525957286358,0.011895529925823212,0.004128660075366497,1.1086323261260986,98.93753051757812,99.03324890136719,181.9563,189.43506,87.75611,112.15748,92.22408,0.0011755984742194414,1.2176251411437988,0.004084654618054628,1.3771014213562012,0.0,0.013347513042390347,0.0,0.023444771766662598,0.0011884868144989014,1.3604944944381714,0.0038440944626927376,0.027643971145153046,975.2109375
3208192,0.031291309744119644,-99.36990356445312,4.9532041884958744e-05,0.3570745885372162,0.11032800376415253,0.0012877265689894557,0.0029552748892456293,0.004611634649336338,0.9205102324485779,99.41261291503906,99.37844848632812,184.81956,192.37411,89.38093,114.72908,94.40339,0.0011898893862962723,1.1263831853866577,0.012327324599027634,1.2329363822937012,0.0,0.012485044077038765,0.0,0.021027209237217903,0.004999715834856033,1.2159230709075928,0.011985309422016144,0.029593277722597122,978.390625
