Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
1544192,0.10277946293354034,-87.37369537353516,-0.0006552140112034976,1.7152535915374756,0.6720907688140869,0.00189785729162395,0.010472842492163181,0.005719795823097229,2.941622734069824,87.40483856201172,87.31671142578125,101.53333,121.23461,75.28137,76.64242,74.866165,0.002407770836725831,1.964526653289795,0.0037646025884896517,2.117318630218506,0.0,0.013087533414363861,0.0,0.020519327372312546,0.0013573847245424986,2.089278221130371,0.0033438210375607014,0.035068534314632416,969.970947265625
1672192,0.0733330100774765,-88.63558197021484,-0.0031595295295119286,2.1076319217681885,0.7517921328544617,0.001465685898438096,0.004776438232511282,0.0054705459624528885,3.5493507385253906,88.56027221679688,88.66651916503906,104.69548,125.044716,78.19543,80.40328,78.02187,0.0008694449788890779,2.0469937324523926,0.0027185857761651278,2.1850061416625977,0.0,0.012248287908732891,0.0,0.017907563596963882,0.0002667702210601419,2.2103171348571777,0.002511387225240469,0.03326641023159027,973.828125
1800192,0.05048114061355591,-90.017578125,-0.00017917976947501302,1.5818824768066406,0.6166761517524719,0.0013841136824339628,0.00197972753085196,0.0047517637722194195,3.185636520385742,90.02476501464844,90.03434753417969,107.587006,128.68008,80.997765,83.7119,81.15505,0.0005836711497977376,1.8662766218185425,0.0012338829692453146,2.0051634311676025,0.0,0.010751870460808277,0.0,0.017537960782647133,0.00426435424014926,1.9905638694763184,0.004827775526791811,0.02171291410923004,970.7049560546875
1928192,0.04645467922091484,-91.02198028564453,0.0005696261650882661,1.696915864944458,0.5511207580566406,0.0011246375506743789,0.0034649684093892574,0.004673241171985865,3.0182251930236816,91.03195190429688,90.98532104492188,110.23588,132.39413,83.65737,87.229126,84.14945,0.002578670158982277,1.7733068466186523,0.004764862358570099,1.904142141342163,0.0,0.011497432366013527,0.0,0.014080346561968327,0.0009569781832396984,1.8845916986465454,0.004692836198955774,0.027835886925458908,968.4891357421875
2056192,0.07292439043521881,-92.21969604492188,0.00025191635359078646,1.4246195554733276,0.4899041950702667,0.0010588684817776084,0.006710797548294067,0.004298688843846321,3.1044602394104004,92.22843933105469,92.25370788574219,112.891426,135.84496,86.3323,90.5734,86.97327,0.0009571338887326419,1.6928791999816895,0.0026194751262664795,1.7848920822143555,0.0,0.010715749114751816,0.0,0.013180263340473175,0.00036789552541449666,1.7865159511566162,0.0024289176799356937,0.021213436499238014,955.5362548828125
2184192,0.09013877063989639,-92.15470886230469,-0.002599310362711549,1.5798231363296509,0.5688619613647461,0.001613630331121385,0.004218726418912411,0.004244896117597818,3.8697638511657715,92.14226531982422,92.1362533569336,115.45499,139.42522,88.999886,93.75588,89.83236,0.0009143477072939277,1.8241567611694336,0.0012388078030198812,1.9320664405822754,0.0,0.012428093701601028,0.0,0.01818261109292507,0.0003003654128406197,1.9335877895355225,0.0010728284250944853,0.017452087253332138,970.5244140625
2312192,0.0434812530875206,-93.04609680175781,0.0012610872508957982,1.238447666168213,0.4870079755783081,0.0010088561102747917,0.002849627984687686,0.0042252931743860245,2.5875017642974854,93.04685974121094,93.08245849609375,118.133675,142.83641,91.44802,96.85093,92.51585,0.00035133687197230756,1.6901277303695679,0.0018115726998075843,1.7909072637557983,0.0,0.010356219485402107,0.0,0.015043233521282673,0.0003411821089684963,1.782378911972046,0.0015833904035389423,0.016972146928310394,971.6414184570312
2440192,0.07025226950645447,-93.76653289794922,0.0007599130040034652,1.1129391193389893,0.4398047924041748,0.0012976592406630516,0.022521749138832092,0.0039952341467142105,2.8631057739257812,93.75736999511719,93.75399780273438,120.50897,146.1519,93.89867,99.938126,95.159645,0.00023517820227425545,1.6243767738342285,0.00333290733397007,1.6839122772216797,0.0,0.010132677853107452,0.0,0.012785101309418678,0.0003341571718920022,1.706691861152649,0.0030907767359167337,0.02910419926047325,967.7306518554688
2568192,0.06902941316366196,-94.16754150390625,-0.001601240481249988,1.0116994380950928,0.3947076201438904,0.0012409711489453912,0.006617395207285881,0.003952148370444775,3.1910064220428467,94.13905334472656,94.1523208618164,122.92768,149.39201,96.25409,102.88802,97.67904,0.00045999331632629037,1.5788077116012573,0.0015085914637893438,1.6675372123718262,0.0,0.01031956635415554,0.0,0.015511944890022278,0.0001262387668248266,1.6617515087127686,0.001412916462868452,0.01718561165034771,973.2593994140625
2696192,0.06593774259090424,-94.01097106933594,-0.0014663215260952711,1.233040690422058,0.47958070039749146,0.0011738960165530443,0.007129540201276541,0.003605032805353403,3.553901433944702,94.04933166503906,94.01942443847656,125.07407,152.5992,98.492805,105.75537,100.211,0.0006755139911547303,1.6571414470672607,0.0014414465986192226,1.7494843006134033,0.0,0.010550295934081078,0.0,0.014254486188292503,0.0006054798141121864,1.7463301420211792,0.0012638260377570987,0.017043473199009895,970.3951416015625
