Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,0.028392517939209938,-5.6942901611328125,-4.37500566476956e-05,0.02742697484791279,0.015089865773916245,0.0009813751094043255,0.002335736993700266,0.0030612985137850046,2.400550365447998,5.703096389770508,5.715437412261963,43.38273,50.730335,31.226788,31.43846,31.645346,0.004301663488149643,1.1177453994750977,0.012325474992394447,1.1839479207992554,0.0,0.010531983338296413,0.0,0.017077723518013954,0.0014305147342383862,1.192336082458496,0.011223452165722847,0.020527854561805725,80.04173278808594
264192,0.0641157329082489,-8.658480644226074,-0.0018977432046085596,0.0837683454155922,0.03712259978055954,0.0014392053708434105,0.002058980520814657,0.0030567036010324955,3.028141736984253,8.680229187011719,8.693763732910156,61.024796,69.94722,35.01962,34.451347,35.328552,0.002302533946931362,1.1404346227645874,0.0020739478059113026,1.2265572547912598,0.0,0.013761145994067192,0.0,0.01922362484037876,0.0018765439745038748,1.242445468902588,0.0018929706420749426,0.031815022230148315,87.93038177490234
392192,0.10587333887815475,-11.689199447631836,-0.0012409465853124857,0.21822069585323334,0.09472095966339111,0.0038033691234886646,0.000934479059651494,0.004375871270895004,2.7543506622314453,11.711721420288086,11.627460479736328,71.71575,85.31331,39.047905,39.789036,40.182617,0.001511080889031291,1.204617977142334,0.004690248519182205,1.404050588607788,0.0,0.01669882982969284,0.0,0.03191201388835907,0.00180002860724926,1.3878551721572876,0.0036106687039136887,0.036137137562036514,235.6649627685547
520192,0.06052859127521515,-15.947959899902344,0.002326998393982649,0.596156895160675,0.27617883682250977,0.0018053825479000807,0.0008844202966429293,0.004492643754929304,1.7224539518356323,15.968632698059082,15.963753700256348,79.69032,97.33045,43.02202,45.663876,43.57975,0.002677133772522211,1.4299046993255615,0.0071476963348686695,1.7683115005493164,0.0,0.018738627433776855,0.0,0.038209471851587296,0.0023122322745621204,1.7271068096160889,0.00650143064558506,0.052046455442905426,220.80467224121094
648192,0.08705989271402359,-21.5058536529541,0.00011736813758034259,1.0956671237945557,0.5454777479171753,0.002529312390834093,0.0020918084774166346,0.00470366096124053,2.400836944580078,21.505908966064453,21.544334411621094,87.50224,107.11747,46.45027,50.36882,46.47821,0.0011763708898797631,1.7166600227355957,0.0077546569518744946,2.1784157752990723,0.0,0.02084851637482643,0.0,0.03671488165855408,0.0020498037338256836,2.1726837158203125,0.00625546183437109,0.03751855343580246,178.33065795898438
776192,0.07321720570325851,-24.07462501525879,1.2411619536578655e-05,1.3521209955215454,0.6445857286453247,0.0015599537873640656,0.001910827704705298,0.004756501875817776,2.5041093826293945,24.094907760620117,24.042097091674805,94.85338,115.56306,49.14895,55.15666,48.731808,0.0037002144381403923,1.7832708358764648,0.005634353030472994,2.3553719520568848,0.0,0.0178848784416914,0.0,0.03390643000602722,0.001859255600720644,2.349140167236328,0.004369022324681282,0.034353405237197876,314.1729736328125
904192,0.0667736828327179,-25.15281105041504,0.0002497628447599709,1.6610695123672485,0.7538939714431763,0.001263434300199151,0.0017879775259643793,0.0043019182048738,2.4389166831970215,25.147361755371094,25.201576232910156,101.34854,122.72366,51.74922,60.356636,51.032795,0.0008132500806823373,1.9130580425262451,0.008653845638036728,2.4991397857666016,0.0,0.01810383051633835,0.0,0.032185815274715424,0.0029671997763216496,2.4905295372009277,0.006890447344630957,0.030696135014295578,248.40960693359375
1032192,0.06850618869066238,-27.561798095703125,0.0007916863542050123,1.8447669744491577,0.9679726958274841,0.0014417399652302265,0.002195979468524456,0.004141121171414852,2.352041006088257,27.554943084716797,27.571035385131836,107.265396,129.02588,54.340115,65.73376,53.177353,0.0014064142014831305,2.129206657409668,0.0047671133652329445,2.779942274093628,0.0,0.019379258155822754,0.0,0.027134500443935394,0.0012195117305964231,2.76847505569458,0.004505067132413387,0.03855479508638382,220.67190551757812
1160192,0.05177679657936096,-27.278945922851562,-0.0003663232200779021,1.51285719871521,0.7668865323066711,0.0008846566779538989,0.0017904216656461358,0.00411880062893033,2.6228322982788086,27.271804809570312,27.31167221069336,113.00114,135.15463,57.27475,71.48348,55.387264,0.002522239228710532,1.9107728004455566,0.001458172919228673,2.4956138134002686,0.0,0.01784498244524002,0.0,0.02573348581790924,0.002062474610283971,2.4797401428222656,0.0020127634052187204,0.03225543349981308,419.245361328125
1288192,0.11275672912597656,-28.880950927734375,-0.0019445109646767378,1.7237374782562256,0.7673975229263306,0.0013280385173857212,0.002719027455896139,0.004119160119444132,2.9372754096984863,28.852863311767578,28.930984497070312,118.099075,140.6388,59.92207,76.26798,57.44297,0.002181336283683777,1.9447228908538818,0.004904338624328375,2.692488670349121,0.0,0.019242899492383003,0.0,0.030792200937867165,0.003618776798248291,2.695422887802124,0.0037932253908365965,0.03161419928073883,372.4415283203125
1416192,0.05843065306544304,-34.778785705566406,-7.134128827601671e-05,2.165316343307495,1.067824363708496,0.0012993813725188375,0.0016303496668115258,0.00404710415750742,2.390242576599121,34.835304260253906,34.768096923828125,123.09973,145.68549,62.60348,81.47441,59.44905,0.0017368955304846168,2.2212398052215576,0.003928448539227247,3.0314130783081055,0.0,0.019498322159051895,0.0,0.02526022493839264,0.0003075026907026768,3.02146053314209,0.00364913372322917,0.03701606020331383,380.77099609375
1544192,0.0541318878531456,-33.654090881347656,-0.000279893254628405,2.287337064743042,1.1544458866119385,0.0011287276865914464,0.0013398324372246861,0.0040641045197844505,2.794344186782837,33.71539306640625,33.63140869140625,127.83397,150.24733,65.25685,86.40915,61.21683,0.0009964893106371164,2.3492796421051025,0.0015316756907850504,3.068946361541748,0.0,0.016722679138183594,0.0,0.030140511691570282,0.0002530163910705596,3.0670390129089355,0.0013305919710546732,0.03364788740873337,362.30267333984375
1672192,0.04562978446483612,-34.63650131225586,-0.0007009768160060048,2.0229365825653076,1.0178098678588867,0.0007787615759298205,0.0015819522086530924,0.003838123055174947,2.6524362564086914,34.64668273925781,34.66400146484375,132.20859,154.58221,67.680275,91.14236,63.09645,0.0010007977252826095,2.1607284545898438,0.003249450121074915,2.8095219135284424,0.0,0.018594468012452126,0.0,0.02667258121073246,0.0012706241104751825,2.8111186027526855,0.0027431731577962637,0.03351198509335518,360.010498046875
