Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Loss_representation,Analysis/Val_diff,Analysis/SA_diff,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Norm/rep_model,Eval/Return
641000,0.047384366393089294,-19.141010284423828,0.5167591571807861,0.008443060331046581,0.002283605746924877,0.0039681075140833855,0.017328396,0.24739506840705872,0.6505752205848694,0.014783953316509724,-13.954057693481445,18.89459991455078,18.906532287597656,27.052938,47.069057,30.830746,31.167028,32.593372,31.862978,1.7206712e-07
642000,0.3139117360115051,-22.25800132751465,0.026706861332058907,0.011314548552036285,0.005452122539281845,0.027264976873993874,0.021385062,3.954484701156616,0.5917548537254333,0.0033844904974102974,13.109045028686523,21.75920867919922,21.77614974975586,40.020523,49.712963,30.760983,30.273878,33.17729,34.78701,3.809601e-07
643000,0.37708866596221924,-30.94315528869629,0.01720644347369671,0.014339251443743706,0.0045800525695085526,0.005337405949831009,0.024792999,2.486591100692749,0.5233513116836548,0.0014863628894090652,9.42379379272461,30.638896942138672,30.640419006347656,53.458923,52.204185,31.3508,30.421478,35.758312,37.024586,0.0007981888
644000,0.37709298729896545,-26.18412208557129,-0.002032283926382661,0.008069191128015518,0.009769571013748646,0.015720589086413383,0.016928883,2.9214000701904297,0.424362450838089,0.0009622827637940645,23.111940383911133,25.737323760986328,25.738651275634766,59.266075,53.012314,31.816654,30.693455,37.549187,38.799618,3.594122e-05
645000,0.6717990636825562,-22.319026947021484,-0.007045869715511799,0.011033445596694946,0.003917268477380276,0.0021328527946025133,0.016157158,4.24068546295166,0.3355640769004822,0.0009112312691286206,28.73225212097168,21.89622688293457,21.932857513427734,64.07676,53.856453,32.29397,31.216955,39.095737,40.45707,3.9134986e-05
