Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,0.033204976469278336,-6.3003339767456055,0.002195676788687706,0.0340934619307518,0.020075475797057152,0.0008884525741450489,0.0010866019874811172,0.002993636531755328,1.9256154298782349,6.3046674728393555,6.28425931930542,41.179222,47.378826,31.997974,31.126566,31.353268,0.0027046003378927708,1.1252472400665283,0.0058515639975667,1.2470872402191162,0.0,0.01625679060816765,0.0,0.02657638117671013,0.0029396596364676952,1.2141624689102173,0.004400266800075769,0.038272298872470856,86.350341796875
264192,0.05218964070081711,-8.365650177001953,0.0009144592331722379,0.019886678084731102,0.013169564306735992,0.0007132645696401596,0.0024993838742375374,0.003325104946270585,2.0905613899230957,8.426397323608398,8.365091323852539,58.489994,70.26375,34.161057,33.644608,34.239666,0.0021326416172087193,1.0666416883468628,0.0064426022581756115,1.1752625703811646,0.0,0.012324130162596703,0.0,0.020153503865003586,0.002343537285923958,1.1818082332611084,0.004752464592456818,0.023476162925362587,93.18223571777344
392192,0.14437949657440186,-14.528816223144531,-0.0021713576279580593,0.3374116122722626,0.13998793065547943,0.0020659444853663445,0.00031888176454231143,0.00457465834915638,2.9002227783203125,14.53637409210205,14.570048332214355,68.95048,84.4636,38.00219,38.45812,38.333714,0.002148859668523073,1.269330620765686,0.005428388714790344,1.5617151260375977,0.0,0.018502922728657722,0.0,0.03261726349592209,0.0014120209962129593,1.550173282623291,0.004638350568711758,0.040777936577796936,128.78933715820312
520192,0.08553288131952286,-17.604433059692383,0.0019747158512473106,0.7735880613327026,0.3595902621746063,0.0015613018767908216,0.0024115333799272776,0.005121884401887655,2.1805732250213623,17.61333465576172,17.648815155029297,77.0124,95.319916,40.58835,43.080616,40.718185,0.0019711474888026714,1.4933855533599854,0.006884210277348757,1.8799412250518799,0.0,0.018308131024241447,0.0,0.029419802129268646,0.0019777785055339336,1.8927024602890015,0.005349970888346434,0.035446614027023315,170.1948699951172
648192,0.11288389563560486,-21.492393493652344,0.00031647831201553345,1.000553846359253,0.4697248637676239,0.001495945849455893,0.0031372131779789925,0.005227047950029373,2.3906431198120117,21.49660873413086,21.493572235107422,83.69026,104.38819,43.065075,47.60035,42.763355,0.004981400445103645,1.614603042602539,0.0039703394286334515,2.068657159805298,0.0,0.0229184627532959,0.0,0.036177858710289,0.0018736317288130522,2.0867888927459717,0.0029239291325211525,0.03819363936781883,215.53549194335938
776192,0.07223464548587799,-23.824525833129883,0.0006583872018381953,1.427396297454834,0.612245500087738,0.0015316139906644821,0.023279109969735146,0.004860646557062864,2.429265022277832,23.788253784179688,23.9013671875,89.7846,111.77576,45.614227,51.67791,45.24184,0.0027778882067650557,1.7232593297958374,0.007570935413241386,2.3304972648620605,0.0,0.02151847817003727,0.0,0.03012249991297722,0.0010268338955938816,2.3720405101776123,0.006586459465324879,0.05160047486424446,219.3589324951172
904192,0.09581360220909119,-26.041698455810547,0.0007913598092272878,1.497186303138733,0.7331209778785706,0.0020650795195251703,0.002071303315460682,0.004746012389659882,2.180457830429077,26.033615112304688,26.14557456970215,95.20834,118.33183,48.327534,56.196987,47.853973,0.001953563652932644,1.9159990549087524,0.004603666253387928,2.4962100982666016,0.0,0.01919788494706154,0.0,0.032344214618206024,0.0067597320303320885,2.486555576324463,0.007954047061502934,0.03317616879940033,250.34701538085938
1032192,0.07568514347076416,-27.782264709472656,-0.0008157158154062927,1.5054945945739746,0.6735220551490784,0.0014304257929325104,0.003163701854646206,0.004577307030558586,2.7047977447509766,27.822673797607422,27.775039672851562,100.59512,124.24568,51.22313,60.850826,50.248253,0.002403286984190345,1.8390963077545166,0.004015948623418808,2.490346670150757,0.0,0.03505082055926323,0.0,0.03287670016288757,0.000610600458458066,2.4843220710754395,0.003896700916811824,0.039005495607852936,291.46417236328125
1160192,0.06058255583047867,-26.85776710510254,0.0011799612548202276,1.4264421463012695,0.6029911041259766,0.0013532908633351326,0.004421673249453306,0.00441270275041461,2.177292585372925,26.917259216308594,26.85838508605957,105.47812,129.59189,53.839233,64.61286,52.61631,0.022313367575407028,1.742369532585144,0.0016307856421917677,2.4639089107513428,0.0,0.02554132416844368,0.0,0.02887030877172947,0.0027098613791167736,2.456653594970703,0.0025281403213739395,0.028212450444698334,279.58526611328125
1288192,0.05630738288164139,-26.769397735595703,0.001826164429076016,1.6835123300552368,0.7969648838043213,0.0020904485136270523,0.0027525280602276325,0.004541406873613596,2.0630877017974854,26.7900390625,26.786273956298828,109.88428,134.78596,56.458637,68.82832,54.871548,0.002083138097077608,1.9406001567840576,0.004451633431017399,2.48806095123291,0.0,0.015929341316223145,0.0,0.022080499678850174,0.00028327031759545207,2.5118002891540527,0.004382395185530186,0.03886197879910469,327.85565185546875
1416192,0.06190544739365578,-30.491596221923828,-0.0015863387379795313,1.6981549263000488,0.8268831968307495,0.0009460361325182021,0.002214403823018074,0.004284059628844261,2.8868932723999023,30.477102279663086,30.514652252197266,114.31962,139.55023,59.05298,73.01379,56.944622,0.0016654162900522351,2.0014419555664062,0.006262307986617088,2.7021548748016357,0.0,0.02065383829176426,0.0,0.03163818269968033,0.0012112047988921404,2.6841416358947754,0.005225416738539934,0.03535953909158707,336.738525390625
1544192,0.05024935305118561,-28.09218978881836,0.0003366114688105881,1.578791618347168,0.7759966850280762,0.000742040341719985,0.0035207639448344707,0.004017756320536137,2.5805015563964844,28.109373092651367,28.076885223388672,118.42522,143.90175,61.458447,76.87397,58.822193,0.002244847360998392,1.9077379703521729,0.00426741037517786,2.5127437114715576,0.0,0.01773487962782383,0.0,0.019696533679962158,0.0005309759872034192,2.533137559890747,0.003778564278036356,0.03180359676480293,316.1131591796875
1672192,0.05848909914493561,-33.523460388183594,9.15700220502913e-05,1.823965072631836,0.970785915851593,0.0009114688728004694,0.0027527324855327606,0.0038479454815387726,2.325936794281006,33.53340148925781,33.52044677734375,122.33985,148.3335,63.851322,80.845245,60.634438,0.0025886371731758118,2.1533734798431396,0.0060355705209076405,2.7905502319335938,0.0,0.023127073422074318,0.0,0.02392476797103882,0.0007208330789580941,2.795931100845337,0.005371907260268927,0.02825440838932991,320.614501953125
1800192,0.04350351542234421,-34.410194396972656,-0.0035826456733047962,2.3130342960357666,1.0541342496871948,0.0012720356462523341,0.0018293868051841855,0.004081639926880598,3.410066843032837,34.41875076293945,34.44160842895508,126.1647,152.50739,66.107765,85.0727,62.536343,0.001222171587869525,2.248565673828125,0.004668880254030228,3.049409866333008,0.0,0.02605673111975193,0.0,0.021823685616254807,0.0005885281716473401,3.026601791381836,0.004128201864659786,0.03687123581767082,368.44024658203125
1928192,0.058176714926958084,-34.12175750732422,-0.0006404448067769408,1.9830740690231323,0.9694597721099854,0.0006363948341459036,0.0013759891735389829,0.004089130088686943,2.6934781074523926,34.24824523925781,34.09107208251953,129.82675,156.6869,68.29906,89.64275,64.49242,0.0004689066845458001,2.1655893325805664,0.005761574022471905,2.869596004486084,0.0,0.01703660562634468,0.0,0.02299439162015915,0.00033618317684158683,2.8505539894104004,0.005425489507615566,0.031956639140844345,361.1832275390625
