Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,6.446440238505602e-06,-0.14369288086891174,0.0017995992675423622,0.002136168535798788,0.0013744686730206013,3.409981218283065e-05,0.14245057106018066,0.0015572872944176197,-0.6795321702957153,0.14406660199165344,0.1442302167415619,20.920624,39.939674,31.22229,30.832508,30.719856,0.004038156941533089,0.9304988384246826,0.010334737598896027,0.9128831624984741,0.0,0.0023401393555104733,0.0,0.004129961133003235,0.0020271609537303448,0.9107096791267395,0.008322545327246189,0.005768265575170517,0.0
264192,1.1715670780176879e-06,-0.03944901376962662,6.383076106430963e-05,0.0028534638695418835,0.0022165740374475718,7.305662438739091e-05,0.15435929596424103,6.555376603500918e-05,-0.4645582139492035,0.040077224373817444,0.03965865075588226,30.714684,43.224472,32.682808,32.86134,33.3464,0.004318407736718655,0.9286999702453613,0.007152739446610212,0.9037063717842102,0.0,0.006500745192170143,0.0,0.005267527420073748,0.0020035873167216778,0.9060893058776855,0.007337032351642847,0.006439404562115669,0.4765625
392192,5.8558704552069685e-08,-0.011656815186142921,2.723916622926481e-06,0.0023590705823153257,0.0018418410327285528,7.738912245258689e-05,0.14822781085968018,2.4022058369155275e-06,-0.5726960301399231,0.01165507361292839,0.012330964207649231,34.602997,45.91611,34.001667,35.78419,35.42281,0.0010728653287515044,0.9253844022750854,0.0026699774898588657,0.9088468551635742,0.0,0.0034949120599776506,0.0,0.004508056677877903,0.002506283111870289,0.9093301296234131,0.0026988242752850056,0.005278330296278,0.203125
520192,8.50765324855729e-09,-0.003706288756802678,1.9989758470728702e-07,0.004394507966935635,0.0030794860795140266,6.410897185560316e-05,0.14446911215782166,1.1095621630374808e-06,0.22143800556659698,0.0037051322869956493,0.0038922657258808613,36.344913,48.034492,35.868126,38.849808,38.547,0.0008522227290086448,0.9202190041542053,0.004122416488826275,0.9058037996292114,0.0,0.003329196712002158,0.0,0.005767699796706438,0.00048540046554990113,0.9003628492355347,0.003972974605858326,0.007906682789325714,0.0
648192,0.00011081010597990826,-0.007558412849903107,-4.605668436852284e-06,0.0020515434443950653,0.00145748071372509,0.0002739948686212301,0.13526223599910736,9.875020623439923e-06,1.0196025371551514,0.008853856474161148,0.008152434602379799,40.181473,49.995975,37.314472,42.01554,41.02407,0.00037573440931737423,0.9394912719726562,0.002260231878608465,0.9193829298019409,0.0,0.006073318421840668,0.0,0.005977655295282602,0.0009965728968381882,0.9152642488479614,0.002543000504374504,0.007701730355620384,0.7890625
776192,1.0203554445809004e-08,-0.0016451962292194366,9.166167728835717e-06,0.0026682442985475063,0.001705045928247273,0.0002795123145915568,0.14731456339359283,9.309052984463051e-06,-0.4703563451766968,0.0017664782935753465,0.0016408151714131236,43.13385,52.27258,39.136524,44.411854,43.196613,0.0006183491786941886,0.9289546012878418,0.0021236541215330362,0.910393476486206,0.0,0.0030984999611973763,0.0,0.005248631350696087,0.0008082452695816755,0.9068518877029419,0.001813084352761507,0.005827467888593674,0.1953125
904192,7.513020682381466e-05,-0.002392579335719347,3.943273623008281e-05,0.0023663153406232595,0.001769829192198813,8.821083611110225e-05,0.15098099410533905,6.840562855359167e-05,-0.10203869640827179,0.003509043250232935,0.003052967134863138,49.369682,53.4235,40.95444,46.64163,45.919655,0.0013283644802868366,0.9239899516105652,0.002021687338128686,0.9070783853530884,0.0,0.0022565838880836964,0.0,0.0030892519280314445,0.0003045321209356189,0.9072971343994141,0.0018457695841789246,0.0036567288916558027,0.4296875
1032192,2.0490102770054364e-07,9.957626753021032e-05,0.00010251998901367188,0.0019361068261787295,0.0013905050000175834,1.587154110893607e-05,0.15240029990673065,0.00013157280045561492,-0.27674341201782227,-0.00013599990052171052,0.00023806116951163858,54.678223,54.73223,42.65422,48.98111,48.103104,0.001776009565219283,0.9264470338821411,0.0008966545574367046,0.9069679975509644,0.0,0.0024857986718416214,0.0,0.0031563900411128998,0.0006149051478132606,0.909217119216919,0.0010448433458805084,0.0036894804798066616,0.1328125
1160192,3.910253099093097e-07,-0.0018508024513721466,1.4281566109275445e-05,0.0023067931178957224,0.001764381886459887,4.2793424654519185e-05,0.14341296255588531,3.326614387333393e-05,0.04761386662721634,0.0018523870967328548,0.002252273028716445,58.073902,56.592606,44.5168,50.85494,50.140198,0.0010024865623563528,0.9304705858230591,0.001847037230618298,0.9127255082130432,0.0,0.0030346198473125696,0.0,0.0035382909700274467,0.0004963928367942572,0.9103603959083557,0.0015534749254584312,0.004142502322793007,0.0
1288192,0.0004179941024631262,-0.0022248723544180393,2.7059257263317704e-05,0.0020076213404536247,0.0013834134442731738,5.918532042414881e-05,0.1487026959657669,6.68628272251226e-05,-0.008617959916591644,0.002913974691182375,0.0025169088039547205,63.031162,57.7697,45.845634,52.917416,52.02513,0.0010260812705382705,0.9287230968475342,0.0017433430766686797,0.9109441637992859,0.0,0.0026891748420894146,0.0,0.0032816710881888866,0.0019090009154751897,0.911554217338562,0.0023296112194657326,0.0035479364451020956,0.6328125
1416192,5.316389069776051e-05,-0.012615300714969635,2.916686025855597e-05,0.0019408807856962085,0.001392690697684884,2.233333907497581e-05,0.15030145645141602,6.401689461199567e-05,0.07876837253570557,0.01404917798936367,0.013977116905152798,67.042435,58.63186,47.490154,55.445587,54.15815,0.0015616391319781542,0.9272686839103699,0.0015505367191508412,0.9102920889854431,0.0,0.0019080189522355795,0.0,0.0031058781314641237,0.002135924994945526,0.9099409580230713,0.0027834647335112095,0.003261036705225706,0.34375
1544192,4.778037521191436e-08,-0.0004103350220248103,3.4419470466673374e-05,0.0023469070438295603,0.001783578423783183,2.2167479983181693e-05,0.1499727964401245,4.5185210183262825e-05,-0.17348313331604004,0.0009732672479003668,0.00040249203448183835,71.938995,59.65124,48.9197,57.190224,55.587902,0.0005177991115488112,0.9253401756286621,0.002599613508209586,0.9082958102226257,0.0,0.0022846395149827003,0.0,0.004369623959064484,0.0012016103137284517,0.9087066054344177,0.002552890917286277,0.0030557620339095592,0.5703125
1672192,4.0001790324595277e-08,-0.00036948660272173584,1.4068539712752681e-05,0.003098562825471163,0.0025622486136853695,1.2643116860999726e-05,0.14974501729011536,3.1223931728163734e-05,0.12205024063587189,0.000373298826161772,0.0005894420901313424,74.92533,60.284058,50.503284,58.96956,57.175266,0.0014047420118004084,0.9182744026184082,0.000512099068146199,0.9052403569221497,0.0,0.0025159595534205437,0.0,0.0029472880996763706,0.0001321327727055177,0.9044990539550781,0.0004460178315639496,0.002346685389056802,1.8203125
1800192,0.0006720648962073028,-0.0024517960846424103,-1.170902578451205e-06,0.0023106737062335014,0.0017876112833619118,8.414632247877307e-06,0.15401345491409302,3.930385355488397e-05,0.572252631187439,0.0025374633260071278,0.00410020537674427,78.93533,61.708286,51.92869,60.659626,59.10492,0.0010179318487644196,0.9231157898902893,0.0011368909617885947,0.9052727222442627,0.0,0.0017821514047682285,0.0,0.002532415557652712,0.00041287593194283545,0.9070109128952026,0.0012095003621652722,0.002702780067920685,1.0859375
1928192,5.576374064730771e-07,-0.002029373310506344,-4.3126590753672644e-05,0.0024411266203969717,0.0017932193586602807,2.4171949917217717e-05,0.14628127217292786,2.7218418836127967e-05,2.3696649074554443,0.0022761658765375614,0.0020938091911375523,82.32358,62.771923,53.899162,62.82584,60.731655,0.002064748201519251,0.9278397560119629,0.0011683781631290913,0.9098877906799316,0.0,0.0029758019372820854,0.0,0.0030876777600497007,0.001871869433671236,0.9077991247177124,0.00266524706967175,0.0034706988371908665,0.78125
2056192,6.798575782340777e-07,-0.000475389591883868,5.733340367441997e-05,0.0019442710326984525,0.0014109628973528743,1.5667594198021106e-05,0.15535518527030945,0.00011461885151220486,0.14153499901294708,0.0013312430819496512,0.0004916181205771863,87.01864,63.37749,55.134563,64.7691,62.54055,0.0013213333440944552,0.9236942529678345,0.001167522044852376,0.9062490463256836,0.0,0.0016702814027667046,0.0,0.002715891459956765,0.0008836233173497021,0.9084063768386841,0.0015171491540968418,0.002771373139694333,0.6875
