Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,0.010949153453111649,-0.16418291628360748,0.001796784345060587,0.0331905335187912,0.008375602774322033,0.001024873461574316,0.060670871287584305,0.0017055422067642212,-0.5469669699668884,0.17534898221492767,0.17452912032604218,27.04161,62.644432,30.2848,31.709322,30.965906,0.002795566339045763,1.0038790702819824,0.007080951705574989,0.9960209727287292,0.0,0.01014561578631401,0.0,0.009920578449964523,0.003026620950549841,0.969123899936676,0.005461518652737141,0.03428326174616814,4.8664960861206055
264192,0.0022622409742325544,0.04366326332092285,4.8395086196251214e-05,0.017200108617544174,0.009640504606068134,0.00019653758499771357,0.07513274252414703,0.00030295425676740706,0.40252599120140076,-0.036710046231746674,-0.031012147665023804,36.207222,87.89684,31.316391,33.002377,32.257328,0.006175017915666103,0.980014443397522,0.003955171909183264,0.9696751236915588,0.0,0.006478534080088139,0.0,0.006561515852808952,0.003743139561265707,0.9684410095214844,0.003841215278953314,0.008593400940299034,11.365333557128906
392192,0.013910251669585705,-0.034517254680395126,-3.974403807660565e-05,0.002085333690047264,0.002040506573393941,8.695769793121144e-05,0.05700361728668213,0.0006486432394012809,0.6332720518112183,0.04724608734250069,0.049307338893413544,42.049126,105.79365,33.10315,34.518448,34.002728,0.0016208470333367586,0.9822670221328735,0.007530003786087036,0.9670757055282593,0.0,0.004335949197411537,0.0,0.004888603463768959,0.0012763944687321782,0.9610388278961182,0.006526912562549114,0.007533046416938305,10.979292869567871
520192,0.06878894567489624,-0.5038066506385803,-0.00011094464571215212,0.02569172903895378,0.014247549697756767,0.00019177976355422288,0.03367196023464203,0.0009483085013926029,0.649188756942749,0.5492764115333557,0.5442794561386108,46.96179,119.456,35.463184,36.341175,36.276203,0.002257303800433874,1.0119106769561768,0.004207747522741556,1.016143560409546,0.0,0.00530626904219389,0.0,0.006505107972770929,0.0013624477433040738,1.0082212686538696,0.003062542760744691,0.010365655645728111,4.59291934967041
648192,0.03321468085050583,-0.0462266206741333,7.208889292087406e-05,0.026533108204603195,0.015076848678290844,0.00017404482059646398,0.044454824179410934,0.0009326247964054346,0.45036256313323975,0.06017123907804489,0.049651723355054855,51.181873,131.57678,37.904182,38.53244,38.60856,0.0016161894891411066,1.0100382566452026,0.003080109367147088,1.0031535625457764,0.0,0.006707683205604553,0.0,0.00640981737524271,0.0031463997438549995,1.0007808208465576,0.0021514210384339094,0.007111467886716127,18.2520809173584
776192,0.032203543931245804,-0.4392608404159546,-2.3685171981924213e-05,0.09672367572784424,0.04612056165933609,0.0003072374383918941,0.045324571430683136,0.001111379126086831,0.5128071904182434,0.4762568771839142,0.46732527017593384,55.02674,142.58209,40.08028,41.34564,40.626083,0.007816007360816002,1.0401662588119507,0.0031967719551175833,1.067575216293335,0.0,0.0061415196396410465,0.0,0.007111642509698868,0.00040411128429695964,1.0630958080291748,0.003168253693729639,0.007955445908010006,27.089725494384766
904192,0.0557805597782135,-0.5509474873542786,0.00018371420446783304,0.10234858095645905,0.047807469964027405,0.0005945105804130435,0.042026713490486145,0.0012172766728326678,0.39138931035995483,0.5754947066307068,0.6001370549201965,58.477295,152.26125,42.54089,44.573975,42.883442,0.003395495470613241,1.0630111694335938,0.0045090485364198685,1.0817654132843018,0.0,0.0060446434654295444,0.0,0.0060547227039933205,0.007317546755075455,1.084656000137329,0.005646504461765289,0.007351347245275974,29.975448608398438
1032192,0.16394028067588806,-0.8960375785827637,0.00020040743402205408,0.16754208505153656,0.08391904830932617,0.00020255135314073414,0.04339928179979324,0.0015172488056123257,0.36394834518432617,0.9128029346466064,0.9194658994674683,61.862175,161.07031,44.639885,47.847805,45.119934,0.0009970376268029213,1.097642183303833,0.005272377282381058,1.144115924835205,0.0,0.006047527305781841,0.0,0.007783831097185612,0.0010770808439701796,1.1497470140457153,0.00516014639288187,0.011693259701132774,19.108814239501953
1160192,0.05824799835681915,-0.723852276802063,4.7847752284724265e-06,0.14940562844276428,0.0710650235414505,0.00038815123843960464,0.0486137792468071,0.0014911959879100323,0.5283803939819336,0.7633554339408875,0.7606693506240845,65.04799,168.59338,47.24811,51.17997,47.46695,0.0008980306447483599,1.0823851823806763,0.0011292999843135476,1.1375563144683838,0.0,0.007861952297389507,0.0,0.007660640869289637,0.00020052772015333176,1.140596866607666,0.0010506899561733007,0.009469498880207539,27.049423217773438
1288192,0.06009247153997421,-0.9784685373306274,9.394419612362981e-05,0.22469639778137207,0.11395783722400665,0.0002442670811433345,0.035884272307157516,0.001399790751747787,0.44935768842697144,1.0298564434051514,1.014034390449524,68.42463,175.44028,49.075035,54.56512,49.587414,0.0016705864109098911,1.1459864377975464,0.0014941339613869786,1.209069013595581,0.0,0.006481803487986326,0.0,0.007473617792129517,0.002311699790880084,1.206012487411499,0.002612129785120487,0.009521624073386192,24.44580841064453
1416192,0.04998104274272919,-0.9242481589317322,-7.970198203111067e-05,0.17247991263866425,0.08292467147111893,0.00022856390569359064,0.0411081425845623,0.0013352768728509545,0.5746569037437439,0.9335610866546631,0.974204957485199,71.44038,181.7442,51.508896,57.725197,51.99791,0.005625415593385696,1.1015324592590332,0.0014266729122027755,1.1604113578796387,0.0,0.007102791219949722,0.0,0.007567582651972771,0.0008400307269766927,1.1602494716644287,0.0016248519532382488,0.0080663301050663,25.071840286254883
1544192,0.07083433866500854,-1.2878148555755615,-0.00020229342044331133,0.23951685428619385,0.1197618916630745,0.0003711841127369553,0.04060390591621399,0.0015621267957612872,0.6168984174728394,1.3290107250213623,1.3559120893478394,74.58371,188.00984,53.47837,60.887188,53.92259,0.0014604416210204363,1.1330504417419434,0.0017738445894792676,1.2113322019577026,0.0,0.006427563726902008,0.0,0.007889114320278168,0.0016947935800999403,1.2122578620910645,0.0017212674720212817,0.010587604716420174,41.85790252685547
1672192,0.0885603129863739,-1.2946633100509644,8.844755939207971e-06,0.20969319343566895,0.1039857417345047,0.00023990745830815285,0.04103842377662659,0.0016018961323425174,0.5135194063186646,1.3426704406738281,1.3596978187561035,77.42738,194.26703,55.222683,64.074005,56.002056,0.00409322464838624,1.1241960525512695,0.008966408669948578,1.1925967931747437,0.0,0.007099288050085306,0.0,0.007464529015123844,0.0039005132857710123,1.1972801685333252,0.00584601704031229,0.008044990710914135,51.36878967285156
1800192,0.060643263161182404,-1.36594820022583,1.3549273717217147e-05,0.2014971822500229,0.09314198791980743,0.0001406537921866402,0.05007271468639374,0.0018659407505765557,0.4624190926551819,1.420660138130188,1.3892848491668701,80.21632,200.6721,57.773937,67.155594,58.03835,0.0003088248777203262,1.088189721107483,0.0021303396206349134,1.1551883220672607,0.0,0.005152736324816942,0.0,0.005872307810932398,0.0007506683468818665,1.158887267112732,0.0018491223454475403,0.007195725105702877,67.56002807617188
1928192,0.13821470737457275,-1.7614877223968506,1.0567549907136708e-05,0.2642056345939636,0.13109669089317322,0.00020495164790190756,0.03986220434308052,0.0022639173548668623,0.5277329087257385,1.8383302688598633,1.8065565824508667,83.090805,206.47838,59.91346,70.303925,60.126842,0.001423056237399578,1.150436520576477,0.001409908989444375,1.2255662679672241,0.0,0.005905968137085438,0.0,0.006600776221603155,1.2854426131525543e-05,1.2332868576049805,0.0014021042734384537,0.010962896049022675,91.22325134277344
2056192,0.05739247053861618,-1.2220134735107422,-2.324522938579321e-07,0.21629779040813446,0.10715524107217789,0.000232413163757883,0.044797539710998535,0.0022200867533683777,0.4711056351661682,1.2767810821533203,1.266900897026062,85.841255,212.21889,61.765087,73.30214,62.196476,0.0001382009213557467,1.123457670211792,0.00179900205694139,1.1974626779556274,0.0,0.0073968805372715,0.0,0.006925179157406092,0.0003626261604949832,1.1922873258590698,0.0017029178561642766,0.01134322490543127,52.85536193847656
