Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
1416192,0.06406493484973907,-92.21776580810547,-0.0009749627206474543,1.1739739179611206,0.4454902708530426,0.0031588105484843254,0.015920542180538177,0.0028374241665005684,3.4906768798828125,92.18968200683594,92.2145767211914,104.03169,112.129295,76.8244,77.94609,77.31575,0.0006418065167963505,1.709319829940796,0.003187224268913269,1.8123071193695068,0.0,0.01579749770462513,0.0,0.01768128015100956,0.0011914244387298822,1.8183753490447998,0.002830502111464739,0.021232878789305687,980.610595703125
1544192,0.060136012732982635,-93.64302062988281,-0.0003657592460513115,0.9749164581298828,0.38418281078338623,0.0025765562895685434,0.014589227735996246,0.002532905200496316,3.114290237426758,93.62301635742188,93.58208465576172,107.2343,116.329315,80.50022,81.81547,81.17872,0.0060297101736068726,1.6224937438964844,0.0023280582390725613,1.7236506938934326,0.0,0.014043551869690418,0.0,0.019748054444789886,0.0006192590808495879,1.711547613143921,0.0018765829736366868,0.029730990529060364,984.2369995117188
1672192,0.0372706763446331,-94.40480041503906,0.00020265887724235654,0.8800750970840454,0.33968469500541687,0.0022887815721333027,0.012877090834081173,0.002394031034782529,2.9145474433898926,94.38567352294922,94.3714599609375,110.367615,120.2681,84.06429,85.36579,84.72699,0.0009365763980895281,1.545806884765625,0.0028124437667429447,1.626020908355713,0.0,0.011649996973574162,0.0,0.01799381896853447,0.0006563604110851884,1.6343748569488525,0.00218913983553648,0.022459322586655617,982.171875
1800192,0.05348744988441467,-95.30928802490234,-0.0011223580222576857,0.7941385507583618,0.29783281683921814,0.0032358167227357626,0.02372078225016594,0.00225441693328321,3.7079734802246094,95.37513732910156,95.28607940673828,113.22028,124.06088,87.42925,88.8931,88.38584,0.002387737389653921,1.4925001859664917,0.002656280528753996,1.5799669027328491,0.0,0.011502670124173164,0.0,0.018229234963655472,0.004414904862642288,1.567118763923645,0.005210488103330135,0.02423173561692238,977.1165161132812
1928192,0.03770811855792999,-95.58716583251953,-0.0014474630588665605,0.9459545016288757,0.3512251079082489,0.0028233896009624004,0.013684341683983803,0.0022354782558977604,3.662334680557251,95.57766723632812,95.56486511230469,116.082214,127.7254,90.60456,92.3203,91.86624,0.000980054377578199,1.5451810359954834,0.001508717192336917,1.6534117460250854,0.0,0.013252517208456993,0.0,0.016923880204558372,9.228616545442492e-05,1.6290678977966309,0.0014231526292860508,0.03404761850833893,984.153076171875
2056192,0.02980496548116207,-96.3801040649414,4.808788071386516e-05,0.6161903142929077,0.22957199811935425,0.0014244051417335868,0.021742841228842735,0.0019930130802094936,3.0745742321014404,96.35675048828125,96.44976806640625,118.69709,131.30518,93.83163,95.64627,95.375015,0.00048625777708366513,1.3740143775939941,0.004559588618576527,1.4349443912506104,0.0,0.009188001975417137,0.0,0.011910995468497276,0.0022521773353219032,1.4335401058197021,0.0036667613312602043,0.0132145956158638,984.3595581054688
2184192,0.03769734501838684,-96.13088989257812,-0.0007054017623886466,0.8599467277526855,0.33265990018844604,0.0036791148595511913,0.01742583140730858,0.0018748381407931447,3.380084991455078,96.12901306152344,96.09974670410156,121.422714,134.8979,96.85227,99.149086,98.709274,0.0005646187928505242,1.5537242889404297,0.004083866253495216,1.630759596824646,0.0,0.011190013960003853,0.0,0.016779305413365364,0.00034887835499830544,1.6271471977233887,0.0037460324820131063,0.020158661529421806,983.60791015625
2312192,0.057706139981746674,-96.85205078125,0.00018918581190519035,0.6113579273223877,0.23647639155387878,0.0020089363679289818,0.02059069834649563,0.0018689710414037108,2.918877124786377,96.9141616821289,96.82321166992188,123.94979,138.29709,99.83645,102.53865,102.04504,0.0006824713200330734,1.3793823719024658,0.003421122208237648,1.4363064765930176,0.0,0.012799467891454697,0.0,0.013666900806128979,0.0015229915734380484,1.4228770732879639,0.002832083497196436,0.020950011909008026,983.2828369140625
2440192,0.06516663730144501,-96.77354431152344,-0.000825493480078876,0.7463183403015137,0.28801068663597107,0.0014860592782497406,0.028896082192659378,0.0018060534493997693,3.381256580352783,96.74285125732422,96.79301452636719,126.23093,141.60492,102.711845,105.94723,105.243706,0.0005792254814878106,1.460227608680725,0.0008872949983924627,1.5242141485214233,0.0,0.011615895666182041,0.0,0.015495571307837963,0.003057308029383421,1.5300222635269165,0.00290885497815907,0.01588738150894642,982.7565307617188
2568192,0.04237761348485947,-97.21617126464844,-0.0011701507028192282,0.6683261394500732,0.2452010065317154,0.004262736067175865,0.019188500940799713,0.0017126575112342834,3.4704463481903076,97.19129943847656,97.22587585449219,128.40094,144.81998,105.482895,109.20219,108.3336,0.001589523279108107,1.393418788909912,0.003759553423151374,1.4587054252624512,0.0,0.012144334614276886,0.0,0.013874647207558155,0.001613415777683258,1.4566665887832642,0.003432733006775379,0.019001642242074013,986.0499267578125
