Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
1416192,0.0002216354332631454,-0.06375299394130707,6.28674024483189e-05,0.10290402173995972,0.026451662182807922,0.0002460401738062501,0.154098778963089,0.00016200283425860107,0.18273921310901642,0.06432361900806427,0.06372061371803284,67.14916,79.253716,52.773483,54.014027,50.64099,0.0014915058854967356,0.9436637163162231,0.008722944185137749,0.9272749423980713,0.0,0.005566608626395464,0.0,0.007964778691530228,0.001539655146189034,0.9248955249786377,0.008263364434242249,0.006019942462444305,0.109375
1544192,9.868584311334416e-05,-0.009070630185306072,8.855044143274426e-06,0.030663814395666122,0.015088886022567749,0.0017528538592159748,0.16175417602062225,9.564195352140814e-05,0.38399386405944824,0.009107386693358421,0.01136505976319313,69.8946,80.88688,54.857952,55.9439,52.53227,0.0022904714569449425,0.9345115423202515,0.0020109624601900578,0.914080023765564,0.0,0.005366630386561155,0.0,0.007543421350419521,0.002991121495142579,0.9150856137275696,0.0033205831423401833,0.00614467728883028,0.578125
1672192,0.002764758886769414,-0.004999204538762569,-1.2332444384810515e-05,0.03536535054445267,0.008028585463762283,0.0029125704895704985,0.16895785927772522,0.00014004422700963914,0.6071352958679199,0.006705972831696272,0.004285906441509724,73.03841,83.11362,56.890686,57.93566,54.396294,0.0015508106444031,0.9235119223594666,0.0026484369300305843,0.908637523651123,0.0,0.004224909469485283,0.0,0.009791048243641853,0.0033631573896855116,0.9049761295318604,0.0033003916032612324,0.008449236862361431,0.796875
1800192,0.0006764198187738657,-0.050352465361356735,-7.255887794599403e-06,0.10575313866138458,0.025312887504696846,0.0008264412172138691,0.16345378756523132,7.267817272804677e-05,0.5731927752494812,0.05097714811563492,0.05146156996488571,75.59619,84.824974,59.680824,60.314354,56.984375,0.00782078504562378,0.9376950263977051,0.002200107555836439,0.9347412586212158,0.0,0.004973431117832661,0.0,0.007652551867067814,0.0009779778774827719,0.9297847151756287,0.002155112335458398,0.008963311091065407,0.0
1928192,0.004664192907512188,-0.06397933512926102,-1.4395638572750613e-05,0.13294628262519836,0.04438271000981331,0.002455383539199829,0.16779619455337524,9.1391964815557e-05,0.6424460411071777,0.060270294547080994,0.06876108050346375,77.94274,86.69283,61.555786,62.087364,58.899487,0.005314669571816921,0.9599238634109497,0.00034286908339709044,0.9451315999031067,0.0,0.012438920326530933,0.0,0.01008918322622776,0.0008489826577715576,0.9428796172142029,0.0009116730652749538,0.009290017187595367,0.0
2056192,0.0030428809113800526,-0.009507623501121998,1.1175050531164743e-05,0.00860176794230938,0.002932450268417597,0.00037270161556079984,0.16839972138404846,0.00013036350719630718,0.3843391537666321,0.018810488283634186,0.008401353843510151,80.54368,88.32167,63.547264,64.080154,61.09131,0.001445584581233561,0.9105736613273621,0.006925493478775024,0.8990473747253418,0.0,0.0034493817947804928,0.0,0.007273659110069275,0.0013738767011091113,0.8973515033721924,0.00590476905927062,0.005125696770846844,1.234375
2184192,0.007724176626652479,-0.09967409074306488,4.626650479622185e-06,0.1753658652305603,0.035752374678850174,0.0005959076224826276,0.16422846913337708,8.615006663603708e-05,0.5907738208770752,0.09552206099033356,0.1060425192117691,82.85356,90.147835,65.56966,66.22672,63.21044,0.002625835593789816,0.9465537071228027,0.002947367262095213,0.9505910873413086,0.0,0.008794511668384075,0.0,0.00802456121891737,0.0036842315457761288,0.9483191967010498,0.0037184879183769226,0.005238011479377747,0.96875
2312192,0.009856213815510273,-0.11340402811765671,1.9970299035776407e-05,0.144422248005867,0.039182063192129135,0.0017930141184478998,0.1708059012889862,8.10710116638802e-05,0.22177380323410034,0.11262963712215424,0.11010941863059998,85.18303,91.8185,67.717674,68.52253,65.310036,0.0013236536178737879,0.9506046772003174,0.005131206009536982,0.9401496052742004,0.0,0.008673331700265408,0.0,0.007293127477169037,0.000540500448551029,0.938747763633728,0.0046001276932656765,0.006277183070778847,0.0
2440192,0.00016331621736753732,-0.004159115720540285,3.750051746465033e-06,0.005892153363674879,0.002489814069122076,0.0001441112399334088,0.16716833412647247,0.00010315700637875125,0.47766607999801636,0.005672413855791092,0.004208392463624477,87.37973,93.40398,69.54282,70.43211,67.40442,0.004558961372822523,0.9122945666313171,0.0031783694867044687,0.8986537456512451,0.0,0.0031188391149044037,0.0,0.004999001510441303,0.00028427259530872107,0.8951538801193237,0.0030448120087385178,0.005449135322123766,0.453125
2568192,0.0018567087827250361,-0.006092955358326435,8.582941518398002e-06,0.41303104162216187,0.013745632022619247,0.0004997315118089318,0.1506318747997284,8.853798499330878e-05,0.38253170251846313,0.0070830839686095715,0.006814306601881981,89.51485,95.09513,71.80632,72.51841,69.172676,0.0030880868434906006,0.9498605728149414,0.007647557184100151,0.9161070585250854,0.0,0.003834853880107403,0.0,0.00790323130786419,0.0029213677626103163,0.9093925952911377,0.008663658984005451,0.007532117888331413,0.0
