Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
1416192,0.06789259612560272,-23.895416259765625,-0.0018486238550394773,1.4037121534347534,0.685893714427948,0.0008821159135550261,0.0032986029982566833,0.0027388541493564844,3.286405324935913,23.913362503051758,23.918766021728516,112.29974,144.05,58.510902,64.104836,55.06,0.002062099054455757,1.8361010551452637,0.0062240492552518845,2.410940170288086,0.0,0.012372998520731926,0.0,0.01708608865737915,0.004876876249909401,2.4157216548919678,0.005406558513641357,0.025668269023299217,232.03501892089844
1544192,0.04750598222017288,-24.840438842773438,-0.000130489410366863,1.331648826599121,0.6833472847938538,0.001567164552398026,0.0049071889370679855,0.0027209490071982145,2.562255859375,24.907079696655273,24.84412956237793,116.43001,148.40453,60.86645,69.06222,57.46582,0.001976714702323079,1.8367851972579956,0.004875524900853634,2.3278403282165527,0.0,0.012945029884576797,0.0,0.01751788519322872,7.93543440522626e-05,2.3209948539733887,0.0048162369057536125,0.03035787120461464,290.0200500488281
1672192,0.04569330811500549,-24.009614944458008,0.0005437232321128249,1.5003387928009033,0.7490370869636536,0.0005364360404200852,0.006565677933394909,0.0026523147244006395,2.323009490966797,24.042560577392578,24.032711029052734,120.00239,152.82965,63.16887,73.25201,59.74429,0.0006001981091685593,1.8593764305114746,0.004966221749782562,2.453981399536133,0.0,0.009352849796414375,0.0,0.01629253849387169,0.00047268683556467295,2.4449939727783203,0.0045500146225094795,0.025186708196997643,326.0028381347656
1800192,0.05127711594104767,-27.05170440673828,0.001182331470772624,1.4532283544540405,0.7148578763008118,0.0009895374532788992,0.003340152557939291,0.0027426390442997217,2.036492347717285,27.15570068359375,27.047954559326172,123.54472,156.85751,65.857025,78.23134,61.77722,0.004202799405902624,1.873729944229126,0.0048670838586986065,2.448443651199341,0.0,0.010303579270839691,0.0,0.015317853540182114,0.0007524160319007933,2.445575714111328,0.004588255658745766,0.027488527819514275,323.3898620605469
1928192,0.04608064144849777,-28.94968032836914,4.7124805860221386e-05,1.7314472198486328,0.8936126828193665,0.0008691172697581351,0.0030575175769627094,0.0028508598916232586,2.546429395675659,28.995691299438477,28.950342178344727,127.084435,160.89845,67.80444,83.49577,63.710518,0.0010082374792546034,2.0362110137939453,0.003866910468786955,2.6295719146728516,0.0,0.012222398072481155,0.0,0.017805777490139008,0.0007933712331578135,2.637962818145752,0.003190781455487013,0.026909558102488518,317.0951232910156
2056192,0.031955599784851074,-27.466758728027344,0.002149331383407116,1.5785642862319946,0.8880850076675415,0.0006491095409728587,0.0027265376411378384,0.002996114082634449,1.8186317682266235,27.488632202148438,27.493995666503906,130.51012,164.58943,69.70176,87.90671,65.44924,0.000704805483110249,2.042202949523926,0.002767715137451887,2.5526371002197266,0.0,0.011684099212288857,0.0,0.01974131539463997,0.0007960762595757842,2.5402636528015137,0.0023332650307565928,0.028448065742850304,317.9171142578125
2184192,0.05011618509888649,-33.512176513671875,-0.0017994246445596218,2.3351974487304688,1.1346145868301392,0.0006616885657422245,0.0028250967152416706,0.002909950679168105,2.9730916023254395,33.611656188964844,33.50236129760742,133.65788,168.13583,71.43696,93.22916,66.89338,0.0005409031873568892,2.2863545417785645,0.006531958933919668,3.0108838081359863,0.0,0.011476706713438034,0.0,0.017080215737223625,0.0006053096731193364,3.0030879974365234,0.0059387050569057465,0.02579854056239128,403.7703552246094
2312192,0.04845459759235382,-30.628173828125,1.6255449736490846e-05,2.072323799133301,1.0094047784805298,0.000764448894187808,0.0020391875877976418,0.002639017067849636,2.3284778594970703,30.620628356933594,30.700761795043945,136.92358,171.34676,73.687515,97.771576,68.58728,0.0006131237605586648,2.1646666526794434,0.002270708093419671,2.801915168762207,0.0,0.011843403801321983,0.0,0.017318429425358772,0.00021388562163338065,2.7994914054870605,0.0020976546220481396,0.024966910481452942,371.7296142578125
2440192,0.03821053355932236,-33.72887420654297,0.0002637552679516375,1.8926194906234741,0.7020975351333618,0.0007148841395974159,0.0072099026292562485,0.002833373611792922,2.6026346683502197,33.742271423339844,33.7385139465332,139.8751,174.90169,75.743164,102.599884,70.36045,0.003635020926594734,1.8713467121124268,0.0016620464157313108,2.8405280113220215,0.0,0.019484275951981544,0.0,0.023261237889528275,0.00022162767709232867,2.8446197509765625,0.0016222113044932485,0.02471492812037468,329.296142578125
2568192,0.062092360109090805,-33.468360900878906,-0.0026958268135786057,1.9101760387420654,0.9356513619422913,0.0005906098522245884,0.00510150333866477,0.0028956467285752296,3.1702771186828613,33.470394134521484,33.52254104614258,142.81622,178.17851,77.3587,108.04142,72.078094,0.0012035358231514692,2.08841609954834,0.0026957127265632153,2.8550326824188232,0.0,0.016313105821609497,0.0,0.013655956834554672,0.0006865609902888536,2.8295369148254395,0.0022328009363263845,0.035952139645814896,383.3144836425781
