Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,0.00036325992550700903,-0.6562483310699463,0.006583931855857372,0.004968784283846617,0.0027779345400631428,0.0008092743228189647,0.15042707324028015,0.0016037158202379942,-2.1762239933013916,0.6559271812438965,0.6552325487136841,26.891108,35.50322,30.879753,31.246609,30.898386,0.00231100432574749,0.9226433038711548,0.004698845557868481,0.9017834067344666,0.0,0.0045091696083545685,0.0,0.00586972339078784,0.0009466996416449547,0.9069492816925049,0.004670070484280586,0.007789538241922855,0.6367455720901489
264192,0.00015913203242234886,-0.20582202076911926,0.00018289552826900035,0.004415102768689394,0.003579530166462064,9.23497645999305e-05,0.1337764859199524,7.772351091261953e-05,-0.5495097637176514,0.2051815539598465,0.20461851358413696,38.935284,46.630814,33.108356,32.30276,32.133698,0.0013526985421776772,0.9389747381210327,0.0025495882146060467,0.9247293472290039,0.0,0.0029581482522189617,0.0,0.005435952451080084,0.0009020533179864287,0.9195079207420349,0.002291395328938961,0.007587979547679424,0.5326234102249146
392192,0.0011421905364841223,-0.08425229787826538,3.7457448343047872e-06,0.014292390085756779,0.006141629535704851,0.0004038509796373546,0.1270219087600708,2.593392855487764e-05,1.9624449014663696,0.08379200845956802,0.08349499106407166,46.922615,55.290314,37.20076,35.534016,35.425034,0.0011776357423514128,0.9611536860466003,0.0008887768490239978,0.9472280144691467,0.0,0.006629308219999075,0.0,0.008379356935620308,0.00041433778824284673,0.9467349052429199,0.0009614293230697513,0.010158417746424675,0.7959637641906738
520192,0.0017532289493829012,-0.22390523552894592,-0.00015912583330646157,0.00927338469773531,0.0022568171843886375,0.0003259739896748215,0.12494373321533203,0.000452406209660694,2.1732349395751953,0.22000932693481445,0.21946607530117035,55.013233,61.625305,41.612907,39.001434,39.304615,0.0042075589299201965,0.9537694454193115,0.0017507122829556465,0.9379044771194458,0.0,0.004272764548659325,0.0,0.007007467560470104,0.00023152181529439986,0.9393203258514404,0.001610945793800056,0.010861895978450775,10.894186019897461
648192,0.0029656689148396254,-0.7377243041992188,0.0001590654137544334,0.016065195202827454,0.010797081515192986,0.00019899720791727304,0.0966542437672615,0.0011788486735895276,1.8169769048690796,0.7192975878715515,0.7227706909179688,62.5926,67.37535,46.492096,43.40743,44.2335,0.0013011822011321783,0.9903290271759033,0.002991901710629463,0.9897036552429199,0.0,0.005806276574730873,0.0,0.006278921850025654,0.0006509097293019295,0.9814802408218384,0.0031789583154022694,0.010603486560285091,14.65738296508789
776192,0.004155539907515049,-1.1762940883636475,-4.444795922609046e-05,0.03569323942065239,0.02101309224963188,0.0012222786899656057,0.08880545198917389,0.0008248311933130026,2.206373929977417,1.1513664722442627,1.154449224472046,69.27517,72.77852,50.915756,47.562252,48.68265,0.0016411797842010856,1.0319914817810059,0.003181054024025798,1.0370204448699951,0.0,0.006609092466533184,0.0,0.011550312861800194,0.0010130694136023521,1.0343296527862549,0.0029180445708334446,0.015823226422071457,27.864036560058594
904192,0.004326127469539642,-1.5845282077789307,-0.0001312189851887524,0.04648862034082413,0.028355726972222328,0.0005657809088006616,0.07783044874668121,0.0008335093152709305,2.1071677207946777,1.5629301071166992,1.5620354413986206,74.98785,78.08849,55.057507,51.58168,53.050728,0.0009647607803344727,1.0800294876098633,0.0033437625970691442,1.0840131044387817,0.0,0.0066896723583340645,0.0,0.010712494142353535,0.0006000896682962775,1.0866947174072266,0.002869067247956991,0.013022541999816895,25.508689880371094
1032192,0.0028535095043480396,-1.5116015672683716,0.00025089812697842717,0.031345877796411514,0.020884191617369652,0.0006044629844836891,0.07901442050933838,0.0007853417191654444,1.6706125736236572,1.4982774257659912,1.4948066473007202,80.34773,82.71728,59.023804,55.93446,57.13181,0.0011263450141996145,1.051208257675171,0.003845872590318322,1.0537402629852295,0.0,0.008690997958183289,0.0,0.009377850219607353,0.0006082571344450116,1.0574936866760254,0.003664605086669326,0.010929524898529053,33.517486572265625
1160192,0.004484682343900204,-1.8058562278747559,0.0003117733867838979,0.04645847529172897,0.025889305397868156,0.00043544278014451265,0.07065783441066742,0.0008279241155833006,1.6954782009124756,1.7818329334259033,1.77615225315094,84.81025,86.91935,62.614113,60.13314,61.079506,0.0029900665394961834,1.0743330717086792,0.0028473525308072567,1.0965602397918701,0.0,0.007287312299013138,0.0,0.010452844202518463,0.0012323197443038225,1.092879056930542,0.002680444158613682,0.010895741172134876,31.343982696533203
1288192,0.0044884528033435345,-2.069176197052002,-2.463684359099716e-05,0.06058906018733978,0.038989417254924774,0.00037579983472824097,0.06871236860752106,0.0008479987736791372,2.157658338546753,2.0421547889709473,2.0418524742126465,89.25281,90.836235,66.16334,64.043884,64.65789,0.0012299248483031988,1.1209393739700317,0.0027921353466808796,1.1389812231063843,0.0,0.0075093964114785194,0.0,0.010780930519104004,0.0014030085876584053,1.1397887468338013,0.002875512931495905,0.014446050859987736,29.12067222595215
