Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,0.09968636929988861,-12.708078384399414,-0.010708831250667572,0.7115861177444458,0.4021662473678589,0.0014664746122434735,0.005458407569676638,0.014670386910438538,3.67669677734375,12.59886360168457,12.551790237426758,44.42104,52.046303,31.369263,30.296223,31.341005,0.005785365588963032,1.9203438758850098,0.027636317536234856,2.2903499603271484,0.0,0.02379552461206913,0.0,0.02833162620663643,0.005185558460652828,2.293666362762451,0.026467502117156982,0.04195215925574303,551.391845703125
264192,0.3080552816390991,-29.983333587646484,0.008890153840184212,1.7041562795639038,0.8017513751983643,0.0012565712677314878,0.004521800205111504,0.020499181002378464,2.330150604248047,29.8834228515625,29.989673614501953,60.06425,70.11116,33.769753,34.478596,33.197815,0.005003073252737522,2.285019874572754,0.010485406033694744,3.024148941040039,0.0,0.031362906098365784,0.0,0.03307563439011574,0.0024205436930060387,3.0228488445281982,0.008932001888751984,0.04819314181804657,742.565185546875
392192,0.24895122647285461,-46.68113327026367,-0.0029973816126585007,1.4397810697555542,0.7244912981987,0.001052062725648284,0.00040932119009085,0.024316268041729927,2.9591195583343506,46.643104553222656,46.60944747924805,69.93441,81.7786,36.407352,40.243942,35.243664,0.0029481137171387672,2.1397831439971924,0.004342872649431229,2.9007349014282227,0.0,0.025932036340236664,0.0,0.025331497192382812,0.001009211759082973,2.9027204513549805,0.003410140285268426,0.041699256747961044,724.9034423828125
520192,0.14378857612609863,-56.41487121582031,0.010966343805193901,1.5814532041549683,0.7341650724411011,0.0006546804215759039,4.552048267214559e-05,0.024093713611364365,2.69248628616333,56.40499496459961,56.388343811035156,77.13047,90.277504,39.041805,45.30597,37.448742,0.00025890403776429594,2.132528781890869,0.005457290448248386,2.823697566986084,0.0,0.0194893479347229,0.0,0.02286265417933464,0.0004953212919645011,2.812387466430664,0.005018777213990688,0.0351133793592453,839.9464111328125
648192,0.13081365823745728,-64.21983337402344,0.0007405695505440235,1.2536829710006714,0.5862176418304443,0.002377315890043974,0.0018701532389968634,0.02243419550359249,3.08258318901062,64.22138977050781,64.24964141845703,83.03899,96.92028,41.6984,50.256207,39.643784,0.0032120458781719208,1.9666956663131714,0.004116650205105543,2.632802963256836,0.0,0.02229943498969078,0.0,0.02087344415485859,0.0006644022651016712,2.6269733905792236,0.003890283638611436,0.028680607676506042,738.4893798828125
776192,0.19930467009544373,-68.77900695800781,-0.00021069508511573076,1.1682487726211548,0.4539954960346222,0.0006396436365321279,0.0009391980711370707,0.022499125450849533,3.1118788719177246,68.76748657226562,68.73043060302734,88.164345,102.7138,44.185143,55.490253,41.75941,0.0010837654117494822,1.7493677139282227,0.0026497174985706806,2.5463826656341553,0.0,0.02875410206615925,0.0,0.02256206050515175,0.0009317286894656718,2.5599756240844727,0.0024271970614790916,0.03482101857662201,877.8783569335938
904192,0.11866548657417297,-70.244384765625,0.003641011891886592,1.3932883739471436,0.5577150583267212,0.00047105137491598725,9.214015335601289e-06,0.022534219548106194,2.607210159301758,70.2684097290039,70.25222778320312,92.76645,107.76919,46.686802,60.88076,43.886322,0.0012316294014453888,1.8620549440383911,0.0016740337014198303,2.6671388149261475,0.0,0.02949395403265953,0.0,0.016952918842434883,0.0001635068911127746,2.702040195465088,0.001568830106407404,0.0393001064658165,890.5999755859375
1032192,0.1623002290725708,-73.52888488769531,-0.000772405241150409,1.3312994241714478,0.5032597184181213,0.0029181428253650665,0.0030862372368574142,0.022334715351462364,2.8550074100494385,73.4937744140625,73.56759643554688,96.735344,112.41522,48.979916,65.572845,45.971184,0.00026667240308597684,1.8474602699279785,0.004096491262316704,2.5529568195343018,0.0,0.04094364866614342,0.0,0.01817234978079796,0.0006379379774443805,2.5606913566589355,0.004629034548997879,0.03710237517952919,894.8245239257812
1160192,0.11941507458686829,-75.15957641601562,0.008418498560786247,1.1289016008377075,0.5366443395614624,0.0004065808898303658,0.0004340062150731683,0.022091098129749298,2.7562637329101562,75.1943359375,75.11368560791016,100.44303,116.95776,51.256836,68.97026,48.01011,0.0004157594812568277,1.835436224937439,0.0029403415974229574,2.5444343090057373,0.0,0.01523657888174057,0.0,0.019931674003601074,0.0017841382650658488,2.5384044647216797,0.002432344015687704,0.02941598929464817,900.70556640625
1288192,0.10629791021347046,-77.6157455444336,0.007817249745130539,1.004693627357483,0.462072491645813,0.000463697622762993,5.778585182270035e-05,0.02135615609586239,2.5140228271484375,77.62397766113281,77.62644958496094,104.02813,121.027,53.426254,71.72812,50.16466,0.0018573758425191045,1.7732566595077515,0.0005254102870821953,2.470391273498535,0.0,0.013875517062842846,0.0,0.01664828509092331,0.000381525227567181,2.467069149017334,0.0006307279691100121,0.024286717176437378,907.136474609375
