Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
1416192,1.5760741233825684,-65.68385314941406,-0.033391084522008896,1.6548702716827393,0.44983431696891785,0.009236473590135574,0.0003543104394339025,0.2513267993927002,1.0279839038848877,65.80696105957031,65.81884765625,131.08159,182.27106,84.64729,94.47846,84.669754,0.005572522059082985,1.820735216140747,0.015167255885899067,2.8759191036224365,0.0,0.059131599962711334,0.0,0.12191197276115417,0.00020590559870470315,2.82562518119812,0.014961350709199905,0.11698479950428009,922.296875
1544192,1.4894459247589111,-66.40605163574219,-0.002053629606962204,2.3794631958007812,0.506097137928009,0.008615229278802872,0.0002034192584687844,0.25574713945388794,0.9833688735961914,66.41641235351562,66.55878448486328,136.57375,188.64723,88.45988,99.62239,88.66454,0.0021151124965399504,1.9649832248687744,0.005238377954810858,3.003079652786255,0.0,0.048289954662323,0.0,0.11366769671440125,0.007040642201900482,2.983910083770752,0.00926076527684927,0.0944981575012207,964.140625
1672192,1.1479439735412598,-68.01365661621094,0.008270561695098877,1.7320300340652466,0.4217730760574341,0.007168901152908802,0.0005831317394040525,0.25861796736717224,1.0687170028686523,68.10324096679688,68.1489028930664,141.8875,194.65372,92.130615,104.245834,92.59769,0.001977350329980254,1.7486841678619385,0.02144055999815464,2.7941596508026123,0.0,0.04802413284778595,0.0,0.10299284756183624,0.0030377355869859457,2.810649871826172,0.019262468442320824,0.10588881373405457,956.6171875
1800192,1.2108924388885498,-68.90669250488281,0.0005652201361954212,1.6849124431610107,0.45490241050720215,0.0027751291636377573,0.002258347813040018,0.25110241770744324,1.020421028137207,69.08171081542969,69.04789733886719,147.08177,200.46008,95.73871,108.535,96.43487,0.0013482219073921442,1.778185486793518,0.005435149651020765,2.788898229598999,0.0,0.04614865034818649,0.0,0.11985911428928375,0.0015056589618325233,2.7891860008239746,0.0047102440148591995,0.10677869617938995,924.6484375
1928192,1.013899326324463,-69.97087097167969,-0.026974931359291077,1.6808881759643555,0.4708089530467987,0.0050805117934942245,0.00027916987892240286,0.2521951198577881,1.1222031116485596,70.20133209228516,70.17906188964844,152.14969,206.09244,99.07619,112.89699,100.14165,0.0020590596832334995,1.9012870788574219,0.0034132073633372784,2.829317092895508,0.0,0.050464749336242676,0.0,0.10011675953865051,0.0018339420203119516,2.798783779144287,0.003604537807404995,0.11158034950494766,935.15625
2056192,1.5920741558074951,-70.96214294433594,-0.006286938674747944,1.8332502841949463,0.4512867331504822,0.009827327914536,0.0011269787792116404,0.2497400939464569,0.9836472868919373,71.05863189697266,71.12193298339844,157.0371,211.48354,102.40294,116.826256,103.77644,0.001609080471098423,1.854947805404663,0.013255763798952103,2.661494493484497,0.0,0.04595426470041275,0.0,0.10152551531791687,0.0013031635899096727,2.653174877166748,0.012566005811095238,0.10540182888507843,978.640625
2184192,1.4040536880493164,-71.73631286621094,-0.035549674183130264,1.724533200263977,0.41443222761154175,0.006633995566517115,0.0014313937863335013,0.2547818124294281,1.111800193786621,71.9239501953125,71.8558578491211,161.77608,216.69951,105.70969,120.57049,107.29669,0.003683064365759492,1.7246712446212769,0.026242973282933235,2.6515700817108154,0.0,0.043902669101953506,0.0,0.10894815623760223,0.0017853114986792207,2.614140272140503,0.024610282853245735,0.10580872744321823,930.375
2312192,1.814601182937622,-72.99652099609375,-0.04348152130842209,1.7021205425262451,0.3302885890007019,0.0076272920705378056,0.0013158271322026849,0.26124337315559387,1.1777331829071045,73.18373107910156,73.24470520019531,166.36047,221.83586,108.80581,124.3353,110.642784,0.0027964776381850243,1.665073275566101,0.01282430812716484,2.4948208332061768,0.0,0.049503520131111145,0.0,0.10149139165878296,0.0011824981775134802,2.461156129837036,0.011854222044348717,0.11161144077777863,965.7578125
2440192,1.0158623456954956,-73.1972885131836,-0.0034044580534100533,1.5754958391189575,0.36615297198295593,0.006487173959612846,0.00489250011742115,0.2569338083267212,0.9495378732681274,73.38155364990234,73.40524291992188,170.8369,226.72668,111.940186,127.7388,114.06337,0.0015169072430580854,1.6500459909439087,0.00536070391535759,2.5172128677368164,0.0,0.04100625216960907,0.0,0.10047437250614166,0.00023130810586735606,2.4928274154663086,0.005347884260118008,0.10109417140483856,968.828125
2568192,1.2988486289978027,-74.44241333007812,0.011807076632976532,1.3294486999511719,0.32787081599235535,0.007970212027430534,0.001219636294990778,0.25158417224884033,0.8515628576278687,74.48859405517578,74.59439086914062,175.50623,231.64854,114.83978,131.12973,117.33756,0.001173194032162428,1.6458823680877686,0.01936577633023262,2.3953697681427,0.0,0.044016480445861816,0.0,0.09756161272525787,0.0012419105041772127,2.3636159896850586,0.01875445246696472,0.10559839010238647,956.4140625
