Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,9.347080549559905e-07,-0.1824890673160553,0.0017214035615324974,0.0022210050374269485,0.001616187859326601,1.621778756089043e-05,0.1631411910057068,0.0015682624652981758,-0.6251505613327026,0.18195778131484985,0.18147659301757812,19.156965,23.715794,31.169325,30.852089,30.474577,0.003574506612494588,0.9217208623886108,0.005818313919007778,0.9053901433944702,0.0,0.0018478692509233952,0.0,0.002359955571591854,0.0025849563535302877,0.9046261310577393,0.0032333573326468468,0.0021475031971931458,0.0
264192,6.45210178618072e-08,-0.054394301027059555,5.459299427457154e-05,0.0030660086777061224,0.0024509732611477375,5.039688403485343e-06,0.1674373298883438,0.00010282218136126176,-0.10335256159305573,0.05456259474158287,0.05445307865738869,29.333624,24.02909,32.499474,31.926199,31.667336,0.004625462461262941,0.9142943024635315,0.0045171016827225685,0.894131064414978,0.0,0.001545746112242341,0.0,0.002152482746168971,0.0012324433773756027,0.8943047523498535,0.003284658305346966,0.0018653717124834657,0.0
392192,3.980221663368866e-05,-0.02308528870344162,-4.2014889913843945e-05,0.0023482206743210554,0.0017115585505962372,7.346287748077884e-05,0.1390552669763565,9.288024011766538e-05,0.9424741864204407,0.023637380450963974,0.023260992020368576,35.966057,27.761747,34.65557,33.153152,34.77511,0.002512758132070303,0.931039571762085,0.005739268381148577,0.9148411750793457,0.0,0.0036082682199776173,0.0,0.010220928117632866,0.003360759001225233,0.9146624803543091,0.0025457548908889294,0.005417118780314922,3.0078125
520192,0.0003869002975989133,-0.05061279609799385,-0.0001000107586150989,0.0075496286153793335,0.002639043377712369,0.0006214815657585859,0.11463504284620285,0.0005901265540160239,0.6686846017837524,0.051728736609220505,0.0493609718978405,40.4548,35.9743,38.768917,37.62423,38.7765,0.0066347368992865086,0.9385483264923096,0.015520402230322361,0.9276390075683594,0.0,0.007752498611807823,0.0,0.014380879700183868,0.00941973365843296,0.9215547442436218,0.009631112217903137,0.015127288177609444,0.6875
648192,0.002314426936209202,-0.15669921040534973,-2.763963129837066e-05,0.011205172166228294,0.0033441740088164806,0.0011644830228760839,0.08523745834827423,0.0009273317991755903,0.47850409150123596,0.14921148121356964,0.1601681113243103,45.24871,40.69481,43.853165,42.564938,44.81755,0.007823900319635868,0.9752336740493774,0.021018825471401215,0.9663971662521362,0.0,0.012072199955582619,0.0,0.01764921471476555,0.00839558057487011,0.9644284248352051,0.01415177620947361,0.01888667792081833,6.8046875
776192,0.01323135755956173,-0.4593814015388489,0.0001696594263194129,0.0740131363272667,0.020060427486896515,0.0014191011432558298,0.051925234496593475,0.00170773861464113,0.4154670238494873,0.4626013934612274,0.46343880891799927,49.59456,46.919754,48.176678,47.818916,50.932083,0.01038401573896408,1.0154132843017578,0.024359147995710373,1.0379209518432617,0.0,0.012804046273231506,0.0,0.019922195002436638,0.009918353520333767,1.0292267799377441,0.015443222597241402,0.02408752590417862,58.2890625
904192,0.035975079983472824,-0.9270449876785278,0.00021997722797095776,0.08175671100616455,0.01870741695165634,0.0018191664712503552,0.03875790908932686,0.003377321409061551,0.37320804595947266,0.929131031036377,0.9563918113708496,54.793694,55.212112,51.775997,52.44752,55.149162,0.007596895098686218,1.0218989849090576,0.015647247433662415,1.0468871593475342,0.0,0.015573740936815739,0.0,0.021430648863315582,0.014845307916402817,1.0338817834854126,0.010597838088870049,0.028384029865264893,91.5546875
1032192,0.059472426772117615,-3.78458309173584,-0.0005000853561796248,0.30407291650772095,0.11089801788330078,0.0024113785475492477,0.02409232035279274,0.0064169373363256454,0.5415610074996948,3.7935564517974854,3.799159288406372,60.65475,65.63321,57.335945,57.45954,60.168724,0.011947215534746647,1.152073860168457,0.03729407116770744,1.2447471618652344,0.0,0.016439836472272873,0.0,0.0338008850812912,0.018632711842656136,1.2334333658218384,0.024958141148090363,0.038425199687480927,13.0546875
1160192,0.12302115559577942,-8.728440284729004,-0.000690968707203865,0.8208695650100708,0.36153486371040344,0.006137005053460598,0.026241913437843323,0.013029889203608036,0.5723839402198792,8.763090133666992,8.65352725982666,66.49769,74.78401,62.253864,62.03999,64.4522,0.01196212973445654,1.4267011880874634,0.030145343393087387,1.7055795192718506,0.0,0.024570941925048828,0.0,0.04615028202533722,0.012807149440050125,1.6951825618743896,0.018475918099284172,0.044506512582302094,767.8125
1288192,0.35355204343795776,-17.183998107910156,-6.49699941277504e-05,1.478193759918213,0.5313693881034851,0.0040016476996243,0.02541920356452465,0.018048111349344254,0.5943418145179749,17.141754150390625,17.141340255737305,72.355095,84.395836,65.96626,67.028725,68.06461,0.013152990490198135,1.7652292251586914,0.016079172492027283,2.328876495361328,0.0,0.03392796963453293,0.0,0.059850383549928665,0.009857181459665298,2.317366600036621,0.009525148198008537,0.05245517939329147,0.0
