Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,4.537541258287092e-07,-0.1652030646800995,0.001805960200726986,0.0030154420528560877,0.0022877317387610674,1.3882401617593132e-05,0.15327732264995575,0.0015492253005504608,-0.6505545377731323,0.1645319163799286,0.1642705202102661,17.919353,23.24516,30.353764,31.062048,30.146126,0.00446417648345232,0.9181976318359375,0.004900973290205002,0.9011102914810181,0.0,0.0020209166686981916,0.0,0.003504665568470955,0.0022659702226519585,0.9034985303878784,0.0027542889583855867,0.003948620054870844,0.0
264192,9.871651052151265e-09,-0.05238320678472519,5.8216581237502396e-05,0.0026880213990807533,0.0020447548013180494,0.00025451291003264487,0.16652625799179077,6.55335170449689e-05,-0.31032073497772217,0.052356284111738205,0.052426777780056,25.391462,23.158922,32.06202,32.031696,32.36894,0.0028854398988187313,0.9165753126144409,0.0015674782916903496,0.8977525234222412,0.0,0.002140191150829196,0.0,0.0033546066842973232,0.012661091051995754,0.8965790867805481,0.011908039450645447,0.009049875661730766,0.0
392192,1.78608794421109e-09,-0.015229948796331882,-4.957677083439194e-05,0.004321885760873556,0.002421642653644085,0.0005583868478424847,0.16418741643428802,2.1228535842965357e-05,2.893771171569824,0.015299889259040356,0.0153629370033741,28.074188,23.132435,34.16343,33.740883,35.2832,0.0037141814827919006,0.9153637290000916,0.005101559218019247,0.8982043862342834,0.0,0.0013945705723017454,0.0,0.0033837435767054558,0.0017932914197444916,0.8966665267944336,0.00456490833312273,0.0034964983351528645,0.0
520192,1.860448537627235e-05,-0.005708329379558563,1.4434179320232943e-05,0.0022128087002784014,0.0015079204458743334,1.4408940842258744e-05,0.15603861212730408,8.778741903370246e-05,0.2843748927116394,0.0056345644406974316,0.005777901969850063,30.747526,28.002453,36.420773,34.618587,39.30929,0.0019468418322503567,0.9215777516365051,0.0018570700194686651,0.9083590507507324,0.0,0.0012864078162238002,0.0,0.0044917212799191475,0.0013376986607909203,0.906570553779602,0.0017661448800936341,0.0030121959280222654,0.0
648192,0.0002820588124450296,-0.04498834162950516,2.426172068226151e-05,0.006467119790613651,0.0031414974946528673,0.0005122787551954389,0.1460084617137909,0.00010963542445097119,0.4314526319503784,0.04422075301408768,0.04410166293382645,33.344555,34.39134,38.835667,37.449753,43.861282,0.008496621623635292,0.9299787878990173,0.016826214268803596,0.913078248500824,0.0,0.005427835509181023,0.0,0.009390939958393574,0.0035692909732460976,0.9147678017616272,0.014241252094507217,0.011177215725183487,0.0
776192,0.01448475569486618,-0.4740909934043884,-5.3357882279669866e-05,0.10818611830472946,0.021606530994176865,0.0029368374962359667,0.05888587236404419,0.0003590608248487115,0.7400504350662231,0.49060335755348206,0.47222214937210083,36.943756,44.418827,42.948727,42.435246,48.189983,0.014388438314199448,1.011116623878479,0.017241036519408226,1.034512996673584,0.0,0.01888248696923256,0.0,0.023430820554494858,0.016701819375157356,1.0201170444488525,0.015547648072242737,0.028028182685375214,20.671875
904192,0.04649168998003006,-1.1474260091781616,-8.41062210383825e-05,0.286104291677475,0.10764741897583008,0.005955408792942762,0.03308465704321861,0.0004949907306581736,0.671342134475708,1.171760082244873,1.1649973392486572,42.211243,55.155354,48.782173,48.41609,54.4179,0.00921276118606329,1.1337510347366333,0.014483755454421043,1.2203259468078613,0.0,0.024826182052493095,0.0,0.04279397428035736,0.012456804513931274,1.19773268699646,0.015373703092336655,0.0389050617814064,376.90625
1032192,0.057582974433898926,-4.18132209777832,-6.0617072449531406e-05,0.5094627737998962,0.16823545098304749,0.009387679398059845,0.03391769528388977,0.0010380955645814538,0.49610137939453125,4.199787139892578,4.209936141967773,48.837933,66.33192,55.55882,56.449776,61.466652,0.015297561883926392,1.239182472229004,0.024334637448191643,1.464692234992981,0.0,0.041774965822696686,0.0,0.0439625158905983,0.02545064687728882,1.4465548992156982,0.019946107640862465,0.060085415840148926,325.8125
1160192,0.13300372660160065,-6.069757461547852,0.00019932699797209352,0.6080378890037537,0.2297591120004654,0.005507676862180233,0.03126981109380722,0.003378339344635606,0.41442418098449707,6.094343185424805,6.0566582679748535,55.77208,76.5344,60.451256,66.29519,68.19966,0.02363661676645279,1.2767961025238037,0.024031121283769608,1.5091801881790161,0.0,0.0429806113243103,0.0,0.031413473188877106,0.02184700034558773,1.5005297660827637,0.025897469371557236,0.05149528384208679,0.0
1288192,0.10715113580226898,-6.750195503234863,4.027361865155399e-05,0.5170978307723999,0.21902379393577576,0.0035094255581498146,0.03627084195613861,0.005554389674216509,0.543426513671875,6.75100564956665,6.761401176452637,62.361446,84.636284,64.76346,74.67435,72.815414,0.015890203416347504,1.2621171474456787,0.016683930531144142,1.4554351568222046,0.0,0.03813476115465164,0.0,0.037670087069272995,0.01411618385463953,1.4301913976669312,0.01878512278199196,0.05517549812793732,205.3359375
