Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,0.0019966796971857548,-0.22729343175888062,0.001426801667548716,0.049987222999334335,0.019055694341659546,0.001727731665596366,0.09644143283367157,0.0017477629007771611,-0.29395240545272827,0.2412508726119995,0.23902812600135803,30.37786,62.61641,30.252382,31.830667,31.864096,0.007494459860026836,1.0012184381484985,0.017754552885890007,1.0029317140579224,0.0,0.012612607330083847,0.0,0.01390075497329235,0.003698479849845171,1.0152486562728882,0.015779752284288406,0.02203836292028427,5.914051532745361
264192,0.018622972071170807,-0.40672487020492554,-2.7256472094450146e-05,0.12514352798461914,0.061138976365327835,0.0009219428175128996,0.046301767230033875,0.0004861960478592664,0.5611621141433716,0.4274381399154663,0.42284342646598816,42.40361,85.68808,31.564259,34.151264,33.850895,0.0018846462480723858,1.0595656633377075,0.004216623026877642,1.0987468957901,0.0,0.008082636632025242,0.0,0.010107537731528282,0.003948986064642668,1.0824816226959229,0.006542119197547436,0.022714506834745407,13.607403755187988
392192,0.06995342671871185,-0.35476329922676086,-9.850679634837434e-05,0.07756862044334412,0.03564348816871643,0.001317834947258234,0.047274164855480194,0.0008843216928653419,0.6092902421951294,0.38678300380706787,0.3815563917160034,50.93561,106.975136,33.752678,37.09083,35.84522,0.008303988724946976,1.0344398021697998,0.0024217383470386267,1.0671870708465576,0.0,0.008107269182801247,0.0,0.009209618903696537,0.0006618757033720613,1.0615992546081543,0.0020232873503118753,0.014284629374742508,32.928199768066406
520192,0.06989876925945282,-0.4474436044692993,-7.506694237235934e-05,0.2645565867424011,0.0658164843916893,0.0019135745242238045,0.043451059609651566,0.001569303683936596,0.585939347743988,0.4937301576137543,0.4755587577819824,57.13735,124.103615,36.595257,40.45854,38.242107,0.0021656251046806574,1.0745010375976562,0.0032600616104900837,1.1298153400421143,0.0,0.010160088539123535,0.0,0.011383972130715847,0.0012880924623459578,1.1172221899032593,0.0034250011667609215,0.017602011561393738,30.80805206298828
648192,0.032544635236263275,-0.26856255531311035,0.0002324618399143219,0.10046792775392532,0.05371905118227005,0.00033853366039693356,0.03150956332683563,0.0024844687432050705,0.44868192076683044,0.2927507162094116,0.3278580904006958,62.375504,138.84502,39.524498,43.886925,40.78571,0.00030309369321912527,1.0678644180297852,0.005241259001195431,1.089982509613037,0.0,0.010149936191737652,0.0,0.008733713999390602,0.004103396087884903,1.0905293226242065,0.00646679662168026,0.01242011971771717,30.943519592285156
776192,0.10238443315029144,-1.0283737182617188,-0.00016585890261922032,0.23367075622081757,0.11209560185670853,0.0006022478919476271,0.03309749811887741,0.002406336832791567,0.6089314222335815,1.0872641801834106,1.0756243467330933,67.83552,152.30139,42.410816,47.344414,43.176125,0.006818096153438091,1.1391701698303223,0.007879884913563728,1.2311915159225464,0.0,0.01142891962081194,0.0,0.0100416773930192,0.0010567083954811096,1.2326358556747437,0.007064408622682095,0.015453211963176727,45.13648223876953
904192,0.13779884576797485,-1.4714797735214233,-0.0005235807038843632,0.22460763156414032,0.10681931674480438,0.0002775781904347241,0.038345348089933395,0.0028818873688578606,0.6063665747642517,1.5133285522460938,1.5278432369232178,72.57041,164.07605,45.263805,50.74802,45.488747,0.001616301597096026,1.131547212600708,0.0015692620072513819,1.208395004272461,0.0,0.009554319083690643,0.0,0.007632400840520859,0.0008944488363340497,1.207894206047058,0.0012285595294088125,0.00923788920044899,38.82699203491211
1032192,0.1595144420862198,-0.7831026315689087,0.00012711419549304992,0.2582639753818512,0.08360884338617325,0.00028270334587432444,0.040023013949394226,0.0028018986340612173,0.4433920979499817,0.8447729349136353,0.8604834079742432,77.23849,174.48352,47.728733,53.984104,47.747,0.001502589089795947,1.0992825031280518,0.006590644363313913,1.1653099060058594,0.0,0.009306566789746284,0.0,0.00890575535595417,0.006185157224535942,1.1616445779800415,0.008433131501078606,0.01038394309580326,51.583465576171875
1160192,0.15066681802272797,-2.088031768798828,1.9072933355346322e-05,0.38658905029296875,0.18512463569641113,0.0002758022164925933,0.039007171988487244,0.0032534159254282713,0.47626617550849915,2.2062652111053467,2.1291723251342773,81.88161,184.05118,49.915577,56.860023,49.823875,0.000543947156984359,1.2118127346038818,0.0013022746425122023,1.3375728130340576,0.0,0.009655091911554337,0.0,0.00943058542907238,0.002688904758542776,1.3432166576385498,0.0021074642427265644,0.012641068547964096,59.022491455078125
1288192,0.1060468852519989,-1.1135430335998535,0.00026953977067023516,0.27740490436553955,0.13492894172668457,0.00035556242801249027,0.03999277949333191,0.0033854073844850063,0.465742290019989,1.1716351509094238,1.1670187711715698,86.49905,193.18663,52.76373,59.745613,51.922607,0.0013898665783926845,1.1400916576385498,0.008665393106639385,1.262312412261963,0.0,0.009234725497663021,0.0,0.009497104212641716,0.0006672338931821287,1.2547924518585205,0.008683440275490284,0.01055940706282854,62.333526611328125
1416192,0.14119575917720795,-1.4614508152008057,-0.0005102697177790105,0.2597771883010864,0.12906654179096222,0.00032547538285143673,0.039864666759967804,0.003283230820670724,0.6998608708381653,1.5048060417175293,1.5369274616241455,91.158966,201.2089,54.792828,62.620964,53.925762,0.0016455923905596137,1.1450163125991821,0.008932865224778652,1.2211796045303345,0.0,0.00994445662945509,0.0,0.010209431871771812,0.0025028130039572716,1.2237368822097778,0.008028261363506317,0.011905811727046967,64.03636169433594
