Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,1.7353590919810813e-06,-0.1664009839296341,0.0017513006459921598,0.004798491019755602,0.0029868781566619873,8.645117486594245e-05,0.17210730910301208,0.0015672045992687345,-0.6189426183700562,0.16541394591331482,0.16601037979125977,20.279375,23.914667,30.573128,30.986092,30.687864,0.006837230641394854,0.909913182258606,0.007003987208008766,0.8777526617050171,0.0,0.0032759092282503843,0.0,0.0056932540610432625,0.0053208074532449245,0.8902027606964111,0.0034202816896140575,0.012629397213459015,0.0
264192,6.215136494347462e-08,-0.05276062339544296,1.7949691937246826e-06,0.0022996501065790653,0.001810826943255961,5.504765795194544e-05,0.15001390874385834,7.86396922194399e-05,0.5053700804710388,0.05283535271883011,0.0529155433177948,28.553549,24.265196,31.388523,32.165993,32.600925,0.002830295357853174,0.923363447189331,0.0034943874925374985,0.9081936478614807,0.0,0.0017870364245027304,0.0,0.0033348537981510162,0.0026994291692972183,0.9076379537582397,0.0010141829261556268,0.0021918551065027714,0.0
392192,0.0011316798627376556,-0.03120962157845497,-0.0001122604007832706,0.002493728883564472,0.0012550415704026818,0.00014219469449017197,0.13530078530311584,0.00014213379472494125,1.315593957901001,0.025069715455174446,0.025352824479341507,37.515156,31.75439,34.192665,34.13663,35.85144,0.0048690540716052055,0.9363800287246704,0.014962954446673393,0.9161640405654907,0.0,0.004386501386761665,0.0,0.007405802607536316,0.00295747141353786,0.9180138111114502,0.01200895756483078,0.009571720845997334,0.0
520192,0.01889134757220745,-0.13303588330745697,3.675499829114415e-05,0.031983889639377594,0.008716780692338943,0.0010960520012304187,0.04572902247309685,0.0009617028408683836,0.5098967552185059,0.13988366723060608,0.14245539903640747,44.68426,43.217865,39.49495,40.00091,41.364155,0.010362203232944012,1.0074024200439453,0.034328922629356384,1.0016324520111084,0.0,0.009838311932981014,0.0,0.01625615358352661,0.015810249373316765,0.9931877255439758,0.02387998066842556,0.021564505994319916,1.2109375
648192,0.06839308887720108,-0.28287267684936523,8.910598990041763e-05,0.08375472575426102,0.019847756251692772,0.0018560028402134776,0.06015215814113617,0.0020698183216154575,0.5507495999336243,0.31077075004577637,0.30337536334991455,52.5025,56.06579,44.63962,44.02124,47.19131,0.00891010370105505,1.0082855224609375,0.014008712023496628,1.0122160911560059,0.0,0.013879460282623768,0.0,0.01825488731265068,0.01246434822678566,1.0015463829040527,0.014751624315977097,0.0225053858011961,38.140625
776192,0.18906539678573608,-8.29973030090332,0.0006830320926383138,0.8658965826034546,0.3436536490917206,0.0027324464172124863,0.03373424708843231,0.007418540772050619,0.5495996475219727,8.344644546508789,8.299028396606445,60.44093,67.91888,49.354713,49.600994,52.06755,0.018551984801888466,1.3845112323760986,0.02169005572795868,1.696574330329895,0.0,0.02636898308992386,0.0,0.03751935064792633,0.013733699917793274,1.7075384855270386,0.013636122457683086,0.044356849044561386,535.21875
904192,0.4579419791698456,-16.06871795654297,-0.0011327721877023578,0.9565455913543701,0.2675674557685852,0.005484830588102341,0.03229405730962753,0.023971285670995712,0.5606779456138611,16.03886604309082,16.109600067138672,69.195625,78.47349,56.520298,58.15147,56.336983,0.03496890142560005,1.3382248878479004,0.03897128626704216,1.8293945789337158,0.0,0.028725307434797287,0.0,0.06834055483341217,0.025937048718333244,1.8517422676086426,0.02419251576066017,0.06648511439561844,113.3125
1032192,0.2954595685005188,-23.69170379638672,-0.002229297999292612,1.3412115573883057,0.33097198605537415,0.006628074683248997,0.04141905903816223,0.04787425324320793,0.5158509612083435,23.60637092590332,23.7721004486084,75.71383,88.430046,64.880554,69.29475,61.06619,0.029620885848999023,1.449497938156128,0.03738446533679962,2.1916861534118652,0.0,0.036269575357437134,0.0,0.0781792402267456,0.024166161194443703,2.1819939613342285,0.021723855286836624,0.07551045715808868,457.484375
1160192,0.2842574119567871,-26.872867584228516,0.00287347543053329,1.4737310409545898,0.46615564823150635,0.005514245480298996,0.0267358236014843,0.06126393750309944,0.4130726158618927,27.012134552001953,26.88951873779297,81.57764,95.90225,70.49735,75.37543,64.82846,0.028647636994719505,1.7067680358886719,0.02833404392004013,2.4131150245666504,0.0,0.03757282346487045,0.0,0.06329736113548279,0.01288425363600254,2.3606507778167725,0.016180695965886116,0.09417060762643814,687.8828125
1288192,0.3650260269641876,-28.318099975585938,0.0043876925483345985,1.7178045511245728,0.5130218267440796,0.004551617428660393,0.035104185342788696,0.062382571399211884,0.4370177090167999,28.1591796875,28.324844360351562,87.31674,101.52731,74.338905,80.80767,68.14907,0.03109884448349476,1.7522501945495605,0.06044560298323631,2.5917320251464844,0.0,0.04171713814139366,0.0,0.05715548247098923,0.0092210303992033,2.577554225921631,0.054836854338645935,0.07179742306470871,775.1484375
