Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,0.0817486122250557,-6.272356033325195,0.0012631295248866081,0.04551194608211517,0.02216239646077156,0.0012049697106704116,0.0013850810937583447,0.002849973738193512,2.1526455879211426,6.264431953430176,6.320136070251465,40.95466,47.176254,31.800295,30.97927,31.218971,0.0026311196852475405,1.1205494403839111,0.007189754396677017,1.2480039596557617,0.0,0.014298675581812859,0.0,0.021199140697717667,0.00370214506983757,1.2384123802185059,0.00569301238283515,0.030807720497250557,84.82591247558594
264192,0.09584842622280121,-9.617051124572754,4.3809370254166424e-05,0.06752955168485641,0.03247787430882454,0.0017366731772199273,0.0013876346638426185,0.0038678646087646484,2.6383442878723145,9.60661506652832,9.698760986328125,58.2979,69.7441,33.96501,33.034374,34.192772,0.002086591674014926,1.111113429069519,0.003773045726120472,1.2259142398834229,0.0,0.012268894352018833,0.0,0.018617061898112297,0.0023687081411480904,1.2232346534729004,0.0029496941715478897,0.023696130141615868,112.89244079589844
392192,0.09313218295574188,-14.03793716430664,0.001253659138455987,0.37986046075820923,0.16149835288524628,0.0018692940939217806,0.0012251841835677624,0.0037264314014464617,2.006523370742798,14.090818405151367,14.083072662353516,69.24768,84.38664,36.850864,37.292175,37.45857,0.0027972268871963024,1.2724010944366455,0.005426581017673016,1.527621865272522,0.0,0.016259465366601944,0.0,0.03255011886358261,0.001916071050800383,1.5043872594833374,0.0043205320835113525,0.04108716547489166,122.32357025146484
520192,0.12265230715274811,-16.587514877319336,0.0002538033004384488,0.5912060737609863,0.25659045577049255,0.002366546308621764,0.002646136097609997,0.004650132264941931,2.390442132949829,16.506061553955078,16.723453521728516,77.409256,96.35437,39.65433,41.784634,40.28052,0.003912502899765968,1.3574235439300537,0.00610259547829628,1.7201282978057861,0.0,0.015537824481725693,0.0,0.032551638782024384,0.0028869849629700184,1.6984559297561646,0.0038070541340857744,0.036326952278614044,155.3550262451172
648192,0.11117041856050491,-20.730819702148438,0.0018008076585829258,0.9984330534934998,0.49025970697402954,0.0020638499408960342,0.001819437020458281,0.005148584954440594,2.2257437705993652,20.70110511779785,20.714630126953125,83.76449,106.10859,42.552258,46.06257,43.18034,0.0019858088344335556,1.6516519784927368,0.008023569360375404,2.051109790802002,0.0,0.019984401762485504,0.0,0.03933633863925934,0.0017833663150668144,2.06526517868042,0.0064783645793795586,0.04580453783273697,231.1278076171875
776192,0.12660962343215942,-23.08686065673828,0.0007315613329410553,1.3062670230865479,0.5895428657531738,0.0015621337806805968,0.0017758406465873122,0.005137098021805286,2.3777143955230713,23.092206954956055,23.09076499938965,89.341385,114.43286,45.542152,50.666992,46.175255,0.005290682427585125,1.7335262298583984,0.007311802823096514,2.1989028453826904,0.0,0.018721947446465492,0.0,0.028225000947713852,0.0038190968334674835,2.2183356285095215,0.0052614035084843636,0.04385419189929962,195.17666625976562
904192,0.12681043148040771,-23.955215454101562,-0.000513179344125092,1.4534060955047607,0.6571031808853149,0.001183264423161745,0.003364147152751684,0.004781152121722698,2.516772747039795,23.953075408935547,23.967735290527344,94.41457,121.55621,48.853107,55.54822,49.185337,0.0021777888759970665,1.7920513153076172,0.006285424344241619,2.33958101272583,0.0,0.016212722286581993,0.0,0.02501242607831955,0.002042424399405718,2.3617358207702637,0.0047822026535868645,0.03409307450056076,249.237548828125
1032192,0.08311756700277328,-25.294029235839844,-0.0020389144774526358,1.460742712020874,0.6510545611381531,0.001470869523473084,0.0028242534026503563,0.004521569237112999,3.1178293228149414,25.278926849365234,25.313262939453125,99.02458,127.93082,52.28922,60.32871,52.261078,0.0014812640147283673,1.8121587038040161,0.005952922161668539,2.3481247425079346,0.0,0.0190294049680233,0.0,0.02512245811522007,0.0010495958849787712,2.3629093170166016,0.005043902434408665,0.03708215802907944,300.98687744140625
1160192,0.0949089527130127,-24.51482391357422,0.001809722394682467,1.107413411140442,0.5477398037910461,0.0015584600623697042,0.0017125621670857072,0.0044791740365326405,1.9426681995391846,24.530920028686523,24.60427474975586,103.24786,133.60907,55.453243,64.50593,55.18634,0.001500091515481472,1.7203049659729004,0.005287953652441502,2.188751220703125,0.0,0.01539040170609951,0.0,0.02486981451511383,0.0012693891767412424,2.1791555881500244,0.004232658538967371,0.03109653666615486,298.5826416015625
1288192,0.06141987070441246,-24.540531158447266,-0.00010218299576081336,1.3663232326507568,0.6652947068214417,0.0009446817566640675,0.004333816934376955,0.004614103119820356,2.3954081535339355,24.594276428222656,24.52685546875,107.47769,139.21004,58.638306,69.41986,57.91166,0.0027900440618395805,1.7847907543182373,0.0035409200936555862,2.281771183013916,0.0,0.013885630294680595,0.0,0.026281604543328285,0.000298390572424978,2.3146603107452393,0.0033041839487850666,0.04725052788853645,339.26806640625
