Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,0.03452888876199722,-6.349069595336914,0.0038452669978141785,0.08562593907117844,0.0364849828183651,0.0018626783275976777,0.0027513280510902405,0.002550982404500246,0.9941464066505432,6.37193489074707,6.377960681915283,41.794056,56.76174,31.784592,30.891104,31.023603,0.001867177663370967,1.1292197704315186,0.009723683819174767,1.2349570989608765,0.0,0.018939543515443802,0.0,0.02738339826464653,0.0029254192486405373,1.249462604522705,0.009540452621877193,0.030107572674751282,82.75593566894531
264192,0.12603162229061127,-11.130785942077637,-0.0003101110924035311,0.3102447986602783,0.14004124701023102,0.002271379344165325,0.0034197268541902304,0.0031044119969010353,2.4536256790161133,11.152604103088379,11.167633056640625,57.476017,75.398834,34.48637,34.028778,33.90481,0.002033953322097659,1.2513151168823242,0.00485677644610405,1.4412533044815063,0.0,0.018055036664009094,0.0,0.022946462035179138,0.0028002175968140364,1.4755139350891113,0.003411390818655491,0.04673197120428085,93.64673614501953
392192,0.08423072099685669,-13.1327543258667,-0.002066447865217924,0.4498934745788574,0.2220563441514969,0.002829426433891058,0.0007469251286238432,0.0031279458198696375,3.2279715538024902,13.208303451538086,13.136712074279785,67.94627,88.97422,37.332954,37.705124,36.24063,0.001936689019203186,1.3490980863571167,0.004974896088242531,1.626971960067749,0.0,0.018715107813477516,0.0,0.024396229535341263,0.002118839882314205,1.601141333580017,0.004673561081290245,0.037930406630039215,119.38643646240234
520192,0.06457315385341644,-14.555925369262695,0.0014202760066837072,0.5209156274795532,0.2052413523197174,0.0013200659304857254,0.0022184159606695175,0.003073850180953741,2.069826126098633,14.642158508300781,14.539304733276367,76.29481,99.52684,39.724014,40.27142,38.09601,0.003267107531428337,1.3050705194473267,0.006957226432859898,1.61118483543396,0.0,0.018123120069503784,0.0,0.02027776837348938,0.0017626880435273051,1.6042442321777344,0.005380024202167988,0.02984483167529106,187.14447021484375
648192,0.06210706755518913,-17.073772430419922,0.0005323697114363313,0.8699365854263306,0.4507884085178375,0.0014072099002078176,0.0008269782410934567,0.003034875262528658,2.180666923522949,17.088775634765625,17.07847023010254,83.24174,107.59105,42.575264,42.53895,40.096115,0.00258465064689517,1.598066806793213,0.006915753241628408,1.9624346494674683,0.0,0.01484906766563654,0.0,0.020847517997026443,0.002211448270827532,1.9430744647979736,0.005429160315543413,0.031943436712026596,172.62510681152344
776192,0.10927091538906097,-21.515010833740234,-0.001362186623737216,1.012963891029358,0.42964592576026917,0.0016846545040607452,0.0017540715634822845,0.0032307386863976717,2.8346309661865234,21.4803466796875,21.630264282226562,89.52833,113.84346,45.578724,46.139317,42.52878,0.002164395060390234,1.5765407085418701,0.003291637869551778,2.0246434211730957,0.0,0.019119735807180405,0.0,0.029670419171452522,0.0015657744370400906,2.0239624977111816,0.002346050227060914,0.03541925176978111,210.34735107421875
904192,0.060531407594680786,-22.271934509277344,0.0010904439259320498,1.2297395467758179,0.615703821182251,0.0013679020339623094,0.0020758146420121193,0.003234402509406209,2.147512435913086,22.265050888061523,22.296045303344727,95.23962,119.55582,48.643066,50.211765,44.848457,0.0026819880586117506,1.7578926086425781,0.006049485877156258,2.256751775741577,0.0,0.017048511654138565,0.0,0.0287147406488657,0.0007417399901896715,2.256612777709961,0.005402763839811087,0.035568393766880035,235.3619842529297
1032192,0.08064005523920059,-23.800180435180664,-0.00043531786650419235,1.4029842615127563,0.5957246422767639,0.0007826620130799711,0.003815694712102413,0.0034633490722626448,2.632704973220825,23.85164451599121,23.801883697509766,100.60362,124.75565,51.74723,55.80179,47.313618,0.0024668523110449314,1.744899034500122,0.00781142758205533,2.328003168106079,0.0,0.014869004487991333,0.0,0.020854279398918152,0.0016882929485291243,2.3423752784729004,0.006216179579496384,0.026612959802150726,269.73272705078125
1160192,0.042042337357997894,-25.726591110229492,0.001579483039677143,1.4637724161148071,0.6632212400436401,0.0011486317962408066,0.013989434577524662,0.003576371120288968,2.1505680084228516,25.7409610748291,25.736225128173828,105.503174,129.50969,54.75931,60.987198,49.64908,0.0020871367305517197,1.768791913986206,0.003445288399234414,2.4394891262054443,0.0,0.017764147371053696,0.0,0.021947355940937996,0.0016810125671327114,2.4421191215515137,0.002439063973724842,0.024536823853850365,285.2507019042969
1288192,0.045828644186258316,-24.81939697265625,0.0015714275650680065,1.448318600654602,0.69130539894104,0.000839766173157841,0.002588829258456826,0.0035612154752016068,1.9849138259887695,24.819202423095703,24.91852569580078,110.08448,134.17888,57.416622,66.58776,51.978542,0.0007396667497232556,1.8465139865875244,0.003825580235570669,2.3830528259277344,0.0,0.01867424137890339,0.0,0.019586944952607155,0.00041944353142753243,2.3736391067504883,0.0038941740058362484,0.02405408024787903,236.84698486328125
