Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,0.09992407262325287,-12.186952590942383,0.00731291901320219,0.7900001406669617,0.45987871289253235,0.002695102244615555,0.0032661031000316143,0.01606505736708641,2.695435047149658,12.066938400268555,12.057686805725098,45.049664,52.02479,30.825462,30.306202,30.514791,0.006661979481577873,1.981763482093811,0.010891159065067768,2.386612892150879,0.0,0.020061325281858444,0.0,0.03445495665073395,0.00901031494140625,2.3710100650787354,0.007192725315690041,0.05704315006732941,622.8778686523438
264192,0.230373352766037,-33.29396057128906,0.008526410907506943,1.6658936738967896,0.8804273009300232,0.0015140390023589134,0.0010167276486754417,0.02434755489230156,2.585800886154175,33.2214241027832,33.19330596923828,59.249012,70.619385,32.525097,33.83044,32.229034,0.0033061117865145206,2.3376717567443848,0.00995792169123888,3.108680009841919,0.0,0.02201685681939125,0.0,0.030303940176963806,0.0049571627750992775,3.1113460063934326,0.0068129198625683784,0.04124812036752701,765.9112548828125
392192,0.28464964032173157,-49.16231918334961,-0.006072993390262127,1.4454902410507202,0.649620532989502,0.0021139218006283045,0.00029533408815041184,0.025726916268467903,3.2046027183532715,49.05876922607422,49.08266830444336,68.61607,83.26952,34.797104,40.36814,34.057674,0.006213115528225899,2.038844108581543,0.02737410180270672,2.825211524963379,0.0,0.019763795658946037,0.0,0.024664465337991714,0.007349777035415173,2.821678638458252,0.02846146747469902,0.05236082151532173,822.626953125
520192,0.16304539144039154,-59.01417922973633,0.009792022407054901,1.7951438426971436,0.679513692855835,0.0006428315537050366,0.00011544768494786695,0.024936804547905922,2.761655330657959,59.126312255859375,58.93301773071289,75.55861,92.20187,37.27365,47.257504,35.974514,0.005053322296589613,1.9693565368652344,0.002395594958215952,2.975640296936035,0.0,0.018033117055892944,0.0,0.022735251113772392,0.0007784584304317832,2.978376626968384,0.0020725312642753124,0.03835926949977875,858.0660400390625
648192,0.12981244921684265,-64.52879333496094,0.0022175563499331474,1.336335301399231,0.6783254146575928,0.0007210566545836627,0.000136875722091645,0.02274845726788044,2.9280428886413574,64.59469604492188,64.46968078613281,81.627304,98.978096,39.79758,52.75517,37.970356,0.0019339604768902063,2.025111436843872,0.0023930813185870647,2.7471060752868652,0.0,0.013627536594867706,0.0,0.019300494343042374,0.000644034706056118,2.7035040855407715,0.0021324660629034042,0.05088827386498451,861.6771850585938
776192,0.12726658582687378,-71.97579956054688,-0.0010182484984397888,1.261175513267517,0.5555047988891602,0.0005277550662867725,0.0003003078163601458,0.022141247987747192,3.012913703918457,71.93047332763672,72.00165557861328,86.87654,104.614655,42.269707,58.29348,39.906593,0.0013122373493388295,1.8947150707244873,0.0057943398132920265,2.528031826019287,0.0,0.012773185968399048,0.0,0.01641821302473545,0.00041917653288692236,2.5095772743225098,0.005401870235800743,0.032695040106773376,871.759033203125
904192,0.15627357363700867,-74.262939453125,0.00402831332758069,1.2668486833572388,0.5062351822853088,0.0005872041219845414,1.0578344699752051e-05,0.021465109661221504,2.527496337890625,74.29849243164062,74.26127624511719,91.47604,109.66141,44.78556,63.49361,41.735207,0.00114671909250319,1.7829679250717163,0.006408712361007929,2.443459987640381,0.0,0.013370858505368233,0.0,0.01720118150115013,0.00039526447653770447,2.4370765686035156,0.006502717733383179,0.026282532140612602,897.446044921875
1032192,0.16358524560928345,-74.88955688476562,0.0023414113093167543,1.5157618522644043,0.5598364472389221,0.0005099436966702342,0.00015129878011066467,0.021095456555485725,3.1732945442199707,74.87956237792969,74.88883972167969,95.69393,114.1246,46.99997,68.88428,43.59768,0.0028371100779622793,1.8805876970291138,0.0071109626442193985,2.5439839363098145,0.0,0.0128013975918293,0.0,0.016253385692834854,0.0003096132422797382,2.536439895629883,0.006868309341371059,0.028483787551522255,899.678955078125
1160192,0.08767354488372803,-77.7669448852539,-0.0029828499536961317,1.1867976188659668,0.5663022994995117,0.00036854768404737115,0.0,0.01975420117378235,3.21093487739563,77.87167358398438,77.73066711425781,99.49008,118.27637,49.380882,73.33646,45.490726,0.0012371474876999855,1.8816109895706177,0.001795849297195673,2.548252582550049,0.0,0.011883812956511974,0.0,0.01868477649986744,0.0005037669325247407,2.526676654815674,0.0015187282115221024,0.02988852560520172,903.1805419921875
1288192,0.1425745189189911,-77.60985565185547,-0.0036056358367204666,1.5782010555267334,0.5616750717163086,0.0005709977122023702,5.4343443480320275e-05,0.02040317840874195,3.2015299797058105,77.58458709716797,77.58238220214844,103.00796,122.20725,51.524055,77.423454,47.25542,0.0004233350628055632,1.8122707605361938,0.0013595892814919353,2.58888578414917,0.0,0.01697588711977005,0.0,0.015832040458917618,0.0005342490039765835,2.592057466506958,0.0013703724835067987,0.027344245463609695,902.2135009765625
