Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,0.12922678887844086,-12.271986961364746,-0.011581320315599442,0.8466653227806091,0.448929101228714,0.0014226598432287574,0.0026656407862901688,0.013137194328010082,3.7416350841522217,12.144144058227539,12.134407043457031,44.51229,50.73346,31.198309,30.12475,31.060768,0.0020820708014070988,1.9380840063095093,0.026077423244714737,2.371377944946289,0.0,0.01714995875954628,0.0,0.04859634116292,0.0019527680706232786,2.3638200759887695,0.02416916936635971,0.050024934113025665,602.461669921875
264192,0.16984923183918,-31.468034744262695,-0.001607205136679113,1.7500180006027222,0.6720669269561768,0.0012839182745665312,0.0008578164270147681,0.024607211351394653,3.0206775665283203,31.410991668701172,31.510448455810547,59.08328,67.54495,33.449398,33.631836,32.694054,0.004093240946531296,2.09291934967041,0.0063956985250115395,3.040688991546631,0.0,0.033595312386751175,0.0,0.03339317440986633,0.001709028729237616,3.0358152389526367,0.005353138782083988,0.040196336805820465,728.7838134765625
392192,0.2363637089729309,-48.130645751953125,-0.004285720176994801,1.3810724020004272,0.7200436592102051,0.0009790182812139392,0.00033037044340744615,0.026294512674212456,3.0945515632629395,48.08900451660156,48.116783142089844,68.603584,79.43812,36.121162,40.191032,34.695274,0.0030907432083040476,2.1237804889678955,0.0036163583863526583,2.8470447063446045,0.0,0.0231097973883152,0.0,0.028106052428483963,0.0010204124264419079,2.8553991317749023,0.0032788836397230625,0.03603679686784744,850.6036376953125
520192,0.19907185435295105,-58.386131286621094,-0.001445201924070716,1.5045498609542847,0.7120698094367981,0.001009882427752018,8.133818482747301e-05,0.025573313236236572,3.2649736404418945,58.39004898071289,58.36225128173828,76.0055,88.12643,38.772068,45.955948,36.9335,0.0018154509598389268,2.0725207328796387,0.0035456412006169558,2.8047351837158203,0.0,0.024052590131759644,0.0,0.02645966038107872,0.0020209909416735172,2.797483444213867,0.003944891970604658,0.04200408607721329,855.8160400390625
648192,0.14835365116596222,-65.00309753417969,-0.00027179252356290817,1.499928593635559,0.7027992010116577,0.0006455618422478437,6.4483883761567995e-06,0.024471931159496307,3.243366241455078,64.99130249023438,65.01688385009766,82.18095,95.16079,41.56162,51.740414,39.30263,0.0011383644305169582,2.0904884338378906,0.0012865032767876983,2.7845711708068848,0.0,0.027874987572431564,0.0,0.021772809326648712,0.00100797601044178,2.7864761352539062,0.0013316776603460312,0.026433292776346207,868.2573852539062
776192,0.11800368875265121,-68.80794525146484,0.010116344317793846,1.3902039527893066,0.6067172288894653,0.0007574355113320053,1.1205901500943583e-05,0.024494510143995285,2.750917434692383,68.830078125,68.8050537109375,87.36472,101.25891,44.07549,56.465862,41.631264,0.0016759015852585435,1.9464282989501953,0.0010288550984114408,2.645040512084961,0.0,0.018203604966402054,0.0,0.020422890782356262,0.0005662280600517988,2.6469764709472656,0.0012240088544785976,0.03427150100469589,886.1973266601562
904192,0.2543463706970215,-73.02391052246094,-0.0036879596300423145,1.3254146575927734,0.594536304473877,0.0005473517812788486,2.1788869162264746e-06,0.02303950861096382,3.120626926422119,73.04013061523438,73.00029754638672,92.042885,106.58692,46.678425,60.90502,43.844517,0.0008884579874575138,1.9312293529510498,0.003960868343710899,2.571323871612549,0.0,0.015118511393666267,0.0,0.02109929360449314,0.0012921184534206986,2.5670928955078125,0.0034343209117650986,0.024047382175922394,889.5587158203125
1032192,0.11403469741344452,-73.30198669433594,0.00337414862588048,1.4096050262451172,0.5794274806976318,0.0006899859290570021,3.846530307782814e-05,0.023365264758467674,2.695427894592285,73.31935119628906,73.26091003417969,95.99539,111.60396,49.199055,65.33498,46.086723,0.0009494996629655361,1.8978683948516846,0.0016266168095171452,2.5980939865112305,0.0,0.018473345786333084,0.0,0.02607659250497818,0.001347505021840334,2.588268280029297,0.002083574654534459,0.02850992977619171,904.1227416992188
1160192,0.1773529052734375,-76.68262481689453,0.001620131079107523,1.1980136632919312,0.4377641975879669,0.00039561884477734566,3.0852686904836446e-05,0.02304190956056118,2.8904571533203125,76.76690673828125,76.64657592773438,99.747025,116.38468,51.67257,69.15945,48.20505,0.0011814222671091557,1.6764391660690308,0.002216177759692073,2.4447691440582275,0.0,0.023616058751940727,0.0,0.020266035571694374,0.0006281413370743394,2.433553695678711,0.0019229594618082047,0.030567418783903122,906.0057373046875
1288192,0.1402808129787445,-78.58281707763672,-0.00676139909774065,0.933196485042572,0.4487994611263275,0.0012152154231444001,9.11907682166202e-06,0.0221466813236475,3.437802791595459,78.66908264160156,78.57890319824219,103.40667,120.86676,54.12377,72.83811,50.379463,0.0008057221421040595,1.7376408576965332,0.0008020824170671403,2.3756556510925293,0.0,0.01630726456642151,0.0,0.020995110273361206,0.0010099002392962575,2.3800487518310547,0.0009799647377803922,0.025140995159745216,908.9351196289062
1416192,0.13742712140083313,-80.16929626464844,-0.008100503124296665,1.0188055038452148,0.4571515917778015,0.0006996137672103941,0.0,0.02137896791100502,3.2792115211486816,80.13973999023438,80.17977905273438,106.6057,125.0195,56.578465,75.80163,52.416283,0.002767085563391447,1.769209384918213,0.001473735086619854,2.422255516052246,0.0,0.019114844501018524,0.0,0.01690787449479103,0.0008852354949340224,2.4196040630340576,0.0013183376286178827,0.024581771343946457,908.4461059570312
1544192,0.10337018966674805,-80.78730773925781,0.0028163299430161715,1.202842354774475,0.4774668514728546,0.00033756811171770096,0.00011825840920209885,0.02068108506500721,2.8146095275878906,80.8107681274414,80.77139282226562,109.86272,129.10297,58.90001,78.28461,54.469196,0.0011350864078849554,1.7710113525390625,0.0035262471064925194,2.387763023376465,0.0,0.014052841812372208,0.0,0.019079197198152542,0.0005102741997689009,2.375471591949463,0.00305138248950243,0.023336857557296753,908.98828125
1672192,0.06803037226200104,-82.08512878417969,0.0016801111632958055,0.9904416799545288,0.3971972167491913,0.002057089237496257,0.0002876133075915277,0.020667506381869316,3.0109000205993652,82.08976745605469,82.10148620605469,113.00041,133.20139,61.05701,80.77851,56.661022,0.0005447948351502419,1.6884100437164307,0.0020094048231840134,2.2961418628692627,0.0,0.015082094818353653,0.0,0.01591125875711441,0.0005518859252333641,2.2842581272125244,0.002299067098647356,0.028503675013780594,911.0804443359375
1800192,0.14603616297245026,-82.38294982910156,-0.0014400127111002803,1.0851866006851196,0.45958229899406433,0.0006459919968619943,0.0009023979655466974,0.02094396948814392,2.8129985332489014,82.38427734375,82.44450378417969,116.05257,137.31519,63.401775,83.24746,58.380444,0.002937762998044491,1.711179256439209,0.0030084315221756697,2.34431791305542,0.0,0.015417162328958511,0.0,0.017057934775948524,0.0009906425839290023,2.322840929031372,0.003115275874733925,0.028333839029073715,909.4302978515625
1928192,0.10209663212299347,-84.02281951904297,-0.0012014766689389944,1.173957109451294,0.45532122254371643,0.0003133737191092223,0.0006652302690781653,0.018876774236559868,3.0437235832214355,84.118408203125,84.01419067382812,119.15297,141.24716,65.43186,85.80802,60.419655,0.00034170850994996727,1.699265480041504,0.0037973779253661633,2.302645683288574,0.0,0.01300217118114233,0.0,0.015500159934163094,0.0007127283606678247,2.3146214485168457,0.0032657221890985966,0.02650325745344162,912.3052368164062
