Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,0.9472994804382324,-25.42024803161621,-0.005278314929455519,2.446080446243286,1.0448596477508545,0.0051003736443817616,0.01867622882127762,0.06983280181884766,1.111572504043579,25.11703872680664,25.024864196777344,56.179344,95.87518,31.007338,30.33546,30.491173,0.016516005620360374,2.2304368019104004,0.03703531622886658,3.120680809020996,0.0,0.06009640544652939,0.0,0.07550518214702606,0.014877263456583023,3.0744147300720215,0.02388731576502323,0.09534403681755066,788.3125
264192,1.1358754634857178,-66.02291870117188,-0.006336737424135208,3.146739959716797,0.9672421813011169,0.007958794012665749,0.011527318507432938,0.07413595914840698,1.0680222511291504,65.58006286621094,65.74748992919922,70.63463,121.1013,34.59235,34.59179,33.740704,0.009283838793635368,2.2564687728881836,0.05293894559144974,3.5762767791748047,0.0,0.06017821654677391,0.0,0.06398149579763412,0.007054767571389675,3.51335072517395,0.04656220227479935,0.08804109692573547,952.1953125
392192,0.751754879951477,-82.57327270507812,0.0004221978597342968,2.7663633823394775,1.0405662059783936,0.0060545955784618855,0.006576692685484886,0.049344900995492935,0.9986923336982727,82.32402801513672,82.41250610351562,82.34929,132.90741,38.18157,38.3158,37.13309,0.007594801485538483,2.184253692626953,0.021417543292045593,3.057783365249634,0.0,0.0440676286816597,0.0,0.06444821506738663,0.006719361059367657,3.0162720680236816,0.015577517449855804,0.07694128155708313,970.84375
520192,0.39212992787361145,-88.26567840576172,0.004598947241902351,2.7215945720672607,0.8753043413162231,0.004396321251988411,0.009168444201350212,0.03610506281256676,1.0198018550872803,88.08169555664062,88.0574951171875,92.24347,140.35011,41.412003,41.662327,40.590763,0.004882677923887968,2.106578826904297,0.011916025541722775,2.949542999267578,0.0,0.026341967284679413,0.0,0.05872184783220291,0.008347493596374989,2.9312384128570557,0.01149455364793539,0.06463640928268433,966.8203125
648192,0.5316400527954102,-89.98600769042969,-0.004327611997723579,1.8549238443374634,0.7415263056755066,0.0047521754167973995,0.010740256868302822,0.025223154574632645,1.1497530937194824,89.89681243896484,89.77632141113281,100.87309,146.43799,44.682526,44.407455,44.078533,0.005074290093034506,1.8743466138839722,0.007847828790545464,2.5183422565460205,0.0,0.0236530564725399,0.0,0.05901066213846207,0.002425244078040123,2.504661798477173,0.006483523175120354,0.051452893763780594,973.984375
776192,0.2643733620643616,-94.11865234375,0.007842615246772766,1.5442265272140503,0.45831891894340515,0.004329535644501448,0.017682455480098724,0.022253455594182014,0.7403072118759155,94.09098052978516,94.03651428222656,108.32262,152.10687,47.846783,47.464325,47.207573,0.008403465151786804,1.5815740823745728,0.022556722164154053,2.0492701530456543,0.0,0.034853916615247726,0.0,0.05298960208892822,0.009555726312100887,2.0350136756896973,0.017606224864721298,0.04373892396688461,976.6953125
904192,0.27972155809402466,-95.70404052734375,0.0008778584888204932,1.5295833349227905,0.5146012902259827,0.002218007342889905,0.011558735743165016,0.017784202471375465,0.8641815185546875,95.5987548828125,95.61149597167969,115.00633,157.50822,51.16722,50.423904,50.44399,0.005981047637760639,1.5600123405456543,0.006642620544880629,1.9325141906738281,0.0,0.0214521624147892,0.0,0.0365893691778183,0.004857354331761599,1.9319013357162476,0.0046998122707009315,0.03607254475355148,967.6015625
1032192,0.32544296979904175,-95.21156311035156,0.0023221843875944614,1.8043489456176758,0.5523267984390259,0.004047562833875418,0.009860888123512268,0.0149309653788805,0.8509195446968079,95.14302062988281,95.19082641601562,121.44142,162.32707,54.24446,53.9123,53.67374,0.002006854396313429,1.6099216938018799,0.007633374072611332,2.0538134574890137,0.0,0.02424515038728714,0.0,0.044960033148527145,0.0032918364740908146,2.058267593383789,0.006460787262767553,0.04527345299720764,968.0234375
1160192,0.19012703001499176,-95.26625061035156,0.00021729548461735249,1.2843866348266602,0.5667391419410706,0.00309764570556581,0.00324495742097497,0.013392068445682526,1.0174126625061035,95.25625610351562,95.16326904296875,127.51858,166.95525,57.274353,57.25345,56.92946,0.0013236282393336296,1.605424404144287,0.014209447428584099,2.0201001167297363,0.0,0.019043413922190666,0.0,0.03765849769115448,0.0002788882702589035,1.9953737258911133,0.014028593897819519,0.039895523339509964,973.265625
1288192,0.37470942735671997,-95.32185363769531,-0.005056237801909447,1.8375961780548096,0.5823429226875305,0.004344137851148844,0.01618911698460579,0.01273867767304182,1.4647263288497925,95.16378021240234,95.24461364746094,133.05994,171.41771,60.15213,61.013073,59.966244,0.0029755185823887587,1.633278250694275,0.0036246958188712597,2.053642749786377,0.0,0.01848044991493225,0.0,0.03621361777186394,0.004393592476844788,2.048616886138916,0.003935065120458603,0.0428108386695385,968.421875
