Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,0.23581920564174652,-1.9106636047363281,-0.0196969173848629,0.5704123377799988,0.07151363044977188,0.008022051304578781,0.028343554586172104,0.01354189496487379,2.3769357204437256,1.8008044958114624,1.7696526050567627,38.363792,56.8596,31.801235,30.100248,30.382149,0.01234080083668232,1.1663364171981812,0.08275121450424194,1.3534648418426514,0.0,0.019451690837740898,0.0,0.05574626848101616,0.01056249812245369,1.2953441143035889,0.07291083037853241,0.10111640393733978,412.578125
264192,1.319901704788208,-21.104019165039062,-0.012279238551855087,2.6099789142608643,0.5009243488311768,0.01593429036438465,0.006821284070611,0.1534573882818222,1.0345784425735474,20.953716278076172,20.995697021484375,54.87202,87.85893,39.918407,36.026188,37.513165,0.008785756304860115,1.8697383403778076,0.04976806044578552,2.746453046798706,0.0,0.04850906878709793,0.0,0.10564015060663223,0.013014441356062889,2.7449588775634766,0.039268411695957184,0.142598956823349,581.53125
392192,1.3183562755584717,-33.93865966796875,-0.005571376532316208,2.4160382747650146,0.5216688513755798,0.004148620180785656,0.002390964888036251,0.1873985379934311,1.0217996835708618,33.8143310546875,33.84416198730469,65.90582,104.4054,46.19055,43.21023,44.018436,0.011905614286661148,1.9398832321166992,0.030992617830634117,3.1468091011047363,0.0,0.05507628619670868,0.0,0.1157321184873581,0.015596041455864906,3.1632070541381836,0.027891647070646286,0.14610490202903748,638.53125
520192,1.476576566696167,-42.45947265625,-0.0013454933650791645,2.548166275024414,0.5996947288513184,0.00827445276081562,0.0024347815196961164,0.2013053297996521,0.9797791838645935,42.41883850097656,42.438316345214844,75.570854,117.055984,52.244144,50.518124,50.321,0.0055913361720740795,2.14717435836792,0.034060679376125336,3.3732569217681885,0.0,0.056744612753391266,0.0,0.12480592727661133,0.0053650988265872,3.342813014984131,0.031909503042697906,0.131414532661438,701.84375
648192,1.1089041233062744,-47.01112365722656,-0.004467841237783432,2.596086025238037,0.5518683195114136,0.009650594554841518,0.00068092648871243,0.19623108208179474,1.006962537765503,47.11444854736328,47.028709411621094,83.68998,127.38096,57.920113,57.71719,56.28352,0.004041466861963272,2.000711441040039,0.011872271075844765,3.294952154159546,0.0,0.04975996911525726,0.0,0.12544426321983337,0.002218695357441902,3.2908530235290527,0.009883524850010872,0.1267555058002472,735.8515625
776192,1.4777212142944336,-49.307586669921875,0.004558115731924772,2.205993413925171,0.4494650661945343,0.013904577121138573,0.0012286240234971046,0.19660890102386475,1.1083461046218872,49.417137145996094,49.37144470214844,90.95749,136.66685,63.212215,64.72707,61.717106,0.010885998606681824,2.06502103805542,0.040182966738939285,3.2023367881774902,0.0,0.05014381557703018,0.0,0.13046446442604065,0.0056794798001646996,3.169346570968628,0.03703003004193306,0.12950807809829712,768.0703125
904192,1.3497834205627441,-51.180946350097656,0.015430375933647156,2.3388774394989014,0.5524306893348694,0.010268266312777996,0.0004413706192281097,0.20053696632385254,0.927653431892395,51.29773712158203,51.20759582519531,97.532,145.12595,68.07503,71.21587,66.97657,0.003944207914173603,2.0556259155273438,0.020833531394600868,3.2998905181884766,0.0,0.049805186688899994,0.0,0.13634192943572998,0.0029258234426379204,3.2814929485321045,0.018108244985342026,0.12542569637298584,823.6484375
1032192,1.388594627380371,-53.216064453125,-0.028942422941327095,2.1792376041412354,0.5171441435813904,0.01253338623791933,0.00026427756529301405,0.20814278721809387,1.1641826629638672,53.34412384033203,53.34684371948242,104.14768,153.31972,72.77663,77.269775,72.02454,0.0026751533150672913,1.9056051969528198,0.01713501289486885,3.246030569076538,0.0,0.049122653901576996,0.0,0.112152099609375,0.0005274963332340121,3.258857250213623,0.016674991697072983,0.11180487275123596,918.2109375
1160192,1.5069389343261719,-56.077392578125,0.004923882894217968,2.147245407104492,0.4890533685684204,0.009680729359388351,0.0005026652943342924,0.21429795026779175,1.0354771614074707,56.104496002197266,56.1192626953125,110.5675,161.03069,77.18896,83.02401,76.727066,0.003241649130359292,1.9867842197418213,0.01622912287712097,3.1041226387023926,0.0,0.054223522543907166,0.0,0.11311838030815125,0.003026584628969431,3.1217880249023438,0.01339755393564701,0.10874856263399124,924.7421875
1288192,1.5032801628112793,-58.501678466796875,0.027890801429748535,1.9307810068130493,0.5059191584587097,0.014645923860371113,0.00237812171690166,0.22037820518016815,0.8854135274887085,58.553382873535156,58.560638427734375,116.84005,168.23546,81.40013,88.245026,81.192085,0.003887242404744029,2.040269374847412,0.014550024643540382,3.153322219848633,0.0,0.050769269466400146,0.0,0.11145608872175217,0.002180369570851326,3.142866611480713,0.013021290302276611,0.09892125427722931,793.2265625
