Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,0.6354386806488037,-10.576388359069824,-0.0024584908969700336,1.4744526147842407,0.5544314384460449,0.005406735464930534,0.031122248619794846,0.028445350006222725,1.0980263948440552,10.55103874206543,10.515546798706055,52.493607,80.90523,29.65618,30.187881,29.740122,0.016435055062174797,1.6193435192108154,0.045773230493068695,2.18379545211792,0.0,0.03075345605611801,0.0,0.050963059067726135,0.014965297654271126,2.1320462226867676,0.032377202063798904,0.09595860540866852,134.8359375
264192,1.3812732696533203,-19.02733039855957,0.0019750171341001987,2.1480982303619385,0.7125187516212463,0.010230678133666515,0.03874528035521507,0.031086590141057968,0.9660253524780273,18.871030807495117,19.029958724975586,67.18962,103.82594,31.712246,34.254868,31.221478,0.007418560795485973,2.0075483322143555,0.04572686553001404,2.7680912017822266,0.0,0.03773510828614235,0.0,0.041214726865291595,0.009609482251107693,2.851508378982544,0.037986766546964645,0.12156988680362701,269.609375
392192,2.7775862216949463,-25.29192543029785,0.003317953087389469,2.061023712158203,0.8537344932556152,0.006604544352740049,0.039032481610774994,0.03635244071483612,0.8869808912277222,25.137432098388672,25.285505294799805,77.858696,127.21661,34.495796,48.367172,33.539986,0.011027449741959572,1.9933120012283325,0.028740305453538895,2.7973179817199707,0.0,0.056222282350063324,0.0,0.0666545033454895,0.007085449993610382,2.8018741607666016,0.021753383800387383,0.10156369209289551,360.15625
520192,0.802468478679657,-34.163169860839844,0.0007806215435266495,2.3586816787719727,0.7890639901161194,0.004914165008813143,0.04017099738121033,0.03848768398165703,1.0621933937072754,34.11944580078125,34.129844665527344,87.17078,144.40425,37.345383,56.842827,35.902,0.012240441516041756,2.1850318908691406,0.021567393094301224,3.1564502716064453,0.0,0.029150357469916344,0.0,0.05384354293346405,0.017377935349941254,3.093705177307129,0.013148772530257702,0.09950432926416397,410.2421875
648192,3.8211746215820312,-39.21569061279297,-0.000779405701905489,2.7897119522094727,0.9154521822929382,0.003094647079706192,0.024225089699029922,0.03638114407658577,0.9881963729858398,39.090606689453125,39.27588653564453,95.068794,157.7296,40.36996,61.334095,38.252804,0.008785239420831203,2.1804795265197754,0.0630025863647461,3.272827625274658,0.0,0.033867403864860535,0.0,0.049493446946144104,0.0069038053043186665,3.2049241065979004,0.05696241557598114,0.11024659872055054,464.6875
776192,1.6302381753921509,-45.451377868652344,0.009317496791481972,2.74190616607666,1.0564590692520142,0.002520807785913348,0.03246964514255524,0.03384077548980713,0.8819540739059448,45.612327575683594,45.33758544921875,102.354065,167.25832,43.346046,66.226906,40.62814,0.0036377073265612125,2.4239795207977295,0.022355839610099792,3.2893571853637695,0.0,0.08298484236001968,0.0,0.05391037464141846,0.004359624348580837,3.3718018531799316,0.019406050443649292,0.11066560447216034,375.0078125
904192,0.8987283110618591,-49.564048767089844,0.003455782774835825,2.7218637466430664,1.060925841331482,0.006035025231540203,0.03247948735952377,0.03444019332528114,0.8502039909362793,49.596229553222656,49.51405334472656,109.07616,175.8806,46.208073,73.208145,43.120213,0.004980886355042458,2.3614654541015625,0.023784466087818146,3.4298338890075684,0.0,0.036417555063962936,0.0,0.047386959195137024,0.01026233285665512,3.426848888397217,0.017677702009677887,0.07063949853181839,381.6328125
1032192,0.6223127841949463,-50.47172927856445,0.001079833135008812,3.2146050930023193,0.9455395340919495,0.005429409444332123,0.027731727808713913,0.02948116511106491,0.9469721913337708,50.43157958984375,50.45671844482422,115.21487,183.12845,49.12333,77.78311,45.80061,0.007417545188218355,2.2631726264953613,0.018613440915942192,3.4137747287750244,0.0,0.03725932538509369,0.0,0.04445435479283333,0.001412432175129652,3.4460701942443848,0.01734570413827896,0.05809137970209122,472.78125
1160192,1.3101688623428345,-51.62957763671875,0.0027531697414815426,2.9904112815856934,1.0882691144943237,0.006219974718987942,0.023314770311117172,0.029430698603391647,0.9708964824676514,51.48371124267578,51.86638641357422,120.895676,190.3644,51.75625,83.71744,48.387936,0.008022168651223183,2.1821632385253906,0.025153253227472305,3.5292165279388428,0.0,0.04522691294550896,0.0,0.04851353168487549,0.005648035556077957,3.4693126678466797,0.01997797191143036,0.105617955327034,465.59375
1288192,0.8075096607208252,-52.47370529174805,-0.007513216696679592,2.919448137283325,1.1937543153762817,0.007256919052451849,0.024448402225971222,0.028150351718068123,1.349696397781372,52.36105728149414,52.40955352783203,126.37629,197.5386,54.45765,88.06735,50.593216,0.006955999881029129,2.4148263931274414,0.00947832316160202,3.5735902786254883,0.0,0.056392356753349304,0.0,0.05667886510491371,0.0031911032274365425,3.5523691177368164,0.0069409445859491825,0.07363113760948181,509.578125
1416192,0.6625005602836609,-54.84016036987305,0.00030212284764274955,3.061976909637451,1.0794479846954346,0.003235042095184326,0.024952663108706474,0.02881172113120556,1.028910517692566,54.71445083618164,54.850372314453125,131.80243,205.19403,57.11703,92.20214,52.864887,0.0011895011411979795,2.4016363620758057,0.03425940126180649,3.522068977355957,0.0,0.03619201481342316,0.0,0.04583901911973953,0.0008249814854934812,3.4691362380981445,0.033436477184295654,0.077945277094841,531.6328125
