Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,0.004940983839333057,-0.2645907998085022,0.0009310252498835325,0.05485980957746506,0.01889851689338684,0.0030534572433680296,0.09050625562667847,0.001859035692177713,0.017931027337908745,0.2778947949409485,0.27475541830062866,28.893108,63.809467,30.231024,31.87707,31.876175,0.0037688605953007936,1.0040183067321777,0.01812012866139412,1.0173412561416626,0.0,0.011244779452681541,0.0,0.013843448832631111,0.005155948922038078,1.033849835395813,0.01572619006037712,0.026958899572491646,14.718355178833008
264192,0.0664166733622551,-0.7577172517776489,1.8536768038757145e-05,0.17404349148273468,0.06819598376750946,0.0024710195139050484,0.051944389939308167,0.00126985355746001,0.5773120522499084,0.7872979640960693,0.7830809950828552,43.55728,91.82072,31.935167,34.61469,34.25757,0.0017641437007114291,1.0782638788223267,0.004519401118159294,1.1643297672271729,0.0,0.012904848903417587,0.0,0.010355026461184025,0.00805614236742258,1.1545535326004028,0.008369585499167442,0.022282373160123825,36.085289001464844
392192,0.03158538043498993,-0.3492540419101715,-2.1295074475347064e-05,0.06610339134931564,0.03153219074010849,0.0005417633801698685,0.03901420161128044,0.001722195534966886,0.5514072179794312,0.3884393572807312,0.3932015895843506,54.029293,114.188324,34.71494,38.32511,36.928936,0.0024907465558499098,1.0472396612167358,0.003241083351895213,1.0839645862579346,0.0,0.010268174111843109,0.0,0.0132131427526474,0.002159788738936186,1.0828907489776611,0.0035633195657283068,0.014417663216590881,23.795387268066406
520192,0.05509317293763161,-0.880462646484375,-2.7507019694894552e-05,0.3916192948818207,0.14251090586185455,0.0007519684731960297,0.04249652847647667,0.0023161449935287237,0.5763676166534424,0.9118439555168152,0.9288845062255859,62.362217,131.41403,37.59753,41.793274,39.750927,0.0032826203387230635,1.1568362712860107,0.0054658860899508,1.247542142868042,0.0,0.009565651416778564,0.0,0.00991474837064743,0.005658499896526337,1.2477564811706543,0.006544933188706636,0.015251243487000465,24.455190658569336
648192,0.06564965099096298,-0.7379616498947144,0.00021746844868175685,0.09825772047042847,0.043955158442258835,0.0003826737520284951,0.04191400110721588,0.0025484291836619377,0.4726386070251465,0.7983977794647217,0.7741512656211853,69.42786,145.17929,40.386765,45.386612,42.296116,0.00128612678963691,1.0502028465270996,0.0037814558017998934,1.086684226989746,0.0,0.010377423837780952,0.0,0.008948836475610733,0.002426873194053769,1.087686538696289,0.003574675414711237,0.012380880303680897,40.011802673339844
776192,0.071049764752388,-0.7019041776657104,0.0002061913546640426,0.2525286078453064,0.1294667273759842,0.00031677065999247134,0.025318751111626625,0.0025066379457712173,0.39192309975624084,0.7421181201934814,0.7629984617233276,76.200584,157.07802,42.895893,48.57469,44.790257,0.0011001983657479286,1.1564662456512451,0.004818854853510857,1.2366552352905273,0.0,0.009530764073133469,0.0,0.009700953960418701,0.002204759046435356,1.2233493328094482,0.004998326301574707,0.019435852766036987,44.30171585083008
904192,0.11476560682058334,-1.7646710872650146,-0.00012094088015146554,0.3812198042869568,0.18740695714950562,0.00040164231904782355,0.04397055134177208,0.0031272834166884422,0.5152981281280518,1.8191583156585693,1.8276921510696411,81.96568,167.29726,45.43668,51.856262,47.155533,0.004005225375294685,1.2161459922790527,0.005053495988249779,1.3597955703735352,0.0,0.009988665580749512,0.0,0.00864483043551445,0.001946210628375411,1.3697404861450195,0.00595821114256978,0.016958143562078476,39.42348098754883
1032192,0.14127108454704285,-1.5702319145202637,0.00018398105748929083,0.3133513331413269,0.1150100901722908,0.0002923760039266199,0.03806721419095993,0.0028470982797443867,0.4868393838405609,1.599381446838379,1.6304718255996704,87.395744,177.54887,47.694073,55.066196,49.349297,0.0022763186134397984,1.1375887393951416,0.00411831121891737,1.2285923957824707,0.0,0.009066171944141388,0.0,0.00911661982536316,0.0015550402458757162,1.2228412628173828,0.0036513356026262045,0.010428309440612793,57.7519416809082
1160192,0.16053542494773865,-2.2824385166168213,-0.0004993166076019406,0.34087780117988586,0.16926655173301697,0.0005248926463536918,0.04402029514312744,0.002675772411748767,0.6701644062995911,2.38071346282959,2.3042078018188477,92.470116,187.78918,50.013416,58.23079,51.60371,0.000884373439475894,1.191158652305603,0.0021890606731176376,1.3152778148651123,0.0,0.007875094190239906,0.0,0.008750032633543015,0.001716144266538322,1.3177669048309326,0.0023414164315909147,0.00927615538239479,79.88795471191406
1288192,0.06804808974266052,-1.550550103187561,0.0002886783913709223,0.2915479838848114,0.13541044294834137,0.00031723282882012427,0.032500144094228745,0.0027885031886398792,0.44553524255752563,1.6096272468566895,1.5889930725097656,97.38832,196.74911,52.21919,61.199722,53.662346,0.0011830662842839956,1.166264533996582,0.0036649219691753387,1.2868508100509644,0.0,0.007781746331602335,0.0,0.009342185221612453,0.0013254915829747915,1.2838990688323975,0.0032518720254302025,0.013642452657222748,53.28424835205078
1416192,0.11356622725725174,-1.8247615098953247,0.00021530054800678045,0.3576817512512207,0.1601201891899109,0.00035557092633098364,0.03380303084850311,0.0028655710630118847,0.3964208960533142,1.8686466217041016,1.902339220046997,101.98238,204.39609,54.274582,63.927414,55.74255,0.0006300482200458646,1.1916769742965698,0.0017967286985367537,1.327314019203186,0.0,0.007643874268978834,0.0,0.009996820241212845,0.004913406912237406,1.3254477977752686,0.004754164256155491,0.012295229360461235,68.84918212890625
1544192,0.11006484180688858,-2.8221330642700195,0.00022261829872149974,0.5016002655029297,0.23872625827789307,0.00037373145460151136,0.03926083445549011,0.002975917188450694,0.4290347695350647,2.851740837097168,2.9545412063598633,106.13815,211.2594,56.51486,66.72877,57.758533,0.0008068634197115898,1.2752374410629272,0.0030154529958963394,1.465782642364502,0.0,0.008771851658821106,0.0,0.010116850957274437,0.0007446728413924575,1.4670450687408447,0.002789263380691409,0.015252673998475075,56.86970138549805
1672192,0.0619577057659626,-2.595533609390259,0.0002773759188130498,0.5152936577796936,0.25262072682380676,0.0003314492350909859,0.04052678495645523,0.003443218534812331,0.44281935691833496,2.6393275260925293,2.6361513137817383,110.239555,217.91438,58.456596,69.40393,59.740463,0.0019769801292568445,1.27389657497406,0.0029696160927414894,1.4452106952667236,0.0,0.010076770558953285,0.0,0.010137995705008507,0.001996356761083007,1.4480195045471191,0.0031371568329632282,0.012945353053510189,67.22212982177734
1800192,0.08121941238641739,-2.416283130645752,0.0004713640664704144,0.36415809392929077,0.17823739349842072,0.0002137218543794006,0.03563835471868515,0.004263394046574831,0.37920504808425903,2.4892406463623047,2.493227005004883,114.494156,224.43242,60.510185,72.058334,61.565548,0.0007729391800239682,1.2217069864273071,0.000839310116134584,1.3672308921813965,0.0,0.007120488211512566,0.0,0.008566703647375107,0.0011190082877874374,1.3624753952026367,0.0014219633303582668,0.011951014399528503,68.72237396240234
1928192,0.2334628701210022,-3.6284868717193604,-0.0005678983288817108,0.5189072489738464,0.24318702518939972,0.00039825210114941,0.03815745562314987,0.0031567595433443785,0.6638581156730652,3.690603256225586,3.7346651554107666,118.65528,229.96564,62.45314,74.9079,63.524914,0.0011885156854987144,1.2847118377685547,0.003663506591692567,1.4984139204025269,0.0,0.0074944207444787025,0.0,0.01004925649613142,0.0006377458339557052,1.4969710111618042,0.0037112305872142315,0.015387373976409435,68.12823486328125
