Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,1.0894591468968429e-06,-0.17891469597816467,0.0017868273425847292,0.0037268397863954306,0.0030896151438355446,3.32308845827356e-05,0.1714811623096466,0.0015864104498177767,-0.6449528932571411,0.17797081172466278,0.17814892530441284,18.26833,24.082294,30.677885,30.724144,30.762283,0.0039450014010071754,0.9069662094116211,0.00997762568295002,0.8914133310317993,0.0,0.0016428863164037466,0.0,0.003710797755047679,0.003279122756794095,0.8885231614112854,0.006708885543048382,0.005383895244449377,0.0
264192,3.1362823449399e-08,-0.056713320314884186,5.313226211001165e-05,0.0026132233906537294,0.002073344774544239,1.5019899365142919e-05,0.16268178820610046,7.211795309558511e-05,-0.16314217448234558,0.05665648728609085,0.05665271729230881,23.283043,24.231089,31.771425,32.653076,32.933056,0.0028266767039895058,0.9163987636566162,0.0032566641457378864,0.9013997316360474,0.0,0.0024762696120887995,0.0,0.003218419151380658,0.0034722345881164074,0.8984814286231995,0.001047454308718443,0.00402514822781086,0.0
392192,1.1189480453310807e-09,-0.017322104424238205,2.0991938072256744e-06,0.001901137875393033,0.0012167542008683085,4.769385213876376e-06,0.1465589851140976,4.03475996790803e-06,-0.0010234303772449493,0.017339758574962616,0.017312929034233093,27.611423,24.215261,33.29332,34.672348,36.321945,0.003356372471898794,0.9306506514549255,0.0033877138048410416,0.9131782054901123,0.0,0.0015677718911319971,0.0,0.0029464885592460632,0.001823465689085424,0.9148162603378296,0.0016350775258615613,0.0024292892776429653,0.0
520192,3.7352709814086893e-10,-0.005254354327917099,-1.7884971725834475e-07,0.0012819297844544053,0.0008259880123659968,2.970644800370792e-06,0.12460121512413025,8.264570965366147e-07,0.6582210063934326,0.005253661423921585,0.005260790698230267,29.97443,24.205761,35.06741,37.051914,38.98475,0.002422644756734371,0.9424688220024109,0.0012592531275004148,0.9243175983428955,0.0,0.0014574130764231086,0.0,0.0008950419723987579,0.0013420592295005918,0.9265077114105225,0.0005390342557802796,0.002236909233033657,0.0
648192,2.6331814506619367e-10,-0.0015795619692653418,8.025194375704814e-08,0.0012906905030831695,0.0009054123656824231,1.539504955871962e-05,0.059707991778850555,3.464304825229192e-07,0.34783637523651123,0.0015893324743956327,0.0015801276313140988,31.550274,24.20307,37.17493,39.531036,42.975853,0.002002864144742489,0.9779927730560303,0.0007624386344105005,0.9517742991447449,0.0,0.00588501850143075,0.0,0.004560955800116062,0.0033710545394569635,0.9421232342720032,0.0026302007026970387,0.010096417739987373,0.0
776192,7.598777163053683e-11,-0.00042662216583266854,-1.8117195565992006e-07,0.0012964719207957387,0.0012371852062642574,3.816193839156767e-06,0.1105705052614212,3.111397575139563e-07,1.1640524864196777,0.00042702112114056945,0.0004451883723959327,32.641647,24.201777,39.021202,42.3758,45.41023,0.00293088611215353,0.9406311511993408,0.0013683040160685778,0.9396681785583496,0.0,0.0013252828503027558,0.0,0.006995180621743202,0.0016502704238519073,0.9361274242401123,0.0008667453657835722,0.003702429123222828,0.0
904192,6.6909325302511036e-12,-0.00010961067164316773,1.3540594423488983e-08,0.001935601350851357,0.0014359623892232776,2.2661379261990078e-06,0.13763302564620972,3.640444958818989e-07,0.4595212936401367,0.00011396290210541338,0.00010980278602801263,33.621124,24.20118,40.74477,45.050953,48.707104,0.0019855890423059464,0.9325018525123596,0.0005280848126858473,0.9144532680511475,0.0,0.0005021290853619576,0.0,0.00046096055302768946,0.001620380557142198,0.9174340963363647,0.0012541557662189007,0.0029961548279970884,0.0
1032192,7.800929346934993e-11,-1.2409911505528726e-05,4.111901574788135e-08,0.0025914108846336603,0.0020735457073897123,2.8387764814397087e-06,0.14934727549552917,2.3287540784622252e-07,0.3171719014644623,3.086653305217624e-05,1.2217127732583322e-05,34.51691,24.200598,42.201275,48.333103,52.159054,0.0021048118360340595,0.9236449599266052,0.0003346892190165818,0.9061374664306641,0.0,0.0007578646764159203,0.0,0.0005740164779126644,0.002063954947516322,0.9081982374191284,0.0017341298516839743,0.002082615392282605,0.0
1160192,3.2286145978943637e-10,4.8837366193765774e-05,4.859641933308012e-08,0.0020083109848201275,0.0014710732502862811,1.7527723912280635e-06,0.15839159488677979,3.0454179977823514e-07,0.3021853268146515,-1.6084752132883295e-05,-4.8950219934340566e-05,35.30194,24.200283,43.987106,51.673763,56.489243,0.0027429205365478992,0.922142744064331,0.0010731082875281572,0.9049479961395264,0.0,0.0005420672241598368,0.0,0.0007744339527562261,0.0016925418749451637,0.9056217670440674,0.0014957280363887548,0.0011579517740756273,0.0
1288192,1.1340080957600307e-10,3.960615867981687e-05,-7.753291697554232e-08,0.0024921901058405638,0.0019512530416250229,9.126668487624556e-07,0.16204805672168732,4.0070034401651355e-07,0.7527973651885986,-3.937212022719905e-05,-3.0776132916798815e-05,35.74866,24.20002,45.13432,55.207314,59.408276,0.0023657113779336214,0.9177418947219849,9.480662265559658e-05,0.9007070660591125,0.0,0.00039209926035255194,0.0,0.0004035080783069134,0.0017563854344189167,0.9001168012619019,0.0016622876282781363,0.0008205762133002281,0.0
