Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,0.08324260264635086,-12.73739242553711,-0.0022795256227254868,0.6855072975158691,0.36941778659820557,0.0016186429420486093,0.005557713098824024,0.01419493742287159,3.362823486328125,12.62666130065918,12.596160888671875,44.95675,52.76298,30.727869,30.300632,30.516428,0.007861253805458546,1.812734842300415,0.01365573238581419,2.2371320724487305,0.0,0.021863505244255066,0.0,0.028160646557807922,0.011523719877004623,2.2700326442718506,0.006837285123765469,0.05419468879699707,620.3731079101562
264192,0.12154918909072876,-35.93451690673828,-0.003690544981509447,1.7205747365951538,0.9411070942878723,0.0007884672959335148,0.0012441187864169478,0.02293628640472889,3.0476300716400146,35.817298889160156,35.871498107910156,60.31394,70.43076,32.300884,33.562164,32.189934,0.0041995239444077015,2.362356662750244,0.0029583368450403214,3.0983285903930664,0.0,0.020710203796625137,0.0,0.025424260646104813,0.0028486857190728188,3.121870517730713,0.002366076922044158,0.0456472747027874,818.8864135742188
392192,0.17042742669582367,-51.87699508666992,-0.006416402291506529,1.5803239345550537,0.7096155285835266,0.0011167410993948579,0.0014061171095818281,0.025582149624824524,3.2050187587738037,51.80701446533203,51.82914733886719,69.57081,82.01586,34.48222,40.158527,34.0683,0.004812226630747318,2.0432052612304688,0.010306200012564659,2.8790857791900635,0.0,0.023673342540860176,0.0,0.021084628999233246,0.0022059495095163584,2.8926048278808594,0.010581882670521736,0.04141592979431152,821.9881591796875
520192,0.18035469949245453,-62.33668518066406,0.0012044534087181091,1.9097403287887573,0.7807066440582275,0.0007776390411891043,1.9020983017981052e-05,0.025180397555232048,3.0252199172973633,62.317928314208984,62.272071838378906,76.495224,90.05878,36.93261,46.730167,36.18618,0.0016825683414936066,2.1020007133483887,0.005748488940298557,2.9841411113739014,0.0,0.018217328935861588,0.0,0.023124825209379196,0.0016249471809715033,2.997760772705078,0.005486064590513706,0.03510301932692528,838.1181640625
648192,1.5155702829360962,-67.28981018066406,-0.005204339511692524,1.236583948135376,0.6016131043434143,0.0008472619228996336,0.00023888064606580883,0.023615365847945213,3.1549763679504395,67.2024917602539,67.31663513183594,82.272545,96.57016,39.428825,51.795265,38.3696,0.002459160517901182,1.8998732566833496,0.003994092345237732,2.6152424812316895,0.0,0.014216641895473003,0.0,0.02168635092675686,0.0006195191526785493,2.6023318767547607,0.0035443357191979885,0.039813846349716187,894.3717041015625
776192,0.11937898397445679,-72.8666763305664,0.0024556750431656837,1.3262264728546143,0.6171200275421143,0.0006543452618643641,0.00015411456115543842,0.02411460317671299,3.017021656036377,72.89503479003906,72.85110473632812,87.141106,102.08638,41.763332,56.850246,40.394524,0.0013391340617090464,1.9068878889083862,0.010309015400707722,2.6031060218811035,0.0,0.014539368450641632,0.0,0.019531693309545517,0.0008218497969210148,2.5718767642974854,0.010316865518689156,0.036940574645996094,893.06396484375
904192,0.14094528555870056,-76.31050109863281,-0.0043775709345936775,1.3668818473815918,0.5585469007492065,0.0004479912167880684,1.142807150245062e-06,0.02110893465578556,2.981504440307617,76.32579040527344,76.31510925292969,91.452774,106.9567,44.04847,61.58382,42.434093,0.0011220249580219388,1.835437297821045,0.0027502854354679585,2.4706315994262695,0.0,0.013138427399098873,0.0,0.01608746498823166,0.000990531174466014,2.4626660346984863,0.0028290539048612118,0.02511410042643547,906.127685546875
1032192,0.10479065775871277,-78.16338348388672,-0.005588316358625889,1.3006343841552734,0.5050742030143738,0.0005476970109157264,0.0005240891478024423,0.02301996760070324,3.4642817974090576,78.18537902832031,78.14100646972656,95.23571,111.735886,46.385017,66.34455,44.444645,0.0009221181971952319,1.8168909549713135,0.003887203522026539,2.429900646209717,0.0,0.01439572125673294,0.0,0.01696733385324478,0.0007523456588387489,2.4204092025756836,0.0033051541540771723,0.029796386137604713,910.1517333984375
1160192,0.09979905188083649,-80.25824737548828,0.0008966525783762336,1.060696005821228,0.5026108622550964,0.0003553670831024647,0.0,0.021300865337252617,2.7517809867858887,80.27713012695312,80.2675552368164,98.83743,116.17329,48.67161,70.82105,46.40305,0.0012543712509796023,1.7822442054748535,0.0013743862509727478,2.432950496673584,0.0,0.013605320826172829,0.0,0.016556307673454285,0.0012285958509892225,2.4206154346466064,0.0011288946261629462,0.02555283159017563,911.117431640625
1288192,0.12529659271240234,-78.83795166015625,-0.00016037188470363617,1.614366888999939,0.5921464562416077,0.0005778330378234386,0.000178895250428468,0.02136780321598053,2.9444422721862793,78.802001953125,78.77520751953125,102.23075,120.29036,50.852905,75.025345,48.33564,0.0008825717377476394,1.872520923614502,0.0019541061483323574,2.6153616905212402,0.0,0.011959873139858246,0.0,0.019505444914102554,0.00017805244715418667,2.595296621322632,0.001865164376795292,0.036601804196834564,915.9542846679688
1416192,0.12696799635887146,-82.26374816894531,-0.004425995983183384,0.8733413815498352,0.4150857627391815,0.0004095657786820084,0.0018117120489478111,0.020506352186203003,3.1667134761810303,82.31281280517578,82.26716613769531,105.524475,124.34324,53.100624,78.65333,50.30393,0.0005878694937564433,1.695347547531128,0.004224193282425404,2.281078338623047,0.0,0.012462643906474113,0.0,0.016305431723594666,0.003538768505677581,2.267411947250366,0.0058058397844433784,0.029144424945116043,915.1746826171875
1544192,0.1100408136844635,-83.0103759765625,0.001016346737742424,0.9731135368347168,0.43905699253082275,0.0006250804290175438,0.000355603318894282,0.019946325570344925,3.1355414390563965,82.93142700195312,83.0342788696289,108.61268,128.42009,55.20746,82.01849,52.217735,0.0011035776697099209,1.6977453231811523,0.0027603558264672756,2.225857734680176,0.0,0.010461901314556599,0.0,0.016186745837330818,0.00027541632880456746,2.256643056869507,0.0026118543464690447,0.03795464336872101,914.6199340820312
1672192,0.16113239526748657,-84.17282104492188,0.005219628103077412,1.139306664466858,0.5275037288665771,0.0008217539871111512,0.0005257073789834976,0.019057923927903175,2.594200611114502,84.19058990478516,84.16075134277344,111.56851,132.26544,57.281685,84.88459,54.032013,0.0013887821696698666,1.8035964965820312,0.0029491521418094635,2.330418586730957,0.0,0.011877942830324173,0.0,0.01630275323987007,9.833530930336565e-05,2.3523712158203125,0.002859132131561637,0.029587604105472565,913.6358642578125
