Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,6.213292363099754e-05,-0.6896571516990662,0.0069344863295555115,0.0021038509439677,0.0014189485227689147,3.143956928397529e-05,0.14954078197479248,0.001569170504808426,-2.4379220008850098,0.6892439723014832,0.688295304775238,20.085764,25.291485,31.998018,31.384682,31.402096,0.0014465316198766232,0.9251232743263245,0.0012431178474798799,0.9080908894538879,0.0,0.0015136172296479344,0.0,0.0044890777207911015,4.9829868657980114e-05,0.907886803150177,0.001226984430104494,0.005330947693437338,0.008421250618994236
264192,0.0009574648574925959,-0.20023447275161743,0.0002080805425066501,0.010219477117061615,0.004525984637439251,0.0004663387080654502,0.14555048942565918,9.462645539315417e-05,-0.1650213748216629,0.19977961480617523,0.20179226994514465,35.780777,38.458626,33.424294,32.788277,32.465717,0.00023902943939901888,0.9316771030426025,0.0015135309658944607,0.9201477766036987,0.0,0.002597212325781584,0.0,0.004707692191004753,0.0008464812999591231,0.9163116216659546,0.0017671415116637945,0.00527516333386302,0.8443976640701294
392192,0.006328726187348366,-0.07344330102205276,-1.7747835954651237e-05,0.014118175953626633,0.005185975227504969,0.0005347300320863724,0.13570868968963623,4.283818634576164e-05,2.2921552658081055,0.07367464154958725,0.0719555914402008,41.472195,49.01013,37.038013,35.774296,34.605843,0.001118362881243229,0.9415773153305054,0.002132297959178686,0.9352883696556091,0.0,0.0035522766411304474,0.0,0.00764862634241581,0.0022324565798044205,0.9253271222114563,0.0023539350368082523,0.012116782367229462,1.055368185043335
520192,0.005216534249484539,-0.5883262753486633,0.0004804857599083334,0.017100511118769646,0.008662945590913296,0.00040016943239606917,0.09162448346614838,0.002340649487450719,1.9022207260131836,0.5532802939414978,0.5517268180847168,48.33233,58.75335,41.491707,38.8136,38.06299,0.001979242544621229,0.9728291034698486,0.005686772055923939,0.956447422504425,0.0,0.005225871689617634,0.0,0.007334125693887472,0.0020975167863070965,0.9502218961715698,0.004555156454443932,0.008775325492024422,5.639402389526367
648192,0.006861204281449318,-1.5683568716049194,-0.0018119832966476679,0.02136332541704178,0.005693923681974411,0.0010254108346998692,0.08272914588451385,0.0031229383312165737,2.3083362579345703,1.5024346113204956,1.5024999380111694,56.612427,66.51117,46.24937,42.662884,42.03588,0.0013757788110524416,0.9888324737548828,0.0030531748197972775,0.9739608764648438,0.0,0.006119727157056332,0.0,0.006467344705015421,0.001098728273063898,0.9708282947540283,0.0026362205389887094,0.011264564469456673,8.640439987182617
776192,0.016306081786751747,-2.168567657470703,-0.0014456422068178654,0.06925531476736069,0.033256541937589645,0.0008715647854842246,0.0813969224691391,0.004214314743876457,2.357316255569458,2.090186834335327,2.098344087600708,63.495884,72.1179,50.241558,46.113037,45.966835,0.003480526152998209,1.0270158052444458,0.011041080579161644,1.030212163925171,0.0,0.007549053989350796,0.0,0.008290424942970276,0.0007213862263597548,1.0288759469985962,0.010381651110947132,0.01377860363572836,12.958120346069336
904192,0.029216209426522255,-2.904090404510498,0.0004461800563149154,0.10900703817605972,0.056491125375032425,0.0020088241435587406,0.07119529694318771,0.0069776601158082485,2.050722122192383,2.82818341255188,2.8343617916107178,69.33206,77.28706,54.13068,49.523914,49.97844,0.0021640134509652853,1.0824676752090454,0.0012299767695367336,1.1147300004959106,0.0,0.008052719756960869,0.0,0.012312985956668854,0.0012122191255912185,1.109217643737793,0.0013018527533859015,0.016497312113642693,85.3162612915039
1032192,0.02680014818906784,-4.698360443115234,-0.0012625724775716662,0.2512350082397461,0.14821574091911316,0.0009230643627233803,0.06358625739812851,0.011899877339601517,2.1791319847106934,4.611432075500488,4.596208572387695,74.63341,83.3472,57.712963,52.728428,53.93413,0.0017934561474248767,1.2258188724517822,0.007215730845928192,1.3102102279663086,0.0,0.008572947233915329,0.0,0.014079050160944462,0.004010527860373259,1.3170053958892822,0.007053125184029341,0.020196862518787384,128.69161987304688
1160192,0.029795994982123375,-5.909857749938965,-0.0008551700739189982,0.27368927001953125,0.15409442782402039,0.0018467300105839968,0.05638585984706879,0.012988005764782429,1.851320505142212,5.818908214569092,5.8169097900390625,79.8357,88.906006,61.28174,56.125385,57.946674,0.0026408713310956955,1.2547234296798706,0.006060175132006407,1.3613529205322266,0.0,0.011255207471549511,0.0,0.01758403517305851,0.005622335243970156,1.3553340435028076,0.007634482346475124,0.020339729264378548,142.1475830078125
1288192,0.030796144157648087,-7.406606674194336,0.001480498118326068,0.5622310042381287,0.3336658775806427,0.0013066584942862391,0.05225789546966553,0.014330712147057056,1.739378809928894,7.3070454597473145,7.302096366882324,84.85863,93.86663,64.85486,59.55297,61.92145,0.001916007837280631,1.5133816003799438,0.0031896131113171577,1.716392993927002,0.0,0.011023856699466705,0.0,0.020603880286216736,0.001442836131900549,1.724900245666504,0.0038497159257531166,0.025235969573259354,151.23452758789062
1416192,0.03370342031121254,-8.18960189819336,0.00026371621061116457,0.45857471227645874,0.2726122736930847,0.000568008457776159,0.051123086363077164,0.015021300874650478,2.0964014530181885,8.102408409118652,8.09197998046875,89.62842,98.58538,68.27561,63.057045,65.39255,0.0014253376284614205,1.417377233505249,0.00740317115560174,1.5844237804412842,0.0,0.01031954400241375,0.0,0.018434416502714157,0.002073531039059162,1.5859836339950562,0.005741987843066454,0.021765299141407013,166.58230590820312
1544192,0.040536947548389435,-9.270442962646484,0.0012704819673672318,0.5321287512779236,0.30181369185447693,0.0009629865526221693,0.04446514695882797,0.01622513122856617,1.8775768280029297,9.155462265014648,9.169534683227539,94.34743,103.1898,71.372375,66.801956,68.73498,0.0017959628021344543,1.4598572254180908,0.00902409479022026,1.6647517681121826,0.0,0.010081080719828606,0.0,0.015202508307993412,0.004386975429952145,1.6687440872192383,0.010959596373140812,0.023633744567632675,182.19717407226562
1672192,0.04040144756436348,-10.189733505249023,7.875642040744424e-06,0.5015878081321716,0.29254284501075745,0.0019041140330955386,0.04538678377866745,0.01659415476024151,1.847858190536499,10.109613418579102,10.087743759155273,98.879944,107.64102,74.32452,70.42291,71.663445,0.004079408943653107,1.4558351039886475,0.005299683660268784,1.659946084022522,0.0,0.010121573694050312,0.0,0.01493820920586586,8.054313366301358e-05,1.6551471948623657,0.005236242897808552,0.025598106905817986,179.77520751953125
1800192,0.03970591723918915,-11.504133224487305,-0.0013595155905932188,0.6967194080352783,0.37985479831695557,0.0010056077735498548,0.03611455112695694,0.017535220831632614,2.2617902755737305,11.412408828735352,11.405365943908691,102.93913,111.683014,77.15975,74.38535,75.006996,0.0012343009002506733,1.602574348449707,0.005181331653147936,1.920405626296997,0.0,0.010688748210668564,0.0,0.020544907078146935,0.0011942996643483639,1.9139429330825806,0.004659141413867474,0.024224191904067993,190.4462890625
1928192,0.031383760273456573,-12.100015640258789,0.0009126728400588036,0.6762515306472778,0.3619198501110077,0.0021271700970828533,0.03961598500609398,0.017870230600237846,1.9298279285430908,11.973485946655273,11.98510456085205,106.98618,115.86171,80.14426,78.43985,78.070816,0.0014126317109912634,1.5335146188735962,0.0011151698417961597,1.8027734756469727,0.0,0.010041286237537861,0.0,0.01729787141084671,0.0005411333404481411,1.8042325973510742,0.00099555857013911,0.02368689514696598,194.92453002929688
2056192,0.029839035123586655,-13.200681686401367,0.001414620433934033,0.8477859497070312,0.45449185371398926,0.0011643777834251523,0.03166380524635315,0.018518097698688507,1.9446144104003906,13.094242095947266,13.101195335388184,110.77757,119.770615,82.93753,82.64973,80.92543,2.64541063188517e-06,1.6959772109985352,0.0018799088429659605,2.0908584594726562,0.0,0.02071620523929596,0.0,0.02452317252755165,0.004141773097217083,2.082261800765991,0.004096535034477711,0.02634647861123085,208.23590087890625
