Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,0.02142488770186901,-8.315961837768555,-0.005246273707598448,0.6241031885147095,0.30404266715049744,0.0028263996355235577,0.00892903283238411,0.01764988712966442,0.8028949499130249,8.269268989562988,8.29586124420166,32.114468,57.571823,30.829342,32.378357,30.552599,0.015274030156433582,1.616041898727417,0.06270318478345871,2.095463752746582,0.0,0.022134875878691673,0.0,0.040740326046943665,0.022507932037115097,2.1057825088500977,0.04026535525918007,0.05411134660243988,221.0352325439453
264192,0.11670804768800735,-23.359527587890625,-0.0007003210484981537,0.8091113567352295,0.40535521507263184,0.0016413077246397734,0.0033625788055360317,0.06589736044406891,0.4895203709602356,23.256961822509766,23.2600154876709,52.960155,103.45358,34.02465,35.74771,32.580708,0.010564064607024193,1.784417748451233,0.058327242732048035,2.352775812149048,0.0,0.02508539706468582,0.0,0.03458552435040474,0.020026089623570442,2.3819308280944824,0.03842306137084961,0.048767365515232086,604.564453125
392192,0.1214485615491867,-43.38036346435547,-0.00036688364343717694,2.1256723403930664,1.1388585567474365,0.0028320185374468565,0.009747540578246117,0.06726431101560593,0.5072088241577148,43.261558532714844,43.22370529174805,65.59367,122.292,37.714085,49.91126,34.759182,0.01195215992629528,2.534209728240967,0.05470056086778641,3.402672290802002,0.0,0.04889939725399017,0.0,0.04947708919644356,0.01852889358997345,3.341967821121216,0.03734990954399109,0.08039487898349762,853.9462890625
520192,0.12976498901844025,-57.164207458496094,0.0065444461070001125,2.67134952545166,1.2970962524414062,0.002553411992266774,0.007064840290695429,0.05434305965900421,0.38042041659355164,57.11723327636719,57.07473373413086,76.70041,132.18875,41.043194,59.254543,37.039463,0.011742958799004555,2.587404251098633,0.04652077704668045,3.464586019515991,0.0,0.037829842418432236,0.0,0.033810727298259735,0.017434721812605858,3.5225369930267334,0.030517440289258957,0.07724831998348236,828.09521484375
648192,0.106664277613163,-63.949615478515625,6.767979357391596e-05,2.340029001235962,1.2426478862762451,0.0013251968193799257,0.00556187704205513,0.046194273978471756,0.5349473357200623,63.88014221191406,63.8033447265625,85.20204,141.65584,44.22622,66.1344,39.583355,0.00753173790872097,2.4744718074798584,0.05981530249118805,3.3493003845214844,0.0,0.03542233258485794,0.0,0.026421502232551575,0.007431697100400925,3.3165316581726074,0.052383601665496826,0.050991240888834,848.2035522460938
776192,0.05814218521118164,-70.11666870117188,0.0019599278457462788,2.6741881370544434,1.2809456586837769,0.0021222736686468124,0.003941741771996021,0.04111145809292793,0.5410991907119751,70.07785034179688,70.03872680664062,92.5328,148.88367,47.41046,71.08366,42.319557,0.0049634575843811035,2.5034842491149902,0.03601239621639252,3.454282283782959,0.0,0.014464705251157284,0.0,0.01937410607933998,0.01450684666633606,3.4283957481384277,0.022805199027061462,0.047886449843645096,848.0516967773438
904192,0.06962953507900238,-75.47233581542969,0.002211384242400527,2.4003212451934814,1.1184523105621338,0.0012540643801912665,0.00896406453102827,0.037203434854745865,0.3632519245147705,75.41996765136719,75.52339172363281,99.06806,155.25218,50.17597,76.120056,44.552788,0.004384409170597792,2.3271138668060303,0.02498456835746765,3.175966739654541,0.0,0.015242836438119411,0.0,0.024630676954984665,0.007165409624576569,3.164839267730713,0.018117230385541916,0.03910055756568909,846.1279296875
1032192,0.09458890557289124,-74.94788360595703,-0.0013651596382260323,2.7946341037750244,1.2712981700897217,0.001013470464386046,0.01142765674740076,0.03277726098895073,0.5741406679153442,74.8582763671875,74.94285583496094,104.582115,160.66228,52.829872,80.3736,47.484726,0.004987979307770729,2.4614861011505127,0.020690711215138435,3.3675475120544434,0.0,0.011956073343753815,0.0,0.023801147937774658,0.00800349935889244,3.3479418754577637,0.012877950444817543,0.04178204759955406,856.6123046875
1160192,0.0472090020775795,-77.4662857055664,7.889984408393502e-05,2.5038914680480957,1.2015217542648315,0.0010356868151575327,0.04722578823566437,0.030296655371785164,0.42934510111808777,77.39252471923828,77.45059204101562,109.288055,165.88748,55.48205,84.44093,50.05495,0.06769945472478867,2.372405767440796,0.01588466204702854,3.3430933952331543,0.0,0.08070287108421326,0.0,0.01983511820435524,0.0056621297262609005,3.3772218227386475,0.010379585437476635,0.05302329733967781,853.9409790039062
1288192,0.06608094274997711,-76.76115417480469,-0.001490358728915453,3.034865140914917,1.3023329973220825,0.001666029216721654,0.02419857308268547,0.026617232710123062,0.5871297121047974,76.76008605957031,76.7470703125,113.52535,170.83707,58.009808,87.6727,53.13423,0.015777628868818283,2.4463276863098145,0.02298496663570404,3.3856911659240723,0.0,0.017156198620796204,0.0,0.03796309232711792,0.015488831326365471,3.3773036003112793,0.0104679511860013,0.05983820557594299,850.3546142578125
