Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,1.6423507928848267,-53.11195373535156,-0.005400890484452248,3.7910616397857666,1.3438819646835327,0.0065951659344136715,0.026855695992708206,0.08127990365028381,1.1295037269592285,52.60444641113281,52.825035095214844,60.715527,92.05693,30.884485,30.005375,30.264732,0.016117950901389122,2.5041184425354004,0.03663051873445511,3.6139650344848633,0.0,0.029577001929283142,0.0,0.07888709008693695,0.015014207921922207,3.631696939468384,0.025908052921295166,0.09285181760787964,935.140625
264192,1.317798376083374,-82.91615295410156,0.0056355176493525505,2.6413464546203613,0.7518268823623657,0.004569787532091141,0.012395985424518585,0.046686071902513504,0.9413700103759766,82.89110565185547,82.71097564697266,76.49031,108.61473,34.30032,33.09885,33.31398,0.0032692064996808767,1.910609483718872,0.015170061960816383,2.6182148456573486,0.0,0.025042345747351646,0.0,0.0652390718460083,0.002667312975972891,2.5698585510253906,0.016735251992940903,0.0932965949177742,954.96875
392192,0.7391470074653625,-90.61479187011719,-0.002448347397148609,1.9231541156768799,0.7359872460365295,0.005233685486018658,0.03142983838915825,0.027157243341207504,1.1423484086990356,90.50753784179688,90.44426727294922,88.05201,116.32771,38.432762,37.06029,36.886913,0.004221765790134668,1.838059902191162,0.013050740584731102,2.416499376296997,0.0,0.024330396205186844,0.0,0.05036460608243942,0.00853344053030014,2.4320454597473145,0.010310078039765358,0.0698084831237793,917.75
520192,0.521338939666748,-95.69390869140625,0.0029589328914880753,1.1435331106185913,0.3436082601547241,0.0030523098539561033,0.02381058782339096,0.020537514239549637,0.8539666533470154,95.71177673339844,95.61473846435547,97.820435,121.86696,42.579056,41.381207,40.604572,0.004603748209774494,1.3990883827209473,0.019221333786845207,1.7038298845291138,0.0,0.02275860495865345,0.0,0.0400812029838562,0.0006749803433194757,1.7044578790664673,0.01856324076652527,0.045514680445194244,960.0546875
648192,0.29755645990371704,-96.58824157714844,-0.0021681487560272217,1.157111406326294,0.36903536319732666,0.004441741853952408,0.015802141278982162,0.01570580154657364,1.1515991687774658,96.49136352539062,96.78186798095703,106.22617,126.943985,46.3078,46.074944,44.731796,0.012379967607557774,1.4183390140533447,0.005163069348782301,1.7660962343215942,0.0,0.024146540090441704,0.0,0.048676662147045135,0.006600377149879932,1.746321201324463,0.006575589533895254,0.05437784269452095,959.359375
776192,0.26069408655166626,-97.47657012939453,0.0012884008465334773,0.8716740608215332,0.275771826505661,0.004338914528489113,0.023050427436828613,0.014126104302704334,0.9594166278839111,97.65357971191406,97.4114990234375,113.664375,131.50908,49.68846,50.781715,48.619328,0.002858314663171768,1.3578767776489258,0.015191737562417984,1.620929479598999,0.0,0.020843109115958214,0.0,0.03469729423522949,0.0031082038767635822,1.6397216320037842,0.012999376282095909,0.052699409425258636,966.5546875
904192,0.20419710874557495,-97.22906494140625,0.00037553234142251313,1.1039506196975708,0.3319075107574463,0.003582977456972003,0.021081387996673584,0.011562947183847427,0.9878684282302856,97.17533874511719,97.2205581665039,120.158394,135.84904,52.949894,55.611877,52.325203,0.0058750007301568985,1.409245252609253,0.019594520330429077,1.7058923244476318,0.0,0.018902063369750977,0.0,0.0412202887237072,0.006283511873334646,1.7152900695800781,0.01796632818877697,0.04329823702573776,980.5
1032192,0.1861487627029419,-98.10780334472656,-0.0004189307801425457,1.0879534482955933,0.30615630745887756,0.0018088307697325945,0.024468664079904556,0.010176723822951317,1.0984679460525513,98.07426452636719,98.05807495117188,126.16582,140.14401,55.97102,59.89553,55.849228,0.001036411034874618,1.3298795223236084,0.006070700008422136,1.5752185583114624,0.0,0.018388139083981514,0.0,0.03375328332185745,0.0014654792612418532,1.564504861831665,0.004738559480756521,0.0363975390791893,973.9375
1160192,0.20990990102291107,-98.11589813232422,-0.0006089095259085298,0.8681514859199524,0.23631712794303894,0.006351531483232975,0.011024979874491692,0.010158270597457886,0.8808263540267944,98.13337707519531,98.13047790527344,131.85677,144.2395,59.08778,64.13299,59.273453,0.0010465094819664955,1.2629711627960205,0.016623809933662415,1.4649044275283813,0.0,0.017439397051930428,0.0,0.039574816823005676,0.0007250836351886392,1.4384591579437256,0.01601199060678482,0.04864885285496712,980.15625
1288192,0.08936329185962677,-98.56105041503906,0.001477111247368157,0.4703575670719147,0.19753500819206238,0.0017986176535487175,0.014085582457482815,0.008288033306598663,0.9059039354324341,98.49700164794922,98.71421813964844,137.21889,148.28096,61.875893,68.17468,62.37209,0.0005934712244197726,1.2176562547683716,0.008468051441013813,1.405601978302002,0.0,0.01643691211938858,0.0,0.0329066626727581,0.005047893151640892,1.4147237539291382,0.006046246737241745,0.03912282735109329,972.84375
