Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,7.08065908838762e-06,-0.14365020394325256,0.0017770095728337765,0.0034281087573617697,0.0022114552557468414,0.0007218649261631072,0.1214970201253891,0.0015631371643394232,-0.6352220773696899,0.14364472031593323,0.14371800422668457,21.331326,43.038513,31.127909,31.904558,31.797483,0.0041050598956644535,0.9527607560157776,0.01058538444340229,0.909650981426239,0.0,0.016076739877462387,0.0,0.012221196666359901,0.0053898245096206665,0.9120707511901855,0.008695332333445549,0.01609387993812561,0.9453125
264192,0.00848843902349472,-0.1065051481127739,1.3793702237308025e-05,0.030782215297222137,0.006445205304771662,0.0004909426788799465,0.12580183148384094,8.116794197121635e-05,0.3351716995239258,0.10583625733852386,0.10709349811077118,28.865297,52.09404,32.944977,33.867775,33.27544,0.002968176733702421,0.9490957260131836,0.002916057128459215,0.9381064176559448,0.0,0.010220805183053017,0.0,0.011916257441043854,0.0011963769793510437,0.9260924458503723,0.0026868884451687336,0.02016529068350792,0.15625
392192,0.00010197111987508833,-0.021411530673503876,2.0737588783958927e-05,0.00296348356641829,0.002058326965197921,0.00038750795647501945,0.12112803757190704,6.343378481687978e-05,0.05695198103785515,0.02173454873263836,0.021205361932516098,36.01715,58.890457,35.65845,35.82456,34.95528,0.002122826175764203,0.94133460521698,0.005564994178712368,0.9243414402008057,0.0,0.004858579486608505,0.0,0.010634424164891243,0.0018719442887231708,0.9269285202026367,0.006195764057338238,0.012760714627802372,0.0
520192,0.03749088570475578,-0.11690625548362732,4.972078386344947e-06,0.03158806636929512,0.014271912164986134,0.0015434115193784237,0.11696530878543854,4.5555501856142655e-05,0.38292568922042847,0.12147484719753265,0.11592935770750046,40.701584,66.333,38.36606,37.924927,36.89072,0.0024662737268954515,0.965302586555481,0.0036413664929568768,0.9530935883522034,0.0,0.005263765342533588,0.0,0.009244379587471485,0.004534338600933552,0.9487661123275757,0.004365519620478153,0.009940136224031448,1.109375
648192,0.01395484060049057,-0.09158997982740402,3.921341885870788e-06,0.007228191010653973,0.003526287619024515,0.000326436769682914,0.09762485325336456,8.026692376006395e-05,0.5522806644439697,0.09693209081888199,0.09267961233854294,44.852833,74.398224,40.93922,40.445404,38.558067,0.0009441275033168495,0.9565711617469788,0.007000664249062538,0.9422727823257446,0.0,0.003865474835038185,0.0,0.010498165152966976,0.0021478449925780296,0.9367840886116028,0.00573691725730896,0.010791948065161705,0.453125
776192,0.012556862086057663,-0.06946618109941483,-6.161888450151309e-06,0.002560985740274191,0.00206006015650928,0.00011790779535658658,0.09906172752380371,0.00010802331235026941,0.5882971882820129,0.0790490135550499,0.07151983678340912,48.802334,82.21227,43.676468,42.97815,40.2402,0.0019177088979631662,0.9486432075500488,0.004008036572486162,0.9286594390869141,0.0,0.0031744465231895447,0.0,0.008543131873011589,0.0021181642077863216,0.9234670400619507,0.004728325642645359,0.008726926520466805,0.0
904192,0.00144449423532933,-0.04309489205479622,8.88665090315044e-06,0.002374841133132577,0.0013801506720483303,0.0001928331912495196,0.11510362476110458,8.312195859616622e-05,0.35273563861846924,0.04619758576154709,0.04339129850268364,51.99846,87.31714,46.068363,45.58263,42.230637,0.004379606805741787,0.9480475187301636,0.004514850676059723,0.9252611398696899,0.0,0.003557272255420685,0.0,0.008463546633720398,0.0019365266198292375,0.9214314818382263,0.0037591061554849148,0.008764801546931267,0.3515625
1032192,0.018127121031284332,-0.08356453478336334,-2.505486463633133e-06,0.030828116461634636,0.012327145785093307,0.0014782972866669297,0.10060881823301315,4.490602441364899e-05,0.5605261325836182,0.07270622253417969,0.08208700269460678,54.875935,91.139915,48.17187,47.927517,44.01366,0.001873569330200553,0.9723169803619385,0.0009882778394967318,0.9589611291885376,0.0,0.005002397112548351,0.0,0.009393398649990559,0.003177278209477663,0.9567636251449585,0.002352855633944273,0.010178858414292336,0.0
1160192,0.003255079733207822,-0.02091665007174015,1.029059239954222e-05,0.0351695790886879,0.016201678663492203,0.0024146465584635735,0.11354274302721024,6.72022215439938e-05,0.3392661511898041,0.014992775395512581,0.00921571347862482,57.246708,94.260185,50.008686,50.302326,45.793617,0.000928530003875494,0.9709882736206055,0.0031166793778538704,0.958777666091919,0.0,0.006791263818740845,0.0,0.010322832502424717,0.0020693624392151833,0.9538770318031311,0.0036090200301259756,0.012638775631785393,1.15625
1288192,4.191174230072647e-05,-0.034434013068675995,3.619451263148221e-06,0.005769348703324795,0.0030386142898350954,0.0004585794813465327,0.12186020612716675,5.158940257388167e-05,0.5600770711898804,0.03348720446228981,0.038040392100811005,59.789654,97.27421,51.64384,52.637726,47.667522,0.003264631610363722,0.9454026222229004,0.0010794003028422594,0.9118399620056152,0.0,0.0046426840126514435,0.0,0.009115190245211124,0.0008719717152416706,0.922643780708313,0.0010054173180833459,0.011831389740109444,2.875
