Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,0.08709830790758133,-11.049476623535156,-0.0027996902354061604,0.523727297782898,0.31888675689697266,0.001901624258607626,0.002355294767767191,0.013391275890171528,3.1045827865600586,10.88518238067627,10.857051849365234,45.92909,51.459545,31.226076,30.590443,30.680676,0.003254091367125511,1.8027560710906982,0.0089642982929945,2.1612696647644043,0.0,0.01917606219649315,0.0,0.031472302973270416,0.0026134124491363764,2.145442247390747,0.007817782461643219,0.05580899864435196,312.3446044921875
264192,0.2723034918308258,-26.866134643554688,0.003275815164670348,1.2190042734146118,0.6175481677055359,0.0011055903742089868,0.002071260241791606,0.021679380908608437,2.77455735206604,26.791000366210938,26.779029846191406,62.594498,69.176094,33.039146,37.029766,32.52888,0.003917792346328497,2.0650312900543213,0.010246409103274345,2.7971911430358887,0.0,0.04550223797559738,0.0,0.026710286736488342,0.001837652176618576,2.791714668273926,0.00867339875549078,0.03962021693587303,730.7646484375
392192,0.2574767470359802,-42.62882995605469,0.0018664086237549782,1.4672905206680298,0.7431774139404297,0.00103780219797045,0.0019703477155417204,0.02787219174206257,2.6578657627105713,42.577598571777344,42.63624572753906,72.68674,81.76872,35.22997,43.468876,34.327343,0.0020719280000776052,2.1537113189697266,0.006477653048932552,2.9464850425720215,0.0,0.02622089348733425,0.0,0.029363375157117844,0.0020526908338069916,2.944429397583008,0.005745189264416695,0.04159114137291908,819.9663696289062
520192,0.16749027371406555,-53.929325103759766,0.003334490116685629,1.6045619249343872,0.7808263897895813,0.0010304755996912718,0.00036116960109211504,0.0273971576243639,2.7069027423858643,53.88580322265625,53.87358474731445,80.25107,90.97799,37.73643,48.848377,36.23017,0.0016558344941586256,2.1756389141082764,0.0022691627964377403,2.9734482765197754,0.0,0.020104624330997467,0.0,0.02656814269721508,0.00147912441752851,2.9339616298675537,0.003039492527022958,0.05592188239097595,833.5550537109375
648192,0.6906295418739319,-62.18601989746094,7.811537943780422e-05,1.6117149591445923,0.8064744472503662,0.0009223005617968738,0.00016469643742311746,0.02551947720348835,3.075131416320801,62.110206604003906,62.2187614440918,86.2612,97.94805,40.35614,54.241783,38.21679,0.001474121119827032,2.1812784671783447,0.003900831565260887,2.89941143989563,0.0,0.0213188324123621,0.0,0.02213384583592415,0.002925473265349865,2.8963279724121094,0.004247208125889301,0.03252232447266579,866.5665893554688
776192,0.16321760416030884,-65.7259521484375,-0.0005688087549060583,1.9645538330078125,0.769743800163269,0.0008182254969142377,0.0,0.02390938438475132,2.9848921298980713,65.74699401855469,65.71348571777344,91.308426,103.48741,43.00112,58.893433,40.221066,0.0007115381304174662,2.128511905670166,0.0018675897736102343,2.885141372680664,0.0,0.014968390576541424,0.0,0.018129631876945496,0.0006274054758250713,2.8741724491119385,0.0017519047250971198,0.02696613222360611,889.869140625
904192,0.2254428267478943,-70.8724365234375,-0.001700764987617731,1.550637125968933,0.6041108965873718,0.0006813070503994823,0.00012406418682076037,0.023607367649674416,2.862922191619873,70.92756652832031,70.86296844482422,95.764824,108.45145,45.538418,64.00585,42.28689,0.002228067722171545,1.9497175216674805,0.0028869640082120895,2.6326169967651367,0.0,0.02811174839735031,0.0,0.019151458516716957,0.0003395803505554795,2.6734447479248047,0.0026206071488559246,0.043750956654548645,890.1830444335938
1032192,0.16025954484939575,-72.69195556640625,0.009795872494578362,1.360642910003662,0.6032659411430359,0.0005117561086080968,0.0008919219835661352,0.022772133350372314,2.7588205337524414,72.69038391113281,72.65670776367188,99.86309,112.976616,48.073235,68.72008,44.338985,0.0015778441447764635,1.893955945968628,0.000581934698857367,2.6321866512298584,0.0,0.0219823457300663,0.0,0.017844360321760178,0.0009018686832860112,2.657087802886963,0.0010001262417063117,0.03813726454973221,894.82568359375
1160192,0.13036726415157318,-76.23675537109375,-0.007398949004709721,1.1282143592834473,0.5101438760757446,0.0006686512497253716,0.00022402190370485187,0.02218807302415371,3.2524538040161133,76.23454284667969,76.21652221679688,103.72311,117.14964,50.52733,73.21084,46.467148,0.0005097016110084951,1.7749342918395996,0.002529403194785118,2.558858633041382,0.0,0.015716735273599625,0.0,0.01659168116748333,0.0008020373643375933,2.5673444271087646,0.0022554148454219103,0.02888762578368187,895.3713989257812
1288192,0.13429728150367737,-76.860107421875,-0.009902765043079853,1.0425838232040405,0.4610511064529419,0.0007867598324082792,1.8745078705251217e-05,0.02152334153652191,3.2971761226654053,76.90943908691406,76.8826904296875,107.296234,121.1661,52.854443,77.29089,48.554478,0.0010960372164845467,1.803342580795288,0.001568020903505385,2.455842971801758,0.0,0.0136894341558218,0.0,0.016926812008023262,0.0014263708144426346,2.44813871383667,0.001674510771408677,0.026192259043455124,902.80078125
1416192,0.2763782739639282,-78.30948638916016,0.002870140830054879,1.2908068895339966,0.5546585321426392,0.0003713004698511213,0.0002360003418289125,0.021029019728302956,3.092571496963501,78.32080078125,78.37014770507812,110.68938,125.01084,55.236115,80.831375,50.636513,0.0013092707376927137,1.8181045055389404,0.002362116938456893,2.5995371341705322,0.0,0.0143702682107687,0.0,0.018143627792596817,0.0005175680271349847,2.5856971740722656,0.0021272057201713324,0.027286231517791748,890.233642578125
1544192,0.10310051590204239,-78.25752258300781,0.003610399551689625,1.1050647497177124,0.4922071397304535,0.0004267292970325798,0.00022370700025931,0.020781397819519043,2.7717185020446777,78.26596069335938,78.29437255859375,113.85029,128.6213,57.23837,83.58105,52.70389,0.0004949697759002447,1.7777057886123657,0.002647099085152149,2.4967093467712402,0.0,0.012983666732907295,0.0,0.018954617902636528,0.00012806904851458967,2.525489091873169,0.0025301375426352024,0.03706055134534836,902.0997314453125
