Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Eval/Return
641000,0.27147120237350464,-15.321006774902344,0.0059784771874547005,0.003398283151909709,19.24073600769043,14.604791641235352,14.60748291015625,25.761116,65.74096,1.2411416e-05
642000,0.8316138982772827,-17.49799346923828,0.000346360873663798,0.0008019787492230535,20.568117141723633,17.342697143554688,17.340980529785156,33.57545,81.84188,0.00013238804
643000,2.6377992630004883,-14.779699325561523,-0.0014652139507234097,0.0008019531378522515,22.827056884765625,14.639018058776855,14.633318901062012,38.866974,93.27215,0.0025087108
644000,2.7556469440460205,-11.94973373413086,-0.0004122155951336026,0.0005711589474231005,21.721717834472656,11.83358383178711,11.830559730529785,42.96395,104.08025,4.115056e-06
645000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
