Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,0.07973985373973846,-6.377477645874023,0.00249052164144814,0.11383265256881714,0.05062858760356903,0.0023103237617760897,0.0013705496676266193,0.0027305008843541145,1.471655249595642,6.404781341552734,6.356894493103027,43.029083,56.723118,31.535225,30.76886,31.157726,0.004543700255453587,1.1277213096618652,0.008095272816717625,1.2615231275558472,0.0,0.013184779323637486,0.0,0.0240638367831707,0.0032248222269117832,1.2607107162475586,0.005225810222327709,0.027193162590265274,89.43807983398438
264192,0.12749648094177246,-10.223581314086914,-0.0025384125765413046,0.26004669070243835,0.10439759492874146,0.002489851089194417,0.002173133660107851,0.0029750033281743526,3.35601544380188,10.22808837890625,10.228989601135254,59.40411,75.8489,34.058624,34.05294,33.86312,0.002209149766713381,1.1869815587997437,0.009880077093839645,1.442772626876831,0.0,0.016490459442138672,0.0,0.030017709359526634,0.0029965804424136877,1.4197558164596558,0.007571283262223005,0.03608475252985954,112.941162109375
392192,0.082658551633358,-11.41891860961914,0.0007280342979356647,0.27688607573509216,0.1300952136516571,0.0018077845452353358,0.0025059860199689865,0.00274411728605628,2.1569764614105225,11.424419403076172,11.49618148803711,69.99268,89.1799,36.47026,37.744038,36.30835,0.0006443727761507034,1.2234280109405518,0.00569768063724041,1.4446653127670288,0.0,0.01664138212800026,0.0,0.025221435353159904,0.001847646664828062,1.4510114192962646,0.00458826357498765,0.02786489576101303,118.12773895263672
520192,0.05914965271949768,-14.45775032043457,-0.0009621796780265868,0.48191386461257935,0.1933673620223999,0.0021552289836108685,0.0011724320938810706,0.003189223585650325,2.8951220512390137,14.484458923339844,14.446565628051758,77.824104,99.85544,38.909985,41.086567,38.137516,0.0015623205108568072,1.2890087366104126,0.004978635348379612,1.6520416736602783,0.0,0.020966071635484695,0.0,0.029507433995604515,0.0022399169392883778,1.6589771509170532,0.004711012821644545,0.03462403640151024,159.80508422851562
648192,0.06900381296873093,-15.062074661254883,0.0005746523384004831,0.6950573921203613,0.30832839012145996,0.0017499089008197188,0.0005848878063261509,0.002993064234033227,2.3486547470092773,15.032785415649414,15.148767471313477,85.04501,107.93931,41.538986,43.403496,40.09371,0.003329081693664193,1.427829623222351,0.010561849921941757,1.7394211292266846,0.0,0.01633341610431671,0.0,0.028595678508281708,0.0013770582154393196,1.7488809823989868,0.009350303560495377,0.028662551194429398,160.1148681640625
776192,0.0739641785621643,-19.031986236572266,-0.0012151141418144107,0.8882219195365906,0.44419559836387634,0.0020906056743115187,0.0019901334308087826,0.0032700891606509686,2.7226977348327637,19.05742645263672,19.04726791381836,91.41378,115.73327,44.057175,45.588974,42.52043,0.00324195995926857,1.589980959892273,0.0034615141339600086,2.003150463104248,0.0,0.019273605197668076,0.0,0.03285392373800278,0.0015453483210876584,1.9826289415359497,0.0026519617531448603,0.03620695695281029,198.332763671875
904192,0.06549462676048279,-19.8820858001709,6.454439426306635e-05,1.052535891532898,0.4660521149635315,0.001436068443581462,0.006389015354216099,0.0030042026191949844,2.5606155395507812,19.918560028076172,19.88930892944336,96.83061,122.27535,46.779457,48.632347,44.890987,0.0035570552572607994,1.580045461654663,0.0026138629764318466,2.0877976417541504,0.0,0.01819678023457527,0.0,0.03148508816957474,0.002575842197984457,2.0830674171447754,0.0025683848652988672,0.03182552009820938,230.66079711914062
1032192,0.09879045188426971,-21.826072692871094,0.001002084231004119,1.239096999168396,0.6325225830078125,0.0014552337815985084,0.0012348738964647055,0.0032570979092270136,2.150644540786743,21.871749877929688,21.847431182861328,101.805984,128.04808,49.138714,52.017845,46.869644,0.0028951128479093313,1.8081127405166626,0.007894765585660934,2.2808284759521484,0.0,0.01845330372452736,0.0,0.03394671902060509,0.0026082342956215143,2.257972478866577,0.005524732638150454,0.03774327412247658,218.61825561523438
1160192,0.07096439599990845,-23.556434631347656,0.001297971699386835,1.316224217414856,0.687248706817627,0.0010537572670727968,0.0019169782754033804,0.00334679102525115,2.2077155113220215,23.63469696044922,23.574783325195312,106.324905,133.5869,52.119232,55.85746,49.048244,0.003228886751458049,1.8335024118423462,0.006662000901997089,2.3377437591552734,0.0,0.017325088381767273,0.0,0.027085725218057632,0.0021963883191347122,2.3373801708221436,0.005561865400522947,0.02797083929181099,327.5740966796875
1288192,0.05714450031518936,-23.274524688720703,0.000853925826959312,1.2345597743988037,0.6223885416984558,0.002349396236240864,0.0028633405454456806,0.0033550902735441923,2.1871039867401123,23.324810028076172,23.289188385009766,110.77159,138.61977,55.125126,61.05102,51.44421,0.00100080412812531,1.7922024726867676,0.0067416029050946236,2.2480316162109375,0.0,0.018119074404239655,0.0,0.02729741483926773,0.0012622756185010076,2.257073402404785,0.0056960564106702805,0.026212621480226517,276.92425537109375
