Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
1416192,0.6496835947036743,-42.19312286376953,-0.0034691726323217154,2.692335844039917,1.304296851158142,0.005902646109461784,0.02706225961446762,0.026297375559806824,1.08636474609375,42.25537109375,42.14570999145508,130.8004,206.23044,58.39968,104.006096,54.66976,0.008482709527015686,2.4608511924743652,0.03618835657835007,3.4449944496154785,0.0,0.055165864527225494,0.0,0.04486246034502983,0.006943347863852978,3.428081512451172,0.03305673599243164,0.05499540641903877,441.734375
1544192,0.9058318734169006,-44.58448791503906,-0.007161052897572517,3.0146238803863525,1.1416209936141968,0.007607262581586838,0.03749430179595947,0.02741396427154541,1.2688722610473633,44.529273986816406,44.66246032714844,136.03036,214.53021,61.429695,108.72699,57.499504,0.0014763034414499998,2.3804636001586914,0.02414838597178459,3.433586597442627,0.0,0.04829619824886322,0.0,0.06562156975269318,0.009655874222517014,3.400186538696289,0.021995432674884796,0.08020614087581635,469.421875
1672192,1.5162806510925293,-49.04063415527344,-0.005558487959206104,3.2338955402374268,1.1062471866607666,0.002217174507677555,0.0124396663159132,0.02847544476389885,1.3459794521331787,49.17364501953125,48.947696685791016,140.64636,222.87462,63.907898,111.714386,59.865406,0.004197979811578989,2.453603744506836,0.01412665843963623,3.602806329727173,0.0,0.03995511680841446,0.0,0.047110214829444885,0.0037039327435195446,3.5854427814483643,0.012487792409956455,0.07089456170797348,455.6953125
1800192,1.2242884635925293,-45.9571533203125,0.0036621596664190292,3.1223573684692383,1.077406644821167,0.0040164184756577015,0.047021158039569855,0.02650577202439308,0.8922873139381409,46.12178039550781,45.92966842651367,145.03426,231.22293,66.414406,116.09561,62.25292,0.007119748275727034,2.3461556434631348,0.004371902905404568,3.5222229957580566,0.0,0.0413598008453846,0.0,0.06666945666074753,0.007316838949918747,3.5037851333618164,0.008225982077419758,0.06536786258220673,444.75
1928192,1.0511362552642822,-51.10670471191406,-0.0016739221755415201,3.0648977756500244,1.1657109260559082,0.006607082672417164,0.025776218622922897,0.026226479560136795,1.1686055660247803,50.985443115234375,51.158447265625,149.3322,239.2292,68.85873,119.15958,64.601395,0.006471485830843449,2.3890891075134277,0.06891178339719772,3.602296829223633,0.0,0.03878151625394821,0.0,0.06951215863227844,0.0021212403662502766,3.5771560668945312,0.0671418309211731,0.0845218077301979,529.5078125
2056192,1.3771443367004395,-46.752113342285156,-0.004203422926366329,3.0789575576782227,1.307382345199585,0.00465315580368042,0.013448525220155716,0.02676204964518547,1.0420340299606323,46.67981719970703,46.80888366699219,154.021,246.81116,71.334366,121.480515,66.72203,0.00144212506711483,2.542273759841919,0.026607390493154526,3.6766886711120605,0.0,0.03169095143675804,0.0,0.047021739184856415,0.006282876245677471,3.638577938079834,0.022615140303969383,0.061276115477085114,485.625
2184192,1.1569113731384277,-54.9454345703125,-0.008741818368434906,3.294586181640625,1.0552940368652344,0.006652015261352062,0.037295132875442505,0.027145452797412872,1.367222547531128,54.99074172973633,54.93272399902344,158.16313,254.11366,73.905945,124.45055,69.0728,0.001288758241571486,2.4760072231292725,0.014340702444314957,3.6376099586486816,0.0,0.04160666465759277,0.0,0.05067645013332367,0.0043462165631353855,3.6564836502075195,0.011142858304083347,0.08056779205799103,485.21875
2312192,0.6468340158462524,-54.4070930480957,-0.00450587272644043,3.161674976348877,1.3474156856536865,0.0030841627158224583,0.020215142518281937,0.0242755226790905,1.0871294736862183,54.33940887451172,54.33839416503906,162.58514,261.60013,76.098175,127.55856,71.359055,0.003575867274776101,2.524125099182129,0.01877129077911377,3.625492572784424,0.0,0.028384733945131302,0.0,0.04742007702589035,0.004620465915650129,3.5832624435424805,0.015239981934428215,0.06963321566581726,510.03125
2440192,0.6975497007369995,-52.47962188720703,0.0012258251663297415,3.146573305130005,1.2157138586044312,0.0075194332748651505,0.029089178889989853,0.024505136534571648,0.8734058737754822,52.4516487121582,52.47893142700195,166.71701,268.7371,78.35059,130.09233,73.51909,0.005375887732952833,2.3970041275024414,0.025749726220965385,3.5692853927612305,0.0,0.040852583944797516,0.0,0.05169614404439926,0.006289557088166475,3.559431552886963,0.020173290744423866,0.09260696172714233,572.34375
2568192,0.8072099685668945,-57.97999572753906,-0.0008241535979323089,3.0378735065460205,1.2694981098175049,0.0028274932410568,0.01470869779586792,0.02652786672115326,0.9264638423919678,57.927711486816406,58.04844665527344,170.8804,275.68857,80.63901,132.67555,75.580055,0.0046419925056397915,2.363335609436035,0.011003541760146618,3.57942533493042,0.0,0.03523500636219978,0.0,0.039558157324790955,0.004703635349869728,3.5768871307373047,0.008031717501580715,0.07530726492404938,583.3359375
