Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,0.10001035034656525,-11.640037536621094,0.004098871257156134,0.6337745189666748,0.3796285092830658,0.0013381721219047904,0.0019709011539816856,0.012533877976238728,2.914781093597412,11.458267211914062,11.489205360412598,44.247364,52.91667,30.744476,30.346716,30.489384,0.008455449715256691,1.8851690292358398,0.015494853258132935,2.219419479370117,0.0,0.01984931156039238,0.0,0.029308579862117767,0.010914749465882778,2.249566078186035,0.01039130985736847,0.04731953889131546,540.410400390625
264192,0.23754607141017914,-32.60639190673828,0.0139473807066679,1.631032109260559,0.7641046643257141,0.0011418354697525501,0.0010841726325452328,0.021312382072210312,2.4676430225372314,32.50030517578125,32.547996520996094,59.828606,70.2705,32.735268,33.415123,32.305256,0.00277304882183671,2.1923534870147705,0.012660834938287735,3.1459438800811768,0.0,0.018276797607541084,0.0,0.029638061299920082,0.0018951254896819592,3.162170171737671,0.010833246633410454,0.050643377006053925,751.0603637695312
392192,0.18101349472999573,-48.739933013916016,-0.007824640721082687,1.7730247974395752,0.8876850008964539,0.0008236176799982786,0.00033388406154699624,0.02275574766099453,3.305973768234253,48.65692901611328,48.67737579345703,69.161964,82.13294,35.089523,39.261333,34.225597,0.0032623184379190207,2.2781643867492676,0.004045088309794664,3.0144600868225098,0.0,0.017592567950487137,0.0,0.0265674851834774,0.000635082833468914,3.000354290008545,0.0035282419994473457,0.05497662350535393,767.4453125
520192,0.13121451437473297,-58.905799865722656,0.0002284401562064886,1.8987408876419067,0.8640028834342957,0.0008151243673637509,0.00047718279529362917,0.02174471691250801,2.966196298599243,58.915260314941406,58.92646408081055,76.22902,90.48606,37.5852,44.30071,36.29395,0.0014998710248619318,2.23093318939209,0.0037761195562779903,3.0097544193267822,0.0,0.019894450902938843,0.0,0.026080358773469925,0.0022132061421871185,3.009430408477783,0.0026945481076836586,0.03469514101743698,839.0060424804688
648192,0.1268959492444992,-64.1962661743164,-0.00011865305714309216,1.3327916860580444,0.6719595789909363,0.000577126513235271,0.0002204880875069648,0.020727109163999557,3.038853645324707,64.178955078125,64.0948257446289,81.84261,97.11191,39.97857,48.41173,38.354042,0.00331045757047832,1.9667598009109497,0.003972230479121208,2.7116782665252686,0.0,0.015241269022226334,0.0,0.020787760615348816,0.0018862122669816017,2.6804933547973633,0.00422303332015872,0.046798475086688995,867.118408203125
776192,0.13328510522842407,-70.54548645019531,0.0053717163391411304,1.2817721366882324,0.5591171979904175,0.00045143160969018936,3.5206285247113556e-05,0.020386524498462677,2.726882219314575,70.5306167602539,70.6052474975586,86.55747,102.602005,42.43179,52.39667,40.248264,0.0013152466854080558,1.8465564250946045,0.0030517373234033585,2.578077554702759,0.0,0.01648913323879242,0.0,0.017636772245168686,0.0009615024318918586,2.5649304389953613,0.0029730922542512417,0.028849776834249496,878.0543212890625
904192,0.11857657134532928,-74.34831237792969,0.00046076762373559177,1.1225425004959106,0.4869850277900696,0.0004516922926995903,1.8579674360807985e-05,0.020247992128133774,2.728011131286621,74.4709243774414,74.2861328125,90.70212,107.621735,44.624027,56.68825,42.02213,0.002574147656559944,1.787758231163025,0.0030102343298494816,2.36800479888916,0.0,0.01473192684352398,0.0,0.01717858761548996,0.004087164998054504,2.392615795135498,0.005640506744384766,0.031152918934822083,896.7244262695312
1032192,0.1578766107559204,-74.60751342773438,-0.009282244369387627,1.3788721561431885,0.5420191884040833,0.0006332502816803753,0.0,0.0211655180901289,3.5418782234191895,74.66502380371094,74.61431884765625,94.52195,112.50726,46.902283,60.937134,43.74025,0.0008788572740741074,1.8749418258666992,0.005439499393105507,2.559807777404785,0.0,0.01529831811785698,0.0,0.018511004745960236,0.0011256220750510693,2.5485429763793945,0.005331756547093391,0.03075607493519783,905.0599975585938
1160192,0.09593804180622101,-77.36186218261719,-0.0006002065492793918,1.0452340841293335,0.46479496359825134,0.00037076487205922604,0.000721296644769609,0.021339761093258858,2.9455904960632324,77.34789276123047,77.306640625,98.034134,117.33861,49.025913,65.22426,45.54559,0.0005063046119175851,1.7193108797073364,0.002658141776919365,2.430377721786499,0.0,0.029320865869522095,0.0,0.017908765003085136,0.0004350845701992512,2.4424755573272705,0.0025897626765072346,0.025787098333239555,901.172607421875
1288192,0.11064672470092773,-76.16737365722656,-0.002152978675439954,1.5759165287017822,0.6462324857711792,0.0006663052481599152,9.318129013990983e-05,0.021039681509137154,3.2110390663146973,76.12322235107422,76.14840698242188,101.31451,121.64277,51.176437,68.89849,47.214935,0.001374687533825636,1.9336395263671875,0.004634012933820486,2.6496987342834473,0.0,0.01257547177374363,0.0,0.018460474908351898,0.0015021339058876038,2.627655029296875,0.004795712418854237,0.03273581713438034,909.64599609375
