Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
1416192,0.05662596598267555,-33.96202087402344,-0.0024815588258206844,2.063246250152588,0.9444600939750671,0.0012736873468384147,0.003937531262636185,0.003786058397963643,2.9132070541381836,33.966548919677734,34.010894775390625,116.725494,146.79729,60.730236,78.6995,59.74908,0.0023155659437179565,2.1106996536254883,0.008287413977086544,2.9645352363586426,0.0,0.03175896033644676,0.0,0.028292644768953323,0.0008433049079030752,2.953967809677124,0.00748399319127202,0.040189217776060104,330.9342041015625
1544192,0.04958727955818176,-32.378692626953125,-0.0005018945084884763,2.208784818649292,1.0448161363601685,0.0009980262257158756,0.004443038254976273,0.0036950737703591585,2.7767646312713623,32.42395782470703,32.40556335449219,121.086174,151.66052,63.24087,84.23061,61.614662,0.0024070264771580696,2.1878952980041504,0.0033241133205592632,3.0107202529907227,0.0,0.01874496415257454,0.0,0.024046005681157112,0.0017366362735629082,3.015855312347412,0.0024566794745624065,0.029210295528173447,299.05596923828125
1672192,0.04440145194530487,-30.71990203857422,-0.0016081426292657852,1.9800347089767456,0.9153942465782166,0.0007339505827985704,0.0026438776403665543,0.0035469697322696447,3.057805061340332,30.73796272277832,30.742835998535156,125.331696,156.06169,65.65807,90.02869,63.282093,0.0013292159419506788,2.0579452514648438,0.004340479150414467,2.7089405059814453,0.0,0.015911569818854332,0.0,0.023084741085767746,0.00018865070887841284,2.7250285148620605,0.0041550276800990105,0.03582239896059036,320.7869873046875
1800192,0.07357430458068848,-33.761253356933594,-0.0015485970070585608,2.079028606414795,0.9780096411705017,0.000999148003757,0.003918671049177647,0.0036055229138582945,2.9918577671051025,33.79081726074219,33.77334213256836,129.16998,160.37073,68.03692,95.844315,65.15555,0.0015081639867275953,2.1297426223754883,0.004882093518972397,2.8312439918518066,0.0,0.018678130581974983,0.0,0.0235897284001112,0.0005114470259286463,2.8471527099609375,0.0045176418498158455,0.03572745993733406,359.92529296875
1928192,0.07954642176628113,-33.99681091308594,0.0003206950204912573,2.2539267539978027,1.1029837131500244,0.0010768205393105745,0.0029908702708780766,0.0037114324513822794,2.5810928344726562,34.07974624633789,34.02042007446289,132.72243,164.47745,70.400696,100.61658,66.73714,0.004183314274996519,2.2578248977661133,0.00481288181617856,3.0605826377868652,0.0,0.01595713384449482,0.0,0.02415541186928749,0.0018019573763012886,3.0660006999969482,0.003604266094043851,0.02986486442387104,412.828369140625
2056192,0.04590500891208649,-32.013580322265625,0.001567371771670878,2.3531792163848877,0.9426943063735962,0.000725893652997911,0.006066484376788139,0.0035378902684897184,1.9590117931365967,32.02397537231445,32.038333892822266,136.49754,168.50438,72.44483,105.80596,68.455574,0.0030218418687582016,2.0984766483306885,0.004527101293206215,3.001452922821045,0.0,0.022106148302555084,0.0,0.024144772440195084,5.321149728843011e-05,3.009166955947876,0.0044739218428730965,0.0254378579556942,376.76751708984375
2184192,0.03038676455616951,-32.92839050292969,0.00345553713850677,2.058959484100342,1.0001949071884155,0.0006454972899518907,0.004862229339778423,0.0034352142829447985,1.46907377243042,32.923370361328125,33.008880615234375,139.91957,172.25757,74.461525,111.04662,70.15476,0.001654691994190216,2.13862943649292,0.006540238857269287,2.9053637981414795,0.0,0.014424166642129421,0.0,0.020364932715892792,0.00040350935887545347,2.885693311691284,0.0061615826562047005,0.028378916904330254,420.30804443359375
2312192,0.047190144658088684,-34.890296936035156,-0.0006549782701767981,2.2548677921295166,1.2070248126983643,0.0005724350339733064,0.0018258895725011826,0.0034498481545597315,2.863913059234619,34.88567352294922,34.98569869995117,143.21361,176.25809,76.51989,116.24415,71.96735,0.0011390293948352337,2.3630847930908203,0.004258821718394756,3.0891599655151367,0.0,0.014056015759706497,0.0,0.02243044413626194,0.00038475703331641853,3.0916967391967773,0.004026466514915228,0.026525162160396576,394.642822265625
2440192,0.04778137058019638,-32.07347869873047,0.0010526555124670267,1.9487886428833008,0.9262398481369019,0.000672485213726759,0.0034010554663836956,0.003423716640099883,2.0858395099639893,32.09751510620117,32.0911865234375,146.58664,180.05528,78.36887,122.09006,73.45116,0.0009289769222959876,2.078465223312378,0.00316159357316792,2.691027879714966,0.0,0.016482137143611908,0.0,0.020332306623458862,0.0006494240369647741,2.7071292400360107,0.002668557455763221,0.027420682832598686,372.0869140625
2568192,0.043901652097702026,-38.435264587402344,0.0005189511575736105,2.414679765701294,1.1945548057556152,0.0006518900627270341,0.003036715555936098,0.003295337548479438,2.183023691177368,38.491241455078125,38.48857116699219,149.80406,183.76398,80.2153,127.56937,74.90453,0.0020636131521314383,2.352721691131592,0.0031768502667546272,3.214354991912842,0.0,0.01907562091946602,0.0,0.022136133164167404,0.0005411987658590078,3.20192551612854,0.0027476446703076363,0.02608661726117134,399.72052001953125
2696192,0.04197824373841286,-39.64305877685547,0.0014800118515267968,2.174898862838745,1.1164149045944214,0.0005901624681428075,0.0030326852574944496,0.0032335715368390083,2.0140974521636963,39.65425109863281,39.69889831542969,153.03165,187.48828,82.192375,132.9002,76.494705,0.0012755392817780375,2.2919697761535645,0.0016070526326075196,3.052182674407959,0.0,0.019119298085570335,0.0,0.023992085829377174,0.0008250233950093389,3.0722177028656006,0.0012497019488364458,0.0341610461473465,416.15509033203125
2824192,0.029532264918088913,-37.69585418701172,-0.001763350097462535,2.314589023590088,1.2251298427581787,0.001099385553970933,0.002695928793400526,0.003000858472660184,2.9235501289367676,37.7305908203125,37.739479064941406,156.19305,191.06442,84.11074,138.14383,77.94288,0.0015703147510066628,2.385671615600586,0.003963133320212364,3.171318531036377,0.0,0.017252275720238686,0.0,0.027608610689640045,0.0002271990233566612,3.1441664695739746,0.003861363511532545,0.04312457889318466,380.19134521484375
2952192,0.029104333370923996,-37.21269226074219,0.0008238626760430634,2.420849561691284,1.22139573097229,0.0004172340268269181,0.0030141437891870737,0.0031066362280398607,2.3279502391815186,37.244163513183594,37.2523078918457,159.08682,194.2692,85.832405,143.58437,79.459274,0.0013700511772185564,2.3850855827331543,0.002581384964287281,3.1164817810058594,0.0,0.015098517760634422,0.0,0.02242041379213333,0.000281172979157418,3.146190643310547,0.0023778651375323534,0.03585829958319664,441.22760009765625
3080192,0.03782873600721359,-38.38890075683594,0.000302243628539145,2.447056531906128,1.1634701490402222,0.0006483679171651602,0.003598055336624384,0.003037857823073864,2.2660157680511475,38.42026901245117,38.42173767089844,162.06532,197.57843,87.65476,148.74255,80.76141,0.003611149964854121,2.326016426086426,0.00277531030587852,3.1866116523742676,0.0,0.012965722009539604,0.0,0.022805023938417435,0.0001066369513864629,3.166965961456299,0.002668759785592556,0.03450971841812134,372.0819396972656
3208192,0.05733060836791992,-39.706851959228516,-0.00053859141189605,2.2280662059783936,1.095933437347412,0.00044979428639635444,0.003726635593920946,0.0029582094866782427,2.7713098526000977,39.74329376220703,39.70471954345703,165.02423,200.9024,89.555405,154.08414,82.03148,0.0018541027093306184,2.2705137729644775,0.008386004716157913,3.0682027339935303,0.0,0.017132287845015526,0.0,0.018163833767175674,0.0021695231553167105,3.063101291656494,0.00847986526787281,0.02581525780260563,390.5308837890625
3336192,0.034984514117240906,-37.7824592590332,0.00039027081220410764,2.1427078247070312,1.0704814195632935,0.0006205518147908151,0.0037909839302301407,0.003090389771386981,2.368581771850586,37.794960021972656,37.8694953918457,167.72704,204.01866,91.36035,158.77957,83.34884,0.0012981472536921501,2.2367472648620605,0.002001948654651642,3.01001238822937,0.0,0.014598879963159561,0.0,0.022341199219226837,0.0005248539964668453,3.0121350288391113,0.0015701598022133112,0.01991441659629345,415.5876159667969
3464192,0.029837235808372498,-38.18336486816406,-0.0008538959082216024,2.3760883808135986,1.205970287322998,0.00042145230690948665,0.0027502942830324173,0.0027849781326949596,2.8148040771484375,38.234153747558594,38.214195251464844,170.42044,206.99953,93.169876,163.36201,84.77967,0.0002117365220328793,2.372921943664551,0.0019499195041134953,3.1417758464813232,0.0,0.01745980978012085,0.0,0.021109409630298615,0.0001685896422713995,3.1543612480163574,0.001801694044843316,0.02603621408343315,432.7378845214844
3592192,0.026517488062381744,-38.79436492919922,-0.00019910247647203505,2.3782598972320557,1.22477388381958,0.0004570648889057338,0.0020948254968971014,0.0029552653431892395,2.4495530128479004,38.8695068359375,38.805362701416016,173.12225,210.06105,94.94902,167.60403,86.035126,0.0004679388948716223,2.384402275085449,0.0024495660327374935,3.1339449882507324,0.0,0.012748299166560173,0.0,0.01889035850763321,0.00015469784557353705,3.1437315940856934,0.0023118911776691675,0.028047610074281693,423.4284973144531
3720192,0.03476102650165558,-38.39014434814453,-0.0012548008235171437,2.3375985622406006,1.087483286857605,0.0004615437937900424,0.004943903535604477,0.0027497755363583565,2.9986438751220703,38.40739822387695,38.43135452270508,175.47647,213.18105,96.78499,173.07469,87.38901,0.0024902736768126488,2.2904486656188965,0.003750598058104515,3.2056360244750977,0.0,0.017546365037560463,0.0,0.021848011761903763,0.00026442896341905,3.2039833068847656,0.003574996953830123,0.02151741273701191,371.1686706542969
3848192,0.03843822330236435,-40.868446350097656,-0.000414023466873914,2.538928747177124,1.2382502555847168,0.0006179377087391913,0.0029060293454676867,0.0028391401283442974,2.6615359783172607,40.8787956237793,40.876426696777344,177.94128,216.14403,98.09121,177.34225,88.39573,0.0012587941018864512,2.427168607711792,0.004094645380973816,3.3639075756073,0.0,0.014400778338313103,0.0,0.023729007691144943,0.0005663632764481008,3.363330364227295,0.0037633883766829967,0.025443140417337418,396.08282470703125
3976192,0.03307325020432472,-40.487308502197266,-0.0007077191257849336,2.373713731765747,1.1596564054489136,0.00042052133358083665,0.0013392448890954256,0.0028612646274268627,2.4826529026031494,40.48827362060547,40.54042053222656,180.34952,219.11089,99.516594,181.90213,89.84992,0.00033189490204676986,2.319174289703369,0.010473443195223808,3.0776352882385254,0.0,0.014343693852424622,0.0,0.022344175726175308,0.0003661014779936522,3.0527162551879883,0.010124502703547478,0.03221556916832924,430.1803283691406
4104192,0.02961326763033867,-39.182762145996094,0.000653399620205164,2.274925708770752,1.1414988040924072,0.0003411940124351531,0.0034660506062209606,0.002714035799726844,2.2446932792663574,39.23028564453125,39.198585510253906,182.82027,222.14375,101.32948,186.11284,90.970474,0.0005881136166863143,2.2801504135131836,0.0026434697210788727,3.0768682956695557,0.0,0.011664819903671741,0.0,0.01780160516500473,0.0004102684906683862,3.0907349586486816,0.0025297803804278374,0.02713707461953163,397.11749267578125
4232192,0.039423659443855286,-43.11631774902344,-0.0014064800925552845,2.870387077331543,1.4202189445495605,0.0005321265198290348,0.0013958073686808348,0.0025679809041321278,3.0356240272521973,43.16645812988281,43.14691162109375,185.30017,224.84605,102.71141,190.2097,92.09349,0.0004338462895248085,2.5932631492614746,0.001352857332676649,3.5167953968048096,0.0,0.014703379943966866,0.0,0.017528589814901352,0.000562321103643626,3.503541946411133,0.0011881915852427483,0.023311778903007507,339.0153503417969
4360192,0.022885512560606003,-43.5004768371582,-0.0006162502686493099,2.65803599357605,1.3337204456329346,0.0003650199214462191,0.0027248174883425236,0.0024695959873497486,2.5388054847717285,43.549072265625,43.547054290771484,187.39525,227.29613,104.45675,194.21896,93.34866,0.0002580576983746141,2.5177769660949707,0.0013163238763809204,3.438419818878174,0.0,0.02345663495361805,0.0,0.017988763749599457,0.0003195510944351554,3.454115152359009,0.001208087196573615,0.028493940830230713,392.99365234375
4488192,0.0188592579215765,-44.61602020263672,0.0004116824420634657,3.075608730316162,1.2571159601211548,0.00027505395701155066,0.004592585377395153,0.0021911479998379946,2.134854316711426,44.65953826904297,44.66069412231445,189.4167,229.3288,106.082054,198.69728,94.53139,0.0009129056707024574,2.4531209468841553,0.004501525778323412,3.536196708679199,0.0,0.021689116954803467,0.0,0.017096877098083496,3.653163730632514e-05,3.532930374145508,0.004465992096811533,0.017708729952573776,380.01300048828125
4616192,0.017280951142311096,-41.901451110839844,0.000621170038357377,2.422813892364502,1.170670747756958,0.0003713470359798521,0.004631770774722099,0.0021009689662605524,2.2482340335845947,41.94490051269531,41.933868408203125,191.62973,231.42561,107.89664,203.22496,95.70845,0.0006609598640352488,2.341423749923706,0.0009254859760403633,3.145519971847534,0.0,0.01426018588244915,0.0,0.017310280352830887,0.0006972876144573092,3.1485557556152344,0.0007516458863392472,0.01959906332194805,399.7335205078125
4744192,0.01581687107682228,-44.71656799316406,0.0020457918290048838,2.4207162857055664,1.268295407295227,0.000425578880822286,0.002874139929190278,0.002171516651287675,1.5534839630126953,44.72953796386719,44.76875305175781,193.63368,233.54451,109.49842,207.31616,96.792915,0.00016644896822981536,2.447054862976074,0.0007837042212486267,3.2883806228637695,0.0,0.01835540682077408,0.0,0.016857093200087547,0.0007259939447976649,3.294001340866089,0.0009212314616888762,0.01914769783616066,406.3102722167969
4872192,0.018521396443247795,-45.33557891845703,0.0006653694435954094,2.71894907951355,1.253798484802246,0.000337287929141894,0.00401291623711586,0.002053301315754652,2.2804877758026123,45.404659271240234,45.357017517089844,195.40817,235.70381,111.26764,211.22997,97.91623,0.0007212194614112377,2.4686479568481445,0.004093219991773367,3.4832096099853516,0.0,0.0169366467744112,0.0,0.016743119806051254,0.00045916473027318716,3.468590259552002,0.003732846351340413,0.023300696164369583,444.532958984375
5000192,0.01638040877878666,-43.59996795654297,-0.0003953076375182718,2.7706832885742188,1.2010846138000488,0.00020516930089797825,0.0054844096302986145,0.0019538281485438347,2.656329870223999,43.718658447265625,43.614097595214844,197.20566,237.80518,112.82055,214.83789,99.06293,0.00025285701849497855,2.380481243133545,0.0019535678438842297,3.2788243293762207,0.0,0.016653288155794144,0.0,0.012591533362865448,0.00014455264317803085,3.2824366092681885,0.0018114803824573755,0.019781535491347313,411.7625732421875
