Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,1.8782382539939135e-05,-0.13090628385543823,0.0012719102669507265,0.0021434070076793432,0.0013638341333717108,2.056391713267658e-05,0.14651095867156982,0.0016606184653937817,-0.3140752911567688,0.13250750303268433,0.13307976722717285,23.359419,40.93258,31.183193,30.856667,30.677912,0.0033859554678201675,0.9321064949035645,0.006890235468745232,0.9068891406059265,0.0,0.0019466894445940852,0.0,0.005336771719157696,0.003020952921360731,0.9083648324012756,0.005212344694882631,0.005392853170633316,0.1328125
264192,5.758613951911684e-06,-0.015042709186673164,0.0002837970678228885,0.0029461621306836605,0.0022196616046130657,9.751473407959566e-05,0.15537646412849426,0.0005167135968804359,-0.042304206639528275,0.015747975558042526,0.017627207562327385,33.091213,47.870968,33.332256,32.459637,33.32353,0.002188881626352668,0.9232843518257141,0.007527328096330166,0.9040480256080627,0.0,0.0033996079582720995,0.0,0.006122652441263199,0.0020868927240371704,0.9077943563461304,0.0068151033483445644,0.008717922493815422,0.359375
392192,7.727006732238806e-07,0.005732601508498192,-6.747698353137821e-05,0.002372444374486804,0.0019038085592910647,7.938883936731145e-05,0.14958369731903076,0.00012255340698175132,1.1238923072814941,-0.0050680567510426044,-0.005304314196109772,36.40415,51.43319,34.431488,35.388004,35.48487,0.005869043990969658,0.9288212060928345,0.002306476468220353,0.9027118682861328,0.0,0.004929976537823677,0.0,0.0041285231709480286,0.002394437789916992,0.908778190612793,0.0033101681619882584,0.007671475876122713,0.1328125
520192,9.353402674605604e-06,0.004755240399390459,6.730078894179314e-05,0.0031463205814361572,0.0025590253062546253,4.5025055442238227e-05,0.14849010109901428,0.0001350488601019606,0.04617980867624283,-0.00444449670612812,-0.0045906491577625275,39.16269,54.211334,35.56218,37.994045,37.86337,0.0009513493278063834,0.9181229472160339,0.006409549154341221,0.9054447412490845,0.0,0.003969014622271061,0.0,0.003285098820924759,0.0010471653658896685,0.9025430679321289,0.006445189937949181,0.005119313020259142,0.171875
648192,3.834643109712488e-07,0.0012733726762235165,-2.2952821382205002e-05,0.0021085203625261784,0.001674818224273622,0.00040937302401289344,0.14266011118888855,0.0002614918630570173,0.6548250913619995,-0.001102643902413547,-0.0009255726472474635,41.639103,55.452652,37.57136,39.649097,40.035946,0.0007890684646554291,0.934242844581604,0.002113091293722391,0.9120136499404907,0.0,0.004172374494373798,0.0,0.006478834431618452,0.000885074317920953,0.9071524143218994,0.0018047988414764404,0.00654310267418623,0.7890625
776192,2.8454161338231643e-07,-0.000813143327832222,5.374737884267233e-05,0.0020975437946617603,0.0015625852392986417,0.00020807719556614757,0.14529871940612793,0.0002876149956136942,0.34172987937927246,0.001484207110479474,0.0009115163702517748,44.130047,56.73085,40.372074,42.8338,43.324192,0.0016287806211039424,0.9314885139465332,0.0036000446416437626,0.9115169048309326,0.0,0.00418530497699976,0.0,0.005821198225021362,0.0037888716906309128,0.9099799394607544,0.0035335044376552105,0.0057015130296349525,0.28125
904192,7.29024520751409e-08,-0.0037374699022620916,0.00010498699703020975,0.0030399614479392767,0.002154008485376835,0.0002546111063566059,0.14734786748886108,0.00022739096311852336,0.01853121817111969,0.003808792447671294,0.0037416887935250998,45.954643,57.646587,42.210396,45.626823,45.04391,0.0013206324074417353,0.9208923578262329,0.0021723888348788023,0.9128494262695312,0.0,0.0036974947433918715,0.0,0.0058056507259607315,0.001109753968194127,0.9060503244400024,0.002250649966299534,0.007511002942919731,0.515625
1032192,1.5568924993658584e-07,-0.0036434195935726166,2.9683957109227777e-05,0.002980269957333803,0.0016097375191748142,0.000792711682152003,0.1462273895740509,0.00018130899115931243,0.22041268646717072,0.003683406161144376,0.0037785344757139683,48.500378,58.662075,44.067287,47.599625,47.170395,0.0010785558260977268,0.928266167640686,0.0018024068558588624,0.9119789004325867,0.0,0.0036698314361274242,0.0,0.0035351617261767387,0.00053154316265136,0.9100423455238342,0.0018139421008527279,0.005260349251329899,0.4296875
1160192,6.226381083251908e-05,-0.006843814626336098,4.381069811643101e-05,0.0030122948810458183,0.0017918809317052364,0.00026364001678302884,0.14577925205230713,0.00018175964942201972,0.3543858528137207,0.007599297910928726,0.006952894851565361,50.973915,59.82931,46.182327,49.828934,49.77017,0.0017522484995424747,0.9286642074584961,0.0009033092064782977,0.910576343536377,0.0,0.0032993482891470194,0.0,0.005139120854437351,0.001514841802418232,0.9142704010009766,0.0019146238919347525,0.006674264557659626,0.0
1288192,2.4829632820910774e-06,-0.00828296784311533,2.762194890237879e-05,0.002377192722633481,0.0021889605559408665,0.0006178620969876647,0.13838820159435272,0.00020395968749653548,0.29197466373443604,0.00847918912768364,0.00837895181030035,52.747658,60.26281,48.537426,51.53419,51.921097,0.0013129388680681586,0.938507080078125,0.003939783666282892,0.9164748191833496,0.0,0.004535973072052002,0.0,0.0042960927821695805,0.002112539252266288,0.9192160367965698,0.002894090488553047,0.004366421606391668,0.7578125
