Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,0.013473862782120705,-7.529435157775879,-0.004810853861272335,0.6658922433853149,0.26394981145858765,0.003276603762060404,0.008409611880779266,0.014341889880597591,0.8725792169570923,7.498366355895996,7.511663436889648,35.982513,58.502663,31.079365,32.24154,31.092772,0.024922944605350494,1.556257963180542,0.0677885115146637,2.110236883163452,0.0,0.023489994928240776,0.0,0.034265000373125076,0.020320359617471695,2.055455207824707,0.04760105907917023,0.07047396898269653,412.86419677734375
264192,0.07734963297843933,-35.922245025634766,0.000669054570607841,2.315667152404785,1.0405112504959106,0.0021303442772477865,0.011543028056621552,0.060273606330156326,0.4881064295768738,35.873374938964844,35.788639068603516,57.464172,105.35072,33.899643,39.24115,32.9891,0.02177942544221878,2.4650650024414062,0.06760266423225403,3.338771343231201,0.0,0.06812714040279388,0.0,0.0409928523004055,0.014848326332867146,3.2234158515930176,0.05291911959648132,0.11983681470155716,810.0230102539062
392192,0.07013221085071564,-52.98672103881836,0.002727141138166189,2.450204610824585,1.1076741218566895,0.0027793203480541706,0.012272857129573822,0.04840446636080742,0.5150377154350281,52.87535095214844,52.8328971862793,68.937805,125.24445,36.926228,48.776768,35.35792,0.018455341458320618,2.367192506790161,0.0374021902680397,3.4860472679138184,0.0,0.06177055090665817,0.0,0.04785534739494324,0.012870469130575657,3.4882092475891113,0.025460632517933846,0.04532913118600845,822.81201171875
520192,0.0902678519487381,-63.50522232055664,6.259605288505554e-05,2.4004595279693604,1.133104681968689,0.0013205577852204442,0.015494007617235184,0.04291733726859093,0.5610803365707397,63.39404296875,63.460548400878906,77.48341,137.12086,40.03367,56.47817,37.75973,0.012676531448960304,2.4055864810943604,0.03191632777452469,3.3013267517089844,0.0,0.040858298540115356,0.0,0.03401460871100426,0.008587190881371498,3.3222808837890625,0.023329133167862892,0.052615467458963394,824.70703125
648192,0.07158087193965912,-69.84910583496094,0.007233513984829187,2.687793493270874,1.2932965755462646,0.001966306706890464,0.011805950663983822,0.03582596033811569,0.4168122410774231,69.78700256347656,69.8602066040039,84.19515,145.36241,43.04258,61.38542,40.32356,0.008886056020855904,2.4625368118286133,0.058473214507102966,3.424525260925293,0.0,0.016094449907541275,0.0,0.029227323830127716,0.011980952695012093,3.424593448638916,0.046804554760456085,0.043235015124082565,861.5847778320312
776192,0.1542873978614807,-73.41886901855469,-0.0009534874698147178,2.5994129180908203,1.2330527305603027,0.001223094528540969,0.014401216059923172,0.03149046748876572,0.5555579662322998,73.40058898925781,73.39781188964844,89.7801,151.88193,45.789684,66.10521,42.61729,0.009094147011637688,2.394944429397583,0.025990769267082214,3.258678913116455,0.0,0.011976613663136959,0.0,0.025803837925195694,0.007604333572089672,3.233917474746704,0.01870676875114441,0.043273746967315674,852.5921020507812
904192,0.041379090398550034,-76.70066833496094,-0.0009478997671976686,2.705317258834839,1.283586859703064,0.0012197702890262008,0.002005974529311061,0.028764260932803154,0.45587125420570374,76.68731689453125,76.67729187011719,94.75874,157.97606,48.53776,69.901024,44.969387,0.004657891113311052,2.4386353492736816,0.014750040136277676,3.3032822608947754,0.0,0.013542608357965946,0.0,0.018723614513874054,0.009877112694084644,3.3125460147857666,0.008394114673137665,0.044192709028720856,844.2409057617188
1032192,0.11087014526128769,-77.94625091552734,-0.002089605201035738,2.583869695663452,1.1383261680603027,0.000636683136690408,0.005528627894818783,0.02621562033891678,0.5185531377792358,77.95532989501953,77.92044067382812,99.48707,164.11148,51.04748,73.44437,47.62892,0.0034027392975986004,2.2764008045196533,0.017438162118196487,3.0430455207824707,0.0,0.013927850872278214,0.0,0.02269652485847473,0.005035284906625748,3.0294389724731445,0.012694221921265125,0.035403598099946976,856.4287109375
1160192,0.03968408703804016,-80.3277359008789,0.0005671691615134478,2.3371667861938477,1.0519092082977295,0.0007602490950375795,0.005259987898170948,0.024670060724020004,0.46021220088005066,80.29458618164062,80.30719757080078,103.82958,169.23822,53.44101,76.4139,50.35709,0.004173345863819122,2.1980204582214355,0.011555774137377739,2.979145050048828,0.0,0.013960074633359909,0.0,0.020487114787101746,0.01146426610648632,2.959012031555176,0.008369113318622112,0.03603576123714447,852.1583251953125
1288192,0.04833851382136345,-80.74287414550781,-0.0008611037628725171,2.0782055854797363,1.0507761240005493,0.0009068037616088986,0.008143875747919083,0.022921841591596603,0.5377955436706543,80.70195007324219,80.71928405761719,107.78342,174.00314,55.77287,80.18164,52.937656,0.00560965808108449,2.2280893325805664,0.015433857217431068,3.025956153869629,0.0,0.010229459963738918,0.0,0.022314846515655518,0.005866108927875757,3.0312657356262207,0.01033612061291933,0.03827289491891861,860.655517578125
