Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,0.013642590492963791,-0.14795899391174316,0.0017077657394111156,0.0077044228091835976,0.004686834290623665,0.0006842759321443737,0.04874934256076813,0.0019294151570647955,-0.360030859708786,0.17078036069869995,0.16328610479831696,31.612404,72.343895,30.23304,31.095562,32.227276,0.003958976827561855,1.0011811256408691,0.012729300186038017,0.9737683534622192,0.0,0.0148924570530653,0.0,0.009528249502182007,0.01224452629685402,0.9802292585372925,0.01480996422469616,0.01637919247150421,6.812302589416504
264192,0.04022109508514404,-0.21468378603458405,-0.00017225630290340632,0.07679613679647446,0.038621775805950165,0.0013129105791449547,0.04597153514623642,0.0011178691638633609,0.578303337097168,0.2406195104122162,0.24204416573047638,44.513306,95.917,31.857853,33.05641,35.00224,0.0016504962695762515,1.0373427867889404,0.011513231322169304,1.0617419481277466,0.0,0.007592066191136837,0.0,0.009851869195699692,0.002599067986011505,1.0690135955810547,0.01024236436933279,0.017223915085196495,6.501757621765137
392192,0.01814325898885727,-0.10434535145759583,0.00026125292060896754,0.08259980380535126,0.04140042886137962,0.001584775629453361,0.046021729707717896,0.001072273007594049,0.32170701026916504,0.12060605734586716,0.1351599395275116,52.46941,113.2553,34.055603,35.89191,37.9064,0.0026457917410880327,1.0478765964508057,0.006426109466701746,1.060220718383789,0.0,0.008449266664683819,0.0,0.009417969733476639,0.004158672410994768,1.0608209371566772,0.009115921333432198,0.015747908502817154,13.417434692382812
520192,0.027418935671448708,-0.3603686988353729,4.263592927600257e-05,0.10819055885076523,0.05223517119884491,0.000460781913716346,0.04291661083698273,0.001022109529003501,0.43829357624053955,0.38581961393356323,0.3856773376464844,59.791378,126.12714,36.62761,38.743736,40.57476,0.003281371435150504,1.0599563121795654,0.0115964999422431,1.0874216556549072,0.0,0.006151171401143074,0.0,0.007078227587044239,0.006748544052243233,1.083161473274231,0.01306228805333376,0.01486126333475113,16.642093658447266
648192,0.062435414642095566,-1.0770775079727173,-0.00018829967302735895,0.14678414165973663,0.06983864307403564,0.0008130121859721839,0.04796390235424042,0.001180927618406713,0.7270993590354919,1.126786470413208,1.0782768726348877,65.83395,138.6878,39.25631,41.78924,43.1036,0.001100863330066204,1.0693503618240356,0.004787294194102287,1.130314588546753,0.0,0.006973338313400745,0.0,0.009390514343976974,0.0019429271342232823,1.125678300857544,0.0052574872970581055,0.014633753336966038,21.26569366455078
776192,0.027701161801815033,-0.5484936237335205,8.379379869438708e-05,0.11455360054969788,0.05952909588813782,0.00015622506907675415,0.045844972133636475,0.0010011149570345879,0.451050341129303,0.5813125371932983,0.565324068069458,70.60914,149.63446,41.771694,44.5041,45.704865,0.0017346595413982868,1.0449957847595215,0.002630900125950575,1.0642592906951904,0.0,0.005942963529378176,0.0,0.006268172524869442,0.0019297562539577484,1.0650800466537476,0.003327635582536459,0.008198503404855728,9.661298751831055
904192,0.029585547745227814,-0.8604649305343628,-0.000172105836099945,0.18699198961257935,0.09249209612607956,0.0011931471526622772,0.039075203239917755,0.001345743890851736,0.6645023822784424,0.8961540460586548,0.8838679790496826,75.52596,159.22652,44.285686,47.263664,48.1941,0.0013938159681856632,1.1028459072113037,0.002461995929479599,1.1554936170578003,0.0,0.008057408034801483,0.0,0.00791188795119524,0.0017279901076108217,1.147261619567871,0.0023745454382151365,0.013846158981323242,26.443477630615234
1032192,0.03442247211933136,-1.1409810781478882,1.661208807490766e-05,0.23565201461315155,0.11900508403778076,0.00041312206303700805,0.04037151485681534,0.0010724468156695366,0.5051600933074951,1.1775531768798828,1.1628395318984985,79.921104,167.69905,46.612003,50.061344,50.530346,0.002240775153040886,1.1194536685943604,0.0015382609562948346,1.169050693511963,0.0,0.006904497742652893,0.0,0.0073904069140553474,0.007360165473073721,1.1643637418746948,0.007697402499616146,0.01197010837495327,32.70249557495117
1160192,0.06223880499601364,-1.0295238494873047,0.00015364360297098756,0.20085710287094116,0.1022397130727768,0.0002668084343895316,0.036109670996665955,0.0019458471797406673,0.4610133171081543,1.0291919708251953,1.0605227947235107,84.29442,176.0177,48.950867,52.607056,52.835346,0.0019789335783571005,1.1270711421966553,0.011474138125777245,1.1958987712860107,0.0,0.006405622698366642,0.0,0.008091283962130547,0.0030202078633010387,1.1893404722213745,0.011021453887224197,0.013876944780349731,35.40990447998047
1288192,0.07964801788330078,-1.3472809791564941,-0.00043072880362160504,0.1939481943845749,0.09871818870306015,0.0005098075489513576,0.03783304616808891,0.0017266325885429978,0.7476247549057007,1.3809046745300293,1.364951252937317,88.26128,183.12346,51.116787,55.133972,54.99571,0.0010298984125256538,1.125725269317627,0.0031779997516423464,1.1974095106124878,0.0,0.007702973671257496,0.0,0.008717313408851624,0.0015854672528803349,1.1953380107879639,0.0031064602080732584,0.010562395676970482,32.6528434753418
