Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,1.262319803237915,-40.10276794433594,0.0030754483304917812,3.275818109512329,1.2283234596252441,0.006038935389369726,0.021322697401046753,0.0770639106631279,1.083422303199768,39.61474609375,39.64545440673828,56.07384,93.77581,31.080915,31.160786,30.975546,0.015602212399244308,2.4318697452545166,0.033829912543296814,3.706355094909668,0.0,0.06215730309486389,0.0,0.08010283857584,0.01664721593260765,3.6341981887817383,0.0231818575412035,0.12177164852619171,870.7421875
264192,0.8052765727043152,-71.40663146972656,0.0017913184128701687,3.0909013748168945,1.0725356340408325,0.005966132041066885,0.024666422978043556,0.054619722068309784,0.9065613150596619,71.0472412109375,71.06379699707031,70.6874,114.896545,35.138416,34.741608,35.039146,0.008140334859490395,2.2266645431518555,0.01577814482152462,3.239379644393921,0.0,0.028780490159988403,0.0,0.07301337271928787,0.01346714235842228,3.181872606277466,0.009871612302958965,0.08313655853271484,955.3828125
392192,0.5333046317100525,-85.44380187988281,0.0006305261049419641,1.7616671323776245,0.7555220723152161,0.004095881711691618,0.018710581585764885,0.03762630373239517,0.8928250074386597,85.14173889160156,85.20722961425781,80.83618,125.19254,38.64685,38.242786,38.794197,0.0036598253063857555,1.8247792720794678,0.013317149132490158,2.4579410552978516,0.0,0.03658197820186615,0.0,0.058550260961055756,0.00276429601944983,2.4667468070983887,0.010875491425395012,0.06947806477546692,948.9296875
520192,0.5909409523010254,-91.6344985961914,0.0036919163540005684,1.8670871257781982,0.7542532086372375,0.002951509552076459,0.011414158158004284,0.025429584085941315,1.036332368850708,91.41415405273438,91.42936706542969,89.52322,132.39168,41.670364,40.98896,42.66551,0.0018191162962466478,1.8260080814361572,0.006875838618725538,2.463728189468384,0.0,0.02822551131248474,0.0,0.05261223763227463,0.0032463865354657173,2.421043634414673,0.0053167808800935745,0.05990830808877945,969.15625
648192,0.47244757413864136,-93.1080322265625,0.0004311632364988327,2.0153298377990723,0.43533697724342346,0.003991648089140654,0.008846638724207878,0.02024425007402897,0.9440297484397888,93.01582336425781,92.99478149414062,97.07914,138.5583,44.961945,44.15382,46.403404,0.006285693496465683,1.6305416822433472,0.013779034838080406,2.249462604522705,0.0,0.025009620934724808,0.0,0.04732680320739746,0.004508749581873417,2.1774630546569824,0.010901715606451035,0.09010568261146545,966.2890625
776192,0.3253885507583618,-93.29582977294922,-0.0033050565980374813,2.1060049533843994,0.6142135858535767,0.002437184564769268,0.0038227306213229895,0.01709444634616375,1.2548630237579346,93.16558837890625,93.27136993408203,103.96558,144.32516,48.056957,47.272957,49.791283,0.0033647697418928146,1.6812100410461426,0.004632519092410803,2.219855546951294,0.0,0.02282307669520378,0.0,0.03912687301635742,0.004572580568492413,2.1906814575195312,0.006244495511054993,0.0435107946395874,956.7421875
904192,0.3375215530395508,-95.44889068603516,-0.0003401426365599036,1.576080560684204,0.41791146993637085,0.0028161071240901947,0.013863228261470795,0.013903792016208172,1.0426502227783203,95.41975402832031,95.37503814697266,110.24625,149.61543,51.08966,50.420372,53.02125,0.0036286923568695784,1.5160694122314453,0.002738672774285078,1.8769909143447876,0.0,0.02313586138188839,0.0,0.040437258780002594,0.002156868577003479,1.8879505395889282,0.002651211805641651,0.04683678597211838,960.1875
1032192,0.2597792148590088,-94.91536712646484,-0.0013410740066319704,1.3850573301315308,0.5681410431861877,0.003417390864342451,0.006206875666975975,0.012187083251774311,1.170149326324463,94.8414535522461,94.82533264160156,115.98592,154.5137,53.978767,53.488335,56.13758,0.0007412357372231781,1.6129815578460693,0.008417656645178795,2.0313899517059326,0.0,0.022485364228487015,0.0,0.03835389018058777,0.0007088958518579602,1.9944427013397217,0.00789572112262249,0.052785761654376984,972.9609375
1160192,0.2231530398130417,-96.78143310546875,0.001194583484902978,1.0371170043945312,0.465352863073349,0.002012307057157159,0.005502944812178612,0.011644105426967144,1.0053269863128662,96.71295166015625,96.66222381591797,121.406746,159.21077,56.807415,56.638226,58.998955,0.0034665255807340145,1.4769093990325928,0.008238988928496838,1.9079915285110474,0.0,0.016947217285633087,0.0,0.036346327513456345,0.001963810296729207,1.8768848180770874,0.007263654842972755,0.04365205764770508,956.046875
1288192,0.18291929364204407,-96.8108901977539,-0.00251355255022645,1.2184770107269287,0.47980815172195435,0.0033630335237830877,0.0022247005254030228,0.010609719902276993,1.2270795106887817,96.82850646972656,96.74362182617188,126.31555,163.86711,59.42472,59.798344,62.023052,0.0028698802925646305,1.5349721908569336,0.00884645152837038,1.9194064140319824,0.0,0.018271535634994507,0.0,0.037903957068920135,0.002178721595555544,1.8943750858306885,0.007479598745703697,0.05171380192041397,957.953125
