Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,1.4316850900650024,-7.462347030639648,-0.0026282917242497206,1.27000892162323,0.4090030789375305,0.004524573218077421,0.04332427680492401,0.01184361893683672,1.181300401687622,7.466558933258057,7.411809921264648,47.080475,79.2049,29.669682,30.005745,29.390991,0.015137643553316593,1.5460128784179688,0.05608733370900154,1.9768203496932983,0.0,0.03554568439722061,0.0,0.06500159204006195,0.014436633326113224,1.9683573246002197,0.04434780031442642,0.10052111744880676,84.2890625
264192,0.6631631255149841,-12.260337829589844,0.004408997483551502,1.2696102857589722,0.42412030696868896,0.003300144337117672,0.034031834453344345,0.02166968584060669,0.7895889282226562,12.236645698547363,12.210502624511719,63.477882,104.12326,32.121143,34.084545,31.361032,0.007823275402188301,1.5133960247039795,0.027131613343954086,2.135209083557129,0.0,0.04285314679145813,0.0,0.05821748822927475,0.008053313940763474,2.0886175632476807,0.020352963358163834,0.0752163976430893,200.1015625
392192,0.8612682819366455,-18.286420822143555,-0.0001515207113698125,1.6844398975372314,0.5654474496841431,0.0065408917143940926,0.03148428723216057,0.026171797886490822,1.0546669960021973,18.168432235717773,18.20071792602539,74.87515,122.10251,35.25115,40.61876,34.08626,0.005264010280370712,1.7414510250091553,0.042070820927619934,2.3744897842407227,0.0,0.04029282182455063,0.0,0.04804939776659012,0.005064807832241058,2.358290195465088,0.03825985640287399,0.06532822549343109,178.0234375
520192,0.9464030265808105,-24.29421615600586,-1.1409865692257881e-05,2.3993678092956543,0.8870081901550293,0.003070451319217682,0.015996403992176056,0.02702656015753746,0.9599566459655762,24.28853416442871,24.269214630126953,84.239784,138.51125,38.885284,51.42527,37.01959,0.008089620620012283,2.07700777053833,0.04704423248767853,2.9713399410247803,0.0,0.043568018823862076,0.0,0.0529637336730957,0.008662929758429527,2.956881046295166,0.04078451544046402,0.074286550283432,272.234375
648192,1.0679068565368652,-31.050392150878906,-0.002319448860362172,2.817950963973999,0.9549154043197632,0.0023095400538295507,0.03560420870780945,0.025391997769474983,1.0738790035247803,31.065174102783203,30.959007263183594,92.5249,152.50926,42.061466,59.978374,40.01906,0.009115301072597504,2.214250326156616,0.03798162192106247,3.109081983566284,0.0,0.045103881508111954,0.0,0.055338893085718155,0.004794838838279247,3.08343768119812,0.03444419801235199,0.07997241616249084,330.453125
776192,4.008447647094727,-37.43183898925781,0.0004134420014452189,2.8168869018554688,1.1734659671783447,0.006353035103529692,0.03307139128446579,0.02833551913499832,1.0354366302490234,37.33631134033203,37.258392333984375,100.42755,164.12651,45.14524,64.97189,42.89144,0.014779377728700638,2.2937588691711426,0.03572782874107361,3.35695219039917,0.0,0.029193788766860962,0.0,0.08181171119213104,0.011556101031601429,3.298612356185913,0.02744467929005623,0.08838896453380585,402.859375
904192,1.6737574338912964,-37.962276458740234,-0.0054925610311329365,2.397402286529541,1.0773738622665405,0.010316560044884682,0.03263616934418678,0.030703015625476837,1.1975685358047485,38.056114196777344,37.69731140136719,107.94846,175.03961,48.43367,76.07157,45.96745,0.006141073536127806,2.2385683059692383,0.017165502533316612,3.1720666885375977,0.0,0.03520575910806656,0.0,0.06974104046821594,0.005231467541307211,3.093959331512451,0.015554063953459263,0.10749354213476181,486.3984375
1032192,1.0729799270629883,-42.65240478515625,0.003441997105255723,2.669975519180298,0.7443634867668152,0.003631360363215208,0.06839431077241898,0.032826971262693405,0.9244787693023682,42.559226989746094,42.62120819091797,114.1388,184.57231,51.66548,83.01192,48.70675,0.02746872790157795,2.036405563354492,0.012059279717504978,3.299605131149292,0.0,0.04598487913608551,0.0,0.05370001494884491,0.016500892117619514,3.2817883491516113,0.013311347924172878,0.05973075330257416,533.4375
1160192,0.8105418086051941,-47.659751892089844,-0.004153362940996885,2.844851493835449,1.1438435316085815,0.004820576868951321,0.02391243353486061,0.03390606492757797,1.189132571220398,47.51696014404297,47.778831481933594,120.142006,194.27184,55.039864,89.91968,51.540863,0.012202083133161068,2.286348581314087,0.03082818165421486,3.4643781185150146,0.0,0.026263482868671417,0.0,0.04343720152974129,0.014751102775335312,3.379922866821289,0.02409616857767105,0.09471188485622406,512.96875
1288192,0.6764117479324341,-48.16798400878906,0.0015111664542928338,2.630833148956299,1.050510287284851,0.004601070191711187,0.04712526500225067,0.03462512046098709,0.9052110910415649,48.12554168701172,48.03756332397461,126.05577,202.1886,58.22557,97.71672,54.274616,0.009885507635772228,2.251701831817627,0.018846241757273674,3.352452516555786,0.0,0.029565684497356415,0.0,0.043329548090696335,0.011961553245782852,3.2898478507995605,0.01781228557229042,0.08736594021320343,588.8515625
