Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,0.0979686826467514,-14.352489471435547,-0.009854741394519806,0.9836375117301941,0.5681313276290894,0.0014696259750053287,5.23886556038633e-05,0.015059994533658028,3.708566188812256,14.168312072753906,14.190425872802734,40.925407,51.474,30.500193,30.142147,30.348532,0.007867635227739811,2.093031406402588,0.013730560429394245,2.6101088523864746,0.0,0.021454736590385437,0.0,0.03088727593421936,0.010805036872625351,2.582408905029297,0.010402940213680267,0.0536753311753273,710.0521240234375
264192,0.1021670401096344,-39.01108932495117,-1.671724021434784e-07,1.72764253616333,0.8300312757492065,0.0010063934605568647,0.0007814100245013833,0.02323928475379944,3.0387964248657227,38.909149169921875,38.940834045410156,55.350357,69.4785,31.93752,33.811623,31.824314,0.005599271040409803,2.2282323837280273,0.003796083852648735,3.073643207550049,0.0,0.03391239792108536,0.0,0.024075498804450035,0.0014922665432095528,3.1208224296569824,0.003720283042639494,0.05806746706366539,792.0891723632812
392192,0.3183726966381073,-55.767425537109375,-0.008040382526814938,1.423924446105957,0.5383294224739075,0.0010830044047906995,0.0005292793503031135,0.022787339985370636,3.116495132446289,55.7326545715332,55.66924285888672,64.139694,80.904854,34.09094,40.49256,33.67486,0.006339056417346001,1.8170890808105469,0.01601535454392433,2.7251622676849365,0.0,0.024064142256975174,0.0,0.020957913249731064,0.0015356015646830201,2.7218987941741943,0.015833571553230286,0.03360480070114136,844.3038330078125
520192,0.11752913892269135,-65.68877410888672,0.007483110763132572,1.6610512733459473,0.764633297920227,0.0010991424787789583,2.2228736270335503e-05,0.02280406281352043,2.7111148834228516,65.6736831665039,65.62641906738281,70.491394,89.21333,36.488415,46.906315,35.520687,0.0037145984824746847,2.1159167289733887,0.004905401263386011,2.8672268390655518,0.0,0.022866081446409225,0.0,0.022322695702314377,0.0008808696875348687,2.86922550201416,0.004639538936316967,0.03764231130480766,875.0357666015625
648192,0.12079282850027084,-69.70199584960938,-0.007870031520724297,1.2076489925384521,0.5832160711288452,0.0006259409710764885,0.0003999322361778468,0.023492101579904556,3.2907865047454834,69.62842559814453,69.637939453125,75.590164,96.18333,38.794155,53.888027,37.411354,0.008658098988234997,1.908276081085205,0.0030593853443861008,2.6032049655914307,0.0,0.013592397794127464,0.0,0.02181067131459713,0.0018287475686520338,2.573364496231079,0.003009791485965252,0.04610801115632057,892.4969482421875
776192,0.08278591930866241,-75.57682800292969,0.0011058459058403969,1.136065125465393,0.5280615091323853,0.00039050416671670973,5.906810110900551e-05,0.0229819156229496,2.974022150039673,75.58113861083984,75.6446533203125,80.15425,102.00652,41.081825,59.44262,39.44164,0.0012419300619512796,1.855394721031189,0.0018089867662638426,2.4232521057128906,0.0,0.015188641846179962,0.0,0.016622865572571754,0.0011548430193215609,2.4328713417053223,0.001722448505461216,0.02410980314016342,896.7846069335938
904192,0.15214090049266815,-78.06062316894531,0.012033906765282154,1.1677664518356323,0.5038735270500183,0.00044775422429665923,1.0807305443449877e-05,0.023851845413446426,2.2895050048828125,78.10687255859375,78.03204345703125,84.09343,107.56325,43.26184,65.2389,41.52267,0.0016830266686156392,1.7906146049499512,0.008661452680826187,2.3523058891296387,0.0,0.016882557421922684,0.0,0.01486713346093893,0.001275715883821249,2.387113571166992,0.00916913989931345,0.03718867152929306,897.555419921875
1032192,0.08737257122993469,-78.48074340820312,0.0030109568033367395,1.4729365110397339,0.5464999079704285,0.00040590239223092794,0.0,0.022457469254732132,2.9507908821105957,78.47407531738281,78.46311950683594,87.932076,112.58508,45.499763,69.67517,43.68758,0.001110701821744442,1.8475842475891113,0.005557239055633545,2.5000076293945312,0.0,0.013225419446825981,0.0,0.015723517164587975,0.001654334831982851,2.489835500717163,0.005699042696505785,0.026206795126199722,905.56396484375
1160192,0.13407404720783234,-81.35591125488281,-0.01145091000944376,0.970152735710144,0.4701613783836365,0.000534695282112807,9.81241373665398e-06,0.02278529293835163,3.354841709136963,81.35234069824219,81.43826293945312,91.53903,117.727646,47.704453,73.4256,45.814198,0.0025911382399499416,1.7447750568389893,0.0026716061402112246,2.371835708618164,0.0,0.014976833015680313,0.0,0.015595686621963978,0.0007113457540981472,2.3731071949005127,0.0022612065076828003,0.022230833768844604,908.5072631835938
1288192,0.09224890917539597,-80.69132995605469,0.0025724524166435003,1.4894287586212158,0.5375051498413086,0.0005685389041900635,0.00011134110536659136,0.022231824696063995,3.1501598358154297,80.70263671875,80.65249633789062,94.94828,122.39432,49.852833,75.561935,47.9138,0.00020749759278260171,1.790101408958435,0.007171383127570152,2.4852256774902344,0.0,0.01238948293030262,0.0,0.017432745546102524,0.0002761266950983554,2.490978240966797,0.006899173371493816,0.02527521550655365,913.36865234375
