Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,0.00046940031461417675,-0.6554460525512695,0.006743971258401871,0.0034766821190714836,0.0028407839126884937,0.00016665883595123887,0.1325412094593048,0.001605913508683443,-2.1676597595214844,0.6541351079940796,0.6548486948013306,26.935812,35.693226,30.95922,31.149092,30.949537,0.0019569681026041508,0.9316101670265198,0.008478176780045033,0.9037891626358032,0.0,0.0034422422759234905,0.0,0.005194502416998148,0.0008398272912018001,0.8982489109039307,0.008002118207514286,0.009630579501390457,0.7551506161689758
264192,0.00040364358574151993,-0.20367228984832764,0.00014722489868290722,0.007697309833019972,0.006041610147804022,8.640276064397767e-05,0.12201346457004547,0.00010028888937085867,0.44952213764190674,0.20318010449409485,0.20247352123260498,38.38117,49.74707,33.10522,32.316463,32.25872,0.0017264790367335081,0.9493110775947571,0.001392407575622201,0.9314196705818176,0.0,0.003213980235159397,0.0,0.004676723852753639,0.0010003657080233097,0.9294756650924683,0.0011609039502218366,0.005804300308227539,0.520996630191803
392192,0.00037628895370289683,-0.07649273425340652,2.3032916942611337e-06,0.044641003012657166,0.010595055297017097,0.0006652195006608963,0.12341652810573578,3.018061033799313e-05,1.8571069240570068,0.07958156615495682,0.08060964941978455,44.445133,58.521725,37.176537,35.737705,35.533123,0.0006085576023906469,0.9603577852249146,0.002978792879730463,0.9545139074325562,0.0,0.004785382188856602,0.0,0.006933386437594891,0.0010874397121369839,0.9494302868843079,0.0025349122006446123,0.008334372192621231,0.8223811984062195
520192,0.002758265007287264,-0.03476282209157944,1.3499266060534865e-06,0.015015949495136738,0.008473210968077183,0.0002677548036444932,0.12247882038354874,3.1206931453198195e-05,1.9545916318893433,0.03578571975231171,0.03580605238676071,48.921932,64.28316,41.035923,39.499043,39.41998,0.0007744823815301061,0.9571007490158081,0.005611328408122063,0.9436755180358887,0.0,0.004325380083173513,0.0,0.006838549859821796,0.0012923483736813068,0.946570098400116,0.004996059462428093,0.006415505427867174,0.6057250499725342
648192,1.0825940989889205e-05,0.002419545315206051,2.3016116301732836e-06,0.003411330282688141,0.0017863636603578925,5.8443296438781545e-05,0.12239784002304077,1.866928687377367e-05,1.9624900817871094,-0.0020715431310236454,-0.002108077984303236,53.175957,68.74825,44.151314,42.790257,42.614517,0.0033578118309378624,0.9417318105697632,0.0014216426061466336,0.9225850701332092,0.0,0.0028040087781846523,0.0,0.004206004552543163,0.0011222510365769267,0.9222772121429443,0.0014027791330590844,0.003968405537307262,0.8374477028846741
776192,0.001159203820861876,-0.01216906402260065,-5.736138336942531e-05,0.011910520493984222,0.006117131095379591,0.00026003544917330146,0.11396940052509308,2.306153874087613e-05,4.476828575134277,0.011903062462806702,0.012785086408257484,56.96214,72.74147,47.150726,45.734066,45.45164,0.006432312540709972,0.9648662209510803,0.001882811076939106,0.9385986328125,0.0,0.004280432127416134,0.0,0.004904923029243946,0.0007272264920175076,0.9422690272331238,0.0018649420235306025,0.007427366450428963,1.1263877153396606
904192,4.669520058087073e-05,-0.025933003053069115,-5.282138317852514e-07,0.012204176746308804,0.006133140996098518,0.0003958633169531822,0.12109126150608063,2.0242543541826308e-05,2.1174440383911133,0.02663549594581127,0.025401458144187927,60.249466,76.31578,50.141853,48.391315,48.33317,0.0004798849404323846,0.9564434885978699,0.0011588061461225152,0.9399584531784058,0.0,0.004752805456519127,0.0,0.004319128580391407,0.0016661235131323338,0.939728856086731,0.0015179594047367573,0.008206942118704319,1.3352512121200562
1032192,4.3076596512037213e-07,0.0012569234240800142,6.251057129702531e-06,0.0023315944708883762,0.0017635392723605037,5.038733434048481e-05,0.11343706399202347,1.0824983291968238e-05,1.3799235820770264,0.00028884128550998867,-0.0012419727863743901,63.57714,79.532524,52.783237,51.17206,51.15469,0.0008082657586783171,0.9398720860481262,0.002449875231832266,0.9299517273902893,0.0,0.0019854255951941013,0.0,0.0034830826334655285,0.000862010580021888,0.9269882440567017,0.0017981103155761957,0.004076012410223484,0.8672422766685486
1160192,0.0009754111524671316,-0.13230274617671967,0.00013295465032570064,0.01851993054151535,0.013217991217970848,0.0011372416047379375,0.11506754159927368,0.00030121937743388116,1.510596513748169,0.12638962268829346,0.12764623761177063,67.21353,82.85426,56.013367,53.96965,53.89932,0.0008725628722459078,0.9640009999275208,0.0020028965082019567,0.9485505223274231,0.0,0.002930751536041498,0.0,0.005610121414065361,0.0003158605541102588,0.945936381816864,0.0018708189018070698,0.006390416994690895,1.055526614189148
1288192,0.0008377494523301721,-0.19395020604133606,0.00012561406765598804,0.011802616529166698,0.005369644146412611,0.00016305952158290893,0.10757508873939514,0.0004902004729956388,1.6780431270599365,0.18556919693946838,0.18788014352321625,71.717155,86.35911,59.274403,56.483864,56.60554,0.00022685976000502706,0.9602399468421936,0.0030099311843514442,0.9502270817756653,0.0,0.0029018810018897057,0.0,0.005916695576161146,0.000387691892683506,0.9412024617195129,0.0027718241326510906,0.010560769587755203,7.234549522399902
