Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,1.4444772005081177,-35.58440017700195,-0.008521710522472858,2.530721426010132,0.941552996635437,0.0046865977346897125,0.015522139146924019,0.08929608017206192,1.082850456237793,35.05964279174805,34.9609375,54.716263,96.25874,31.139679,30.25444,30.624865,0.04380008205771446,2.154573440551758,0.04446445405483246,3.1719841957092285,0.0,0.049832385033369064,0.0,0.07942192256450653,0.016733212396502495,3.1164212226867676,0.02930540218949318,0.09773953258991241,922.5234375
264192,1.1114938259124756,-75.2292251586914,0.0012066951021552086,2.5002405643463135,0.9388833045959473,0.005518671590834856,0.0130191370844841,0.060022734105587006,0.9508894681930542,75.07388305664062,74.83342742919922,70.14755,117.04389,34.422558,33.69367,34.2217,0.009097127243876457,2.059763193130493,0.028136499226093292,3.011061191558838,0.0,0.028294865041971207,0.0,0.07129879295825958,0.00872823502868414,2.995460033416748,0.02184545248746872,0.07028649747371674,954.078125
392192,0.6669464707374573,-86.96306610107422,0.0039626359939575195,2.0785036087036133,0.7215089797973633,0.0034953500144183636,0.012675922363996506,0.03725216165184975,0.9630284309387207,86.87964630126953,86.70956420898438,81.07312,126.2807,38.03785,37.758446,37.71131,0.008158788084983826,1.856139063835144,0.015706468373537064,2.6045639514923096,0.0,0.026514530181884766,0.0,0.051580846309661865,0.006612327881157398,2.6210737228393555,0.0107848159968853,0.06933020800352097,973.0546875
520192,0.4390706419944763,-91.6189193725586,0.003464391455054283,2.2542641162872314,0.7763610482215881,0.00486947875469923,0.005777629092335701,0.027577772736549377,1.0184718370437622,91.343505859375,91.52651977539062,89.948494,133.62685,41.64817,42.3251,40.966805,0.004550865851342678,1.864764928817749,0.010775085538625717,2.5412895679473877,0.0,0.02289426699280739,0.0,0.06368125975131989,0.0002632876276038587,2.5212745666503906,0.010552633553743362,0.06352118402719498,975.234375
648192,0.45108920335769653,-93.4316177368164,-0.0016561293741688132,1.6079869270324707,0.714199960231781,0.0032122263219207525,0.013882087543606758,0.020590564236044884,1.099242091178894,93.5083999633789,93.20498657226562,97.914986,139.88863,45.306606,47.020855,44.316597,0.00329760042950511,1.778456687927246,0.008710648864507675,2.304266929626465,0.0,0.023563304916024208,0.0,0.056332509964704514,0.0013146133860573173,2.312635898590088,0.007863800972700119,0.06572780013084412,974.9375
776192,0.2695455551147461,-95.8385238647461,0.004389230627566576,1.3694406747817993,0.48353832960128784,0.002426611026749015,0.004778810776770115,0.016615746542811394,0.825701117515564,95.82440185546875,95.73634338378906,105.34945,145.20451,48.7677,51.754,47.544853,0.0004772270913235843,1.5146780014038086,0.009518764913082123,1.8926078081130981,0.0,0.018104340881109238,0.0,0.04400267452001572,0.000406665843911469,1.8856728076934814,0.009117066860198975,0.04138830304145813,969.46875
904192,0.19349908828735352,-96.15264892578125,0.0019086941611021757,1.3941844701766968,0.48045244812965393,0.002421216806396842,0.013494906947016716,0.013993148691952229,0.7548872828483582,96.08092498779297,96.06739807128906,111.99581,150.24438,51.911076,56.525806,50.780384,0.0027175128925591707,1.5297555923461914,0.004540232941508293,1.904335618019104,0.0,0.017261046916246414,0.0,0.04147472232580185,0.0011079054092988372,1.8443905115127563,0.003753727301955223,0.06907828152179718,975.2890625
1032192,0.21726371347904205,-96.60645294189453,0.0007209798786789179,1.5158604383468628,0.46038728952407837,0.0045169624499976635,0.007898200303316116,0.01287874300032854,1.0281145572662354,96.54901123046875,96.54977416992188,117.77503,155.12877,54.808243,61.170155,53.82387,0.00036359543446451426,1.5004785060882568,0.0035340916365385056,1.8695907592773438,0.0,0.015570924617350101,0.0,0.043849773705005646,0.0011468823067843914,1.8746223449707031,0.0029438440687954426,0.044132478535175323,975.234375
1160192,0.18537592887878418,-97.0527572631836,0.0009635415626689792,0.8571750521659851,0.3654552698135376,0.0030022254213690758,0.005536701530218124,0.011942521668970585,1.0336511135101318,97.03132629394531,97.02836608886719,123.24452,159.7821,57.627842,65.35742,56.880726,0.001223188592121005,1.4134323596954346,0.006854541599750519,1.7208952903747559,0.0,0.0182635635137558,0.0,0.03991899639368057,0.00023091318143997341,1.7052195072174072,0.006628010421991348,0.033946290612220764,973.4453125
1288192,0.2573995590209961,-95.98953247070312,-0.0031766253523528576,1.6319425106048584,0.5805696845054626,0.002494895365089178,0.010672835633158684,0.011654692701995373,1.297964334487915,95.93678283691406,95.88687133789062,128.33643,164.02121,60.499645,69.402336,59.76491,0.0008956149686127901,1.617878794670105,0.0009640915086492896,2.0079236030578613,0.0,0.018127311021089554,0.0,0.03480535000562668,0.0017404684331268072,1.9827759265899658,0.0019668922759592533,0.03961479291319847,976.625
1416192,0.06636912375688553,-97.76385498046875,0.0029542711563408375,0.5998202562332153,0.27340832352638245,0.0010902772191911936,0.006234288681298494,0.01030016504228115,0.7787027359008789,97.73673248291016,97.75809478759766,133.01642,168.49628,63.02567,74.07044,62.593838,0.0008833117317408323,1.2837042808532715,0.004710040055215359,1.5085563659667969,0.0,0.01509698573499918,0.0,0.02563655376434326,0.005320399068295956,1.497458577156067,0.004341259133070707,0.027931511402130127,974.96875
1544192,0.22141268849372864,-97.838623046875,0.0002751811407506466,0.8670814633369446,0.3287409543991089,0.0017944439314305782,0.032616205513477325,0.009427525103092194,0.9972705841064453,97.88023376464844,97.80541229248047,137.6628,172.76454,65.38198,78.08557,65.263596,0.0029792918357998133,1.3497400283813477,0.010716383345425129,1.6078743934631348,0.0,0.017174813896417618,0.0,0.03274279087781906,0.003788791364058852,1.651060700416565,0.00900324247777462,0.060212574899196625,968.4453125
1672192,0.12209367007017136,-97.49097442626953,-0.0012788909953087568,0.8841778635978699,0.39031219482421875,0.0010634246282279491,0.0064225513488054276,0.009745065122842789,1.1252647638320923,97.52151489257812,97.4302978515625,142.1764,176.73026,67.40719,81.807304,67.89604,0.001556752366013825,1.3941421508789062,0.00333563145250082,1.682279109954834,0.0,0.013534813188016415,0.0,0.02475629933178425,0.002845139941200614,1.6583313941955566,0.0029846602119505405,0.035659581422805786,968.421875
1800192,0.12166521698236465,-97.83013153076172,-0.000727522827219218,1.1793242692947388,0.34655338525772095,0.002684827195480466,0.000968855747487396,0.00973819475620985,1.0466938018798828,97.84465026855469,97.78996276855469,146.04611,180.5372,69.52977,85.9405,70.75331,0.0001491003204137087,1.4087101221084595,0.0010333058889955282,1.7357313632965088,0.0,0.01725783199071884,0.0,0.037791505455970764,0.006500252988189459,1.717581033706665,0.0059480806812644005,0.061204053461551666,960.8671875
1928192,0.16737642884254456,-97.56356811523438,0.0005741114728152752,1.0139540433883667,0.30849796533584595,0.002442736644297838,0.0046207788400352,0.008838335052132607,0.9167020916938782,97.56935119628906,97.56669616699219,149.92589,184.46532,71.372955,90.00704,73.18976,0.00025895482394844294,1.3551228046417236,0.0029071620665490627,1.6401433944702148,0.0,0.01572178304195404,0.0,0.030582981184124947,0.002245525363832712,1.6457998752593994,0.0028679282404482365,0.029263438656926155,970.5234375
2056192,0.20861774682998657,-97.73571014404297,-0.0002406943094683811,1.064552664756775,0.3596203029155731,0.0013359716394916177,0.018561337143182755,0.007996291853487492,1.1513922214508057,97.66928100585938,97.73828125,153.73201,188.1366,73.22651,93.61965,75.60549,0.0020887493155896664,1.3783354759216309,0.008436270989477634,1.6297168731689453,0.0,0.016369163990020752,0.0,0.032459523528814316,0.0025709050241857767,1.651362419128418,0.009219938889145851,0.04471341520547867,968.921875
