Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,0.001429493073374033,-0.6039302945137024,0.005356624722480774,0.0047326465137302876,0.0023632715456187725,0.00029808407998643816,0.13526976108551025,0.0016635088250041008,-1.1645692586898804,0.6013807058334351,0.6033850908279419,26.59085,35.43712,30.717964,30.7265,30.337326,0.00209467438980937,0.9117520451545715,0.007922237738966942,0.9085317850112915,0.0,0.00341462017968297,0.0,0.006740939803421497,0.003649330697953701,0.9108830690383911,0.008221808820962906,0.008912752382457256,0.7192072868347168
264192,0.0001403113710694015,-0.1617804765701294,0.00012608611723408103,0.003019256517291069,0.0018491257214918733,0.00018993140838574618,0.1335969865322113,0.00026757121668197215,1.4714386463165283,0.1641520857810974,0.16385158896446228,35.299034,45.11126,32.88731,31.812412,31.778105,0.0023982934653759003,0.9315678477287292,0.0021247807890176773,0.9242569804191589,0.0,0.004092579707503319,0.0,0.0068326410837471485,0.0019310121424496174,0.9151287078857422,0.0024817106314003468,0.01193905808031559,1.3548641204833984
392192,0.00024406681768596172,-0.032739803194999695,7.58995593059808e-05,0.0028864333871752024,0.0021172829438000917,7.964547694427893e-05,0.13261081278324127,0.0002618207654450089,1.749660611152649,0.035744063556194305,0.03408677875995636,40.01776,52.504765,35.74465,34.431908,33.988686,0.0016110710566863418,0.934878945350647,0.0030250209383666515,0.9164764881134033,0.0,0.003212093375623226,0.0,0.0058866399340331554,0.0009821709245443344,0.9114373922348022,0.002863304689526558,0.006792210973799229,1.4071826934814453
520192,7.460896449629217e-05,0.0014885766431689262,-0.00022845514467917383,0.009006462059915066,0.005025279242545366,0.00023040114319883287,0.12787914276123047,0.00024675618624314666,3.108734369277954,-0.00016947067342698574,-4.068855196237564e-05,43.70897,58.03848,38.705273,37.065216,36.736122,0.0004895619349554181,0.9469923973083496,0.0026586989406496286,0.9346224069595337,0.0,0.0039047356694936752,0.0,0.004575823433697224,0.0008301619673147798,0.9232882261276245,0.0021822568960487843,0.011572178453207016,0.6474526524543762
648192,0.0007320824661292136,0.00883452594280243,-0.00014499935787171125,0.01513560302555561,0.0036109404172748327,0.00019583047833293676,0.12204468250274658,0.0002114648959832266,2.728219985961914,-0.009796218946576118,-0.009020466357469559,46.824852,62.812492,41.328896,40.052578,39.403725,0.002637722995132208,0.9458731412887573,0.0012903395108878613,0.9269124269485474,0.0,0.0025005422066897154,0.0,0.004731229040771723,0.0008182721794582903,0.9260942339897156,0.0015763689298182726,0.005598392337560654,1.0401862859725952
776192,0.0033023776486516,-0.0440027117729187,-0.0002681796031538397,0.012601970694959164,0.008160237222909927,0.000549446907825768,0.12219545245170593,0.000534120190422982,2.853466033935547,0.03357500210404396,0.03368021920323372,50.25004,66.97363,44.206882,42.707855,42.567112,0.0006923865294083953,0.9490636587142944,0.0013739559799432755,0.9300116300582886,0.0,0.0024537884164601564,0.0,0.004195798188447952,0.0007127226563170552,0.9314133524894714,0.0010915372986346483,0.005540833808481693,1.280255675315857
904192,0.002809797413647175,-0.8015820980072021,0.0004782725009135902,0.012605790980160236,0.008462590165436268,0.00010712748189689592,0.10685095191001892,0.0017226604977622628,1.5889499187469482,0.7694762349128723,0.7687102556228638,53.873623,71.19581,48.00746,46.65572,46.81262,0.00035751520772464573,0.9743231534957886,0.003238807199522853,0.9650800228118896,0.0,0.003927179612219334,0.0,0.005864677485078573,0.00036529533099383116,0.9625909924507141,0.002958605531603098,0.006190675776451826,29.062271118164062
1032192,0.0038384366780519485,-1.5933129787445068,-0.0007199562969617546,0.037809524685144424,0.02601279690861702,0.00023497820075135678,0.09196802973747253,0.002106458880007267,2.394712209701538,1.5633933544158936,1.5497404336929321,58.84874,74.85551,51.81698,50.895535,51.052406,0.000823595211841166,1.0438944101333618,0.0004446061502676457,1.047892451286316,0.0,0.004528772551566362,0.0,0.007801676634699106,0.0004067955305799842,1.046382188796997,0.00046286010183393955,0.007673449814319611,25.192745208740234
1160192,0.004615535959601402,-1.8724966049194336,0.0008616020786575973,0.042507849633693695,0.025965455919504166,0.0002457121154293418,0.09865561127662659,0.002048087539151311,1.561051607131958,1.833949089050293,1.8321216106414795,63.889553,78.54943,55.565956,55.05986,55.181522,0.00647866353392601,1.0384564399719238,0.004244430456310511,1.0541235208511353,0.0,0.004828430712223053,0.0,0.00797072984278202,0.0011568348854780197,1.0585412979125977,0.0035221006255596876,0.01000213623046875,29.514368057250977
1288192,0.005893894471228123,-2.3038759231567383,-0.0011015324853360653,0.059926971793174744,0.036489877849817276,0.00046036537969484925,0.0926794558763504,0.002067535649985075,2.4396233558654785,2.256009101867676,2.2612478733062744,68.35541,81.79719,58.975163,58.66489,58.52542,0.0009085880592465401,1.0643882751464844,0.0016302346484735608,1.075597882270813,0.0,0.005072719883173704,0.0,0.009556582197546959,0.0014541314449161291,1.0885460376739502,0.001555990893393755,0.016860369592905045,41.96562957763672
