Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,0.03596894443035126,-5.580654144287109,0.0041155689395964146,0.02512931637465954,0.012336375191807747,0.0006564616924151778,0.001226366963237524,0.0026853459421545267,0.8042469024658203,5.58988094329834,5.614106178283691,42.01974,49.75053,31.121286,31.408264,31.92893,0.0035835611633956432,1.109067440032959,0.008592214435338974,1.2151292562484741,0.0,0.012797180563211441,0.0,0.01912764646112919,0.0014036302454769611,1.1938915252685547,0.007400055415928364,0.02885032817721367,78.94371032714844
264192,0.09474106132984161,-9.075176239013672,-0.0002153203240595758,0.18031060695648193,0.04334307089447975,0.0019586635753512383,0.0007770971860736609,0.0026000335346907377,2.487276077270508,9.049293518066406,9.196920394897461,60.06776,71.274086,34.454845,34.349766,35.443672,0.001959659159183502,1.1267443895339966,0.002835063962265849,1.249930500984192,0.0,0.013106035068631172,0.0,0.027917636558413506,0.0018180801998823881,1.2718373537063599,0.002058071084320545,0.037153661251068115,89.0863037109375
392192,0.08280361443758011,-11.331364631652832,-0.0023345143999904394,0.232600137591362,0.11170247942209244,0.002761206589639187,0.0020753243006765842,0.003598295385017991,3.0939064025878906,11.332921981811523,11.31834602355957,71.62323,86.08822,38.272552,39.15026,39.645306,0.0019076119642704725,1.226879358291626,0.0044125523418188095,1.382066249847412,0.0,0.016439320519566536,0.0,0.036686308681964874,0.0017476121429353952,1.3758127689361572,0.003276738105341792,0.024573128670454025,126.48645782470703
520192,0.12732943892478943,-14.717924118041992,-0.0010319127468392253,0.6324690580368042,0.2984578311443329,0.0016154245240613818,0.0007312367670238018,0.004104461055248976,2.6774322986602783,14.758155822753906,14.6771879196167,79.96628,97.49114,41.758453,43.734653,43.20552,0.0017993429210036993,1.4236680269241333,0.00449975673109293,1.7375993728637695,0.0,0.01672402396798134,0.0,0.03048742190003395,0.0007760679582133889,1.7158434391021729,0.0037930321414023638,0.04109238460659981,210.9698486328125
648192,0.12748514115810394,-16.69112777709961,0.0010352700483053923,0.722532331943512,0.34411031007766724,0.0022413439583033323,0.003394229104742408,0.004038078710436821,2.120551586151123,16.734291076660156,16.683347702026367,87.22051,106.62755,44.878517,48.12688,46.17099,0.0017629963112995028,1.4689193964004517,0.005247583147138357,1.8378784656524658,0.0,0.015727372840046883,0.0,0.033355891704559326,0.0032463723327964544,1.8379509449005127,0.00403945054858923,0.032472677528858185,183.70123291015625
776192,0.11225515604019165,-20.59808921813965,-0.0012897379929199815,1.0288623571395874,0.5111538767814636,0.001108952914364636,0.001023608143441379,0.003966186661273241,2.7345733642578125,20.60350799560547,20.622467041015625,93.62931,115.02182,48.266678,52.423115,49.01314,0.001766427420079708,1.6334377527236938,0.006274420768022537,2.064795970916748,0.0,0.017043445259332657,0.0,0.02897593379020691,0.001017624163068831,2.066805362701416,0.005535687319934368,0.031411245465278625,290.75439453125
904192,0.09484899044036865,-23.182411193847656,-0.0006788426544517279,1.3721526861190796,0.6117532253265381,0.001285168225876987,0.002264584880322218,0.004217800684273243,2.608654022216797,23.222103118896484,23.184782028198242,99.58041,122.23383,51.656624,56.4008,51.59479,0.001331024570390582,1.7452771663665771,0.00515628419816494,2.308481216430664,0.0,0.015554174780845642,0.0,0.032233286648988724,0.0011399069335311651,2.292550563812256,0.004649556241929531,0.028919992968440056,274.70159912109375
1032192,0.103615902364254,-23.903215408325195,0.0009271807502955198,1.4024624824523926,0.6929876804351807,0.0012315514031797647,0.0038316489662975073,0.004456330090761185,2.09716796875,23.899513244628906,23.931610107421875,105.05689,129.25351,55.125633,60.42696,54.190384,0.0015346439322456717,1.829291582107544,0.004692898131906986,2.3611855506896973,0.0,0.014240264892578125,0.0,0.02595467120409012,0.0005168166826479137,2.3594982624053955,0.004218711517751217,0.032045070081949234,296.12261962890625
1160192,0.07955559343099594,-25.178117752075195,0.002665423322468996,1.395187497138977,0.7167781591415405,0.0012400068808346987,0.002908913651481271,0.004454812966287136,1.9740900993347168,25.20281219482422,25.1989803314209,110.076385,135.97675,58.32804,64.96114,56.705345,0.002257075160741806,1.8588271141052246,0.004713915288448334,2.391897201538086,0.0,0.014420658349990845,0.0,0.026698753237724304,0.0004913678276352584,2.385136127471924,0.004286784678697586,0.03179077059030533,450.29608154296875
1288192,0.07648104429244995,-27.677364349365234,0.00023575562227051705,1.436356544494629,0.7411330938339233,0.001325395074672997,0.0029987720772624016,0.004637253936380148,2.5568485260009766,27.70934295654297,27.68901824951172,114.868324,142.05345,61.226257,69.25313,59.01924,0.0006601859931834042,1.9107906818389893,0.006214628927409649,2.4572415351867676,0.0,0.016500219702720642,0.0,0.026693567633628845,0.0014511500485241413,2.4752163887023926,0.0048964377492666245,0.033406469970941544,357.431640625
1416192,0.09946995973587036,-32.993614196777344,-0.0015262835659086704,1.8666517734527588,0.9402939677238464,0.0015321436803787947,0.0018871825886890292,0.004317091777920723,2.625312328338623,33.0511589050293,32.95063781738281,119.51233,147.60738,64.03501,73.0642,61.389908,0.0010868501849472523,2.135643482208252,0.005123913753777742,2.8607077598571777,0.0,0.014325084164738655,0.0,0.027315378189086914,0.0014980571577325463,2.851492404937744,0.0038969856686890125,0.03883812204003334,402.0470275878906
1544192,0.08379556238651276,-32.77521514892578,-0.0022111365105956793,2.2195165157318115,1.073560118675232,0.0010271469363942742,0.0019250302575528622,0.0041583324782550335,3.1194183826446533,32.78295135498047,32.857662200927734,124.26814,152.46375,66.67211,76.97979,63.48912,0.0009007404441945255,2.270456314086914,0.0046415505930781364,2.9665257930755615,0.0,0.014366187155246735,0.0,0.02567649632692337,0.0008488503517583013,2.965312957763672,0.003864024532958865,0.03195634484291077,341.7460632324219
1672192,0.05887714773416519,-32.19645309448242,-0.002205887110903859,1.9375969171524048,0.9287301898002625,0.0010866331867873669,0.001735422294586897,0.004047557711601257,3.0937976837158203,32.21207809448242,32.19141387939453,128.67563,157.4816,69.511765,80.51359,65.5094,0.0010331029770895839,2.1357052326202393,0.004505455028265715,2.776212453842163,0.0,0.015677908435463905,0.0,0.02536282315850258,0.0007365360506810248,2.796189785003662,0.0038658175617456436,0.04183705151081085,369.89422607421875
1800192,0.05531029775738716,-34.662261962890625,-0.0015790489269420505,2.165189266204834,0.9843271374702454,0.0010604889830574393,0.0022093639709055424,0.00405518664047122,2.9245851039886475,34.633148193359375,34.713260650634766,132.68402,162.11638,72.102234,84.56368,67.580635,0.0010937440674751997,2.1561317443847656,0.002317056991159916,2.934565544128418,0.0,0.014775862917304039,0.0,0.023266952484846115,0.000625271291937679,2.9532322883605957,0.0018333925399929285,0.0357469879090786,455.6822204589844
1928192,0.05104687437415123,-34.51611328125,0.00020136660896241665,2.370880603790283,1.2014373540878296,0.0005941460840404034,0.0016436823643743992,0.004236591048538685,2.4250435829162598,34.51020431518555,34.516387939453125,136.52959,166.4027,74.76492,88.577866,69.980095,0.003036335576325655,2.3563637733459473,0.0038424101658165455,3.1904056072235107,0.0,0.014031471684575081,0.0,0.02251744270324707,0.000784936361014843,3.2010674476623535,0.0034992857836186886,0.031709376722574234,445.9247741699219
2056192,0.03936769440770149,-34.48527526855469,-0.0003500028979033232,2.3183841705322266,1.1160073280334473,0.0007551587768830359,0.0017962732817977667,0.004007304087281227,2.447854518890381,34.462467193603516,34.544681549072266,140.34645,170.4962,77.610504,92.548965,72.04933,0.001389218494296074,2.304058074951172,0.002239194931462407,3.0718095302581787,0.0,0.011569734662771225,0.0,0.02162415161728859,0.002016593236476183,3.0838699340820312,0.002882398199290037,0.035240959376096725,429.7478332519531
