Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,0.01194051094353199,-0.12761256098747253,0.0016159245278686285,0.007782833185046911,0.0046738749369978905,0.0007734023965895176,0.05043414235115051,0.001867047045379877,-0.3426252603530884,0.14605629444122314,0.13956953585147858,31.054983,72.191895,30.18484,31.023508,32.20493,0.004541320260614157,0.9968618154525757,0.018876004964113235,0.978226900100708,0.0,0.01572328619658947,0.0,0.011705917306244373,0.010404635220766068,0.9934879541397095,0.01620296761393547,0.021589718759059906,5.7812886238098145
264192,0.029980294406414032,-0.2811121642589569,-6.300869426922873e-05,0.08912227302789688,0.03553149476647377,0.0011725925141945481,0.04026701673865318,0.0006744990241713822,0.5466115474700928,0.2956458330154419,0.30624985694885254,41.93837,95.22561,31.737637,32.907433,35.094234,0.002117639873176813,1.0483834743499756,0.007356352172791958,1.063127875328064,0.0,0.011159287765622139,0.0,0.013918657787144184,0.0037452855613082647,1.048140287399292,0.00803586095571518,0.021180497482419014,13.22015380859375
392192,0.051285795867443085,-0.7609857320785522,-2.272685378557071e-06,0.18729931116104126,0.07965262234210968,0.0006381059647537768,0.05780300125479698,0.0013283718144521117,0.5868353843688965,0.7907503843307495,0.8045072555541992,48.972496,113.30265,34.31358,35.911907,38.30522,0.003263853257521987,1.0860748291015625,0.010039357468485832,1.1803936958312988,0.0,0.011425157077610493,0.0,0.010568061843514442,0.0026372307911515236,1.1850156784057617,0.009771659970283508,0.015279083512723446,18.735206604003906
520192,0.12546652555465698,-0.4894603192806244,0.00015710198204033077,0.06303823739290237,0.028481222689151764,0.0004879441694356501,0.03483996540307999,0.0018938687862828374,0.3993028998374939,0.5260931253433228,0.5159270763397217,55.21859,131.25801,36.89483,38.792023,41.443233,0.002453580964356661,1.043637752532959,0.0036254236474633217,1.0650345087051392,0.0,0.006658511236310005,0.0,0.009627305902540684,0.005454009398818016,1.0653877258300781,0.00456565897911787,0.012530879117548466,17.529438018798828
648192,0.09266580641269684,-1.4631906747817993,-0.0002656872966326773,0.2578078806400299,0.14123381674289703,0.0006733071058988571,0.029149409383535385,0.002092700218781829,0.6488797068595886,1.5184690952301025,1.499147653579712,60.495823,146.61328,39.768932,41.867756,44.29193,0.0006627859547734261,1.1863194704055786,0.005175409838557243,1.2654531002044678,0.0,0.011429974809288979,0.0,0.011786329559981823,0.001176278106868267,1.2630219459533691,0.005398135632276535,0.01795038767158985,29.605472564697266
776192,0.0751766711473465,-0.8378076553344727,0.0002644516061991453,0.19659191370010376,0.10105768591165543,0.0002837544889189303,0.041747745126485825,0.002297159982845187,0.4080747365951538,0.8831543922424316,0.8674940466880798,65.11615,157.59727,42.40977,44.95476,46.943573,0.00038904297980479896,1.109788179397583,0.0016687316820025444,1.1492031812667847,0.0,0.00791727565228939,0.0,0.008723428472876549,0.000703628349583596,1.1543378829956055,0.0019052854040637612,0.011056025512516499,33.01184844970703
904192,0.07757113873958588,-1.4331943988800049,-4.948237619828433e-05,0.24998335540294647,0.1292858123779297,0.0005271376576274633,0.04032428562641144,0.0022515561431646347,0.4873321056365967,1.4930914640426636,1.47987699508667,69.71846,168.04623,45.177296,47.660027,49.41397,0.001077983295544982,1.1726582050323486,0.006550238933414221,1.267475962638855,0.0,0.009576691314578056,0.0,0.009348181076347828,0.002166574588045478,1.2688177824020386,0.006310536526143551,0.01416215393692255,53.524940490722656
1032192,0.10128480195999146,-1.962451696395874,0.00029321498004719615,0.27408134937286377,0.1306469589471817,0.0007808692171238363,0.03796276077628136,0.002644883468747139,0.3830088973045349,2.023634195327759,2.000986099243164,74.27535,177.86981,47.51067,50.560764,51.887478,0.002434022957459092,1.1578271389007568,0.003319853451102972,1.2379415035247803,0.0,0.010052314028143883,0.0,0.008931786753237247,0.007474851794540882,1.2489023208618164,0.007394347805529833,0.017360184341669083,44.44612121582031
1160192,0.07937053591012955,-2.309953212738037,0.0001991398457903415,0.372562974691391,0.1874297708272934,0.0006222045049071312,0.03456816077232361,0.0029650330543518066,0.39653486013412476,2.3491737842559814,2.356220245361328,78.45031,186.96373,50.418797,53.407104,54.233757,0.0014014168409630656,1.2453486919403076,0.004924003500491381,1.3895788192749023,0.0,0.010036570020020008,0.0,0.011843958869576454,0.0027643139474093914,1.3871400356292725,0.006292235106229782,0.015661686658859253,52.635677337646484
1288192,0.060987405478954315,-1.4743707180023193,6.754470814485103e-05,0.17648246884346008,0.08544598519802094,0.0009469300857745111,0.04138713702559471,0.0028426204808056355,0.4876863658428192,1.5440154075622559,1.5125106573104858,82.674576,195.7732,52.57667,56.31104,56.56377,0.005505009088665247,1.1128311157226562,0.005927936173975468,1.1944084167480469,0.0,0.007297744043171406,0.0,0.009505050256848335,0.0034341763239353895,1.1913468837738037,0.006491057574748993,0.013814497739076614,96.27252197265625
